generation,rank,idx,smiles,valid,score_ga,p_sweet,pred_logsw,pred_logsw_mean,pred_logsw_std,pred_logsw_clipped,d_ood,d_ood_norm,docking_score,docking_score_std,gated_base_score,success
5,16,26,,False,10.17823600769043,0.9996263980865479,2.1388087272644043,2.1388087272644043,0.13253815472126007,2.1388087272644043,5.425863265991211,0.0,9.678422927856445,0.28782084584236145,2.6386218070983887,False
5,17,11,,False,10.174978256225586,0.9999523162841797,2.4718525409698486,2.4718525409698486,0.1249886229634285,2.4718525409698486,5.4597578048706055,0.0,9.675002098083496,0.40592771768569946,2.9718286991119385,False
5,18,14,,False,10.154541969299316,0.9999212026596069,2.4783401489257812,2.4783401489257812,0.1302081048488617,2.4783401489257812,5.535223484039307,0.0,9.654581069946289,0.5015349984169006,2.9783008098602295,False
5,19,9,,False,10.129654884338379,0.9998791217803955,2.5365421772003174,2.5365421772003174,0.11160682886838913,2.5365421772003174,5.940206050872803,0.0,9.629714965820312,0.514779269695282,3.0364818572998047,False
5,20,24,,False,10.126686096191406,0.9999204874038696,2.3226306438446045,2.3226306438446045,0.2015533149242401,2.3226306438446045,5.378392219543457,0.0,9.626726150512695,0.27391815185546875,2.8225908279418945,False
5,21,16,,False,10.111440658569336,0.9999538660049438,2.4760873317718506,2.4760873317718506,0.15676818788051605,2.4760873317718506,5.478829383850098,0.0,9.61146354675293,0.41995179653167725,2.9760642051696777,False
5,22,6,,False,10.108264923095703,0.9989780187606812,1.8227660655975342,1.8227660655975342,0.24879688024520874,1.8227660655975342,5.679035186767578,0.0,9.608776092529297,0.23978367447853088,2.3222551345825195,False
5,23,5,,False,10.095161437988281,0.9998906850814819,2.42006254196167,2.42006254196167,0.1265326589345932,2.42006254196167,5.4932451248168945,0.0,9.595215797424316,0.33980119228363037,2.9200079441070557,False
5,24,25,,False,10.07716178894043,0.9995183944702148,2.651557445526123,2.651557445526123,0.14041490852832794,2.651557445526123,5.452231407165527,0.0,9.577402114868164,0.34025248885154724,3.1513166427612305,False
5,25,13,,False,10.046954154968262,0.9999518394470215,2.4795799255371094,2.4795799255371094,0.20391018688678741,2.4795799255371094,5.562586307525635,0.0,9.546977996826172,0.4471126198768616,2.97955584526062,False
5,26,18,,False,10.044965744018555,0.9998098015785217,2.5680062770843506,2.5680062770843506,0.04431130364537239,2.5680062770843506,5.659909725189209,0.0,9.545061111450195,0.433643102645874,3.067911148071289,False
5,27,27,,False,10.035953521728516,0.9990304708480835,1.776185393333435,1.776185393333435,0.2435585856437683,1.776185393333435,5.691309452056885,0.0,9.53643798828125,0.20126716792583466,2.275700569152832,False
5,28,29,,False,10.029186248779297,0.9998652935028076,2.5700435638427734,2.5700435638427734,0.0812244787812233,2.5700435638427734,5.651392936706543,0.0,9.529253959655762,0.46914157271385193,3.069976329803467,False
5,29,22,,False,9.907792091369629,0.9989126920700073,1.7199904918670654,1.7199904918670654,0.30346202850341797,1.7199904918670654,5.842090606689453,0.0,9.40833568572998,0.2346271127462387,2.219446897506714,False
6,0,28,,False,10.455711364746094,0.999832034111023,2.336132764816284,2.336132764816284,0.24826955795288086,2.336132764816284,5.5367326736450195,0.0,9.955795288085938,0.28218263387680054,2.8360488414764404,False
6,1,26,,False,10.435688018798828,0.999947190284729,2.4819912910461426,2.4819912910461426,0.14686542749404907,2.4819912910461426,5.648522853851318,0.0,9.935714721679688,0.47164422273635864,2.9819648265838623,False
6,2,15,,False,10.397506713867188,0.9999501705169678,2.561948537826538,2.561948537826538,0.14466454088687897,2.561948537826538,5.484966278076172,0.0,9.897531509399414,0.43443921208381653,3.0619235038757324,False
6,3,11,,False,10.372264862060547,0.9996521472930908,2.2696380615234375,2.2696380615234375,0.27046868205070496,2.2696380615234375,5.438815116882324,0.0,9.872438430786133,0.29796329140663147,2.7694640159606934,False
6,4,13,,False,10.34732723236084,0.9999411106109619,2.4346656799316406,2.4346656799316406,0.146091029047966,2.4346656799316406,5.525062561035156,0.0,9.847356796264648,0.4082193374633789,2.934636116027832,False
6,5,6,,False,10.336133003234863,0.9999443292617798,2.489443302154541,2.489443302154541,0.19653016328811646,2.489443302154541,5.484928131103516,0.0,9.836160659790039,0.42226549983024597,2.989415407180786,False
6,6,18,,False,10.32565689086914,0.9998076558113098,2.2672436237335205,2.2672436237335205,0.26642465591430664,2.2672436237335205,5.421863555908203,0.0,9.825753211975098,0.30471071600914,2.7671475410461426,False
6,7,20,,False,10.30921745300293,0.9999332427978516,2.5181570053100586,2.5181570053100586,0.1576438546180725,2.5181570053100586,5.521961212158203,0.0,9.809250831604004,0.5089961290359497,3.0181236267089844,False
6,8,0,,False,10.305785179138184,0.9999593496322632,2.3981595039367676,2.3981595039367676,0.13090723752975464,2.3981595039367676,5.349262714385986,0.0,9.805805206298828,0.3857952654361725,2.898139238357544,False
6,9,1,,False,10.305706024169922,0.9999502897262573,2.4537487030029297,2.4537487030029297,0.14642685651779175,2.4537487030029297,5.594447612762451,0.0,9.805730819702148,0.3900390863418579,2.953723907470703,False
6,10,2,,False,10.299283981323242,0.9998069405555725,2.2486186027526855,2.2486186027526855,0.24904434382915497,2.2486186027526855,5.4209489822387695,0.0,9.7993803024292,0.30215582251548767,2.7485220432281494,False
6,11,5,,False,10.297070503234863,0.9998379945755005,2.2294325828552246,2.2294325828552246,0.2984315752983093,2.2294325828552246,5.383230686187744,0.0,9.797151565551758,0.26092785596847534,2.72935152053833,False
6,12,3,,False,10.287454605102539,0.9999475479125977,2.5295886993408203,2.5295886993408203,0.15349218249320984,2.5295886993408203,5.520646572113037,0.0,9.787480354309082,0.4316377639770508,3.029562473297119,False
6,13,22,,False,10.286343574523926,0.9999679327011108,2.3768646717071533,2.3768646717071533,0.14958609640598297,2.3768646717071533,5.669045448303223,0.0,9.786359786987305,0.40789392590522766,2.8768486976623535,False
6,14,4,,False,10.273102760314941,0.9999692440032959,2.432150363922119,2.432150363922119,0.13966681063175201,2.432150363922119,5.3994245529174805,0.0,9.773118019104004,0.4013102650642395,2.9321351051330566,False
6,15,27,,False,10.26248836517334,0.9998088479042053,2.2414278984069824,2.2414278984069824,0.2562370002269745,2.2414278984069824,5.389477252960205,0.0,9.76258373260498,0.33685001730918884,2.7413322925567627,False
6,16,17,,False,10.254157066345215,0.9998188614845276,2.11006236076355,2.11006236076355,0.28803935647010803,2.11006236076355,5.397248268127441,0.0,9.754247665405273,0.2901325225830078,2.609971761703491,False
6,17,24,,False,10.246447563171387,0.9999511241912842,2.488356828689575,2.488356828689575,0.1532183438539505,2.488356828689575,5.499478816986084,0.0,9.746472358703613,0.49430182576179504,2.9883322715759277,False
6,18,12,,False,10.238490104675293,0.9999445676803589,2.5247371196746826,2.5247371196746826,0.13672059774398804,2.5247371196746826,5.484513759613037,0.0,9.738517761230469,0.47548869252204895,3.024709463119507,False
6,19,7,,False,10.226881980895996,0.9998302459716797,2.154954433441162,2.154954433441162,0.19218844175338745,2.154954433441162,5.326193332672119,0.0,9.726966857910156,0.38050729036331177,2.654869556427002,False
6,20,23,,False,10.223649024963379,0.999879002571106,2.237761974334717,2.237761974334717,0.25631415843963623,2.237761974334717,5.436304569244385,0.0,9.723709106445312,0.28678420186042786,2.737701416015625,False
6,21,21,,False,10.223495483398438,0.9999493360519409,2.367612600326538,2.367612600326538,0.20895801484584808,2.367612600326538,5.682999610900879,0.0,9.72352123260498,0.35539710521698,2.8675873279571533,False
6,22,9,,False,10.218153953552246,0.9999526739120483,2.425191640853882,2.425191640853882,0.1315077841281891,2.425191640853882,5.453696250915527,0.0,9.718177795410156,0.46234944462776184,2.925168037414551,False
6,23,8,,False,10.216951370239258,0.9999239444732666,2.540147066116333,2.540147066116333,0.11353085935115814,2.540147066116333,5.64182710647583,0.0,9.716989517211914,0.40054917335510254,3.040109157562256,False
6,24,10,,False,10.216751098632812,0.9999520778656006,2.528752565383911,2.528752565383911,0.14727537333965302,2.528752565383911,5.509358882904053,0.0,9.716774940490723,0.4164179265499115,3.028728485107422,False
6,25,25,,False,10.209524154663086,0.9997839331626892,2.2354416847229004,2.2354416847229004,0.12651459872722626,2.2354416847229004,5.379062652587891,0.0,9.70963191986084,0.31900614500045776,2.7353336811065674,False
6,26,16,,False,10.174835205078125,0.9997990727424622,2.213871479034424,2.213871479034424,0.19154314696788788,2.213871479034424,5.46274471282959,0.0,9.674935340881348,0.22918735444545746,2.713771104812622,False
6,27,29,,False,10.173200607299805,0.9998865127563477,2.557084560394287,2.557084560394287,0.11407996714115143,2.557084560394287,5.969402313232422,0.0,9.673257827758789,0.5193934440612793,3.057027816772461,False
6,28,19,,False,10.164446830749512,0.9999526739120483,2.4796345233917236,2.4796345233917236,0.17957660555839539,2.4796345233917236,5.5033674240112305,0.0,9.664470672607422,0.431433767080307,2.9796109199523926,False
6,29,14,,False,10.139083862304688,0.9997896552085876,2.3486151695251465,2.3486151695251465,0.24774721264839172,2.3486151695251465,5.45889949798584,0.0,9.639188766479492,0.2769496440887451,2.8485100269317627,False
7,0,17,,False,10.559417724609375,0.9999077320098877,2.6135659217834473,2.6135659217834473,0.1511627435684204,2.6135659217834473,5.509439468383789,0.0,10.059463500976562,0.42819228768348694,3.1135196685791016,False
7,1,5,,False,10.550271034240723,0.999829888343811,2.349119186401367,2.349119186401367,0.2616129219532013,2.349119186401367,5.497239112854004,0.0,10.050355911254883,0.26361918449401855,2.849034070968628,False
7,2,29,,False,10.504305839538574,0.9999574422836304,2.524716854095459,2.524716854095459,0.15031267702579498,2.524716854095459,5.525908470153809,0.0,10.004326820373535,0.49895867705345154,3.024695634841919,False
7,3,13,,False,10.463706016540527,0.9998307228088379,2.3632845878601074,2.3632845878601074,0.2389770895242691,2.3632845878601074,5.567442417144775,0.0,9.963790893554688,0.26862454414367676,2.8631999492645264,False
7,4,0,,False,10.455711364746094,0.999832034111023,2.336132764816284,2.336132764816284,0.24826955795288086,2.336132764816284,5.5367326736450195,0.0,9.955795288085938,0.28218263387680054,2.8360488414764404,False
7,5,21,,False,10.445368766784668,0.9999381303787231,2.484762668609619,2.484762668609619,0.1636134535074234,2.484762668609619,5.523735523223877,0.0,9.945399284362793,0.44378939270973206,2.984731674194336,False
7,6,1,,False,10.435688018798828,0.999947190284729,2.4819912910461426,2.4819912910461426,0.14686542749404907,2.4819912910461426,5.648522853851318,0.0,9.935714721679688,0.47164422273635864,2.9819648265838623,False
7,7,25,,False,10.417890548706055,0.9998525381088257,2.2352805137634277,2.2352805137634277,0.30313366651535034,2.2352805137634277,5.321756839752197,0.0,9.917963981628418,0.27663084864616394,2.7352068424224854,False
7,8,16,,False,10.414711952209473,0.9999569654464722,2.5520498752593994,2.5520498752593994,0.15100939571857452,2.5520498752593994,5.470681667327881,0.0,9.91473388671875,0.4342101812362671,3.0520284175872803,False
7,9,27,,False,10.413887023925781,0.9999288320541382,2.4625725746154785,2.4625725746154785,0.19663241505622864,2.4625725746154785,5.665796279907227,0.0,9.913922309875488,0.40277808904647827,2.9625370502471924,False
7,10,7,,False,10.412692070007324,0.9999374151229858,2.553889036178589,2.553889036178589,0.15231579542160034,2.553889036178589,5.507293224334717,0.0,9.912723541259766,0.430631160736084,3.0538578033447266,False
7,11,2,,False,10.397506713867188,0.9999501705169678,2.561948537826538,2.561948537826538,0.14466454088687897,2.561948537826538,5.484966278076172,0.0,9.897531509399414,0.43443921208381653,3.0619235038757324,False
7,12,4,,False,10.379046440124512,0.9999395608901978,2.4708409309387207,2.4708409309387207,0.16101941466331482,2.4708409309387207,5.6728692054748535,0.0,9.879076957702637,0.4335686266422272,2.970810651779175,False
7,13,3,,False,10.372264862060547,0.9996521472930908,2.2696380615234375,2.2696380615234375,0.27046868205070496,2.2696380615234375,5.438815116882324,0.0,9.872438430786133,0.29796329140663147,2.7694640159606934,False
7,14,18,,False,10.368219375610352,0.9998407363891602,2.3463456630706787,2.3463456630706787,0.28789469599723816,2.3463456630706787,5.5186662673950195,0.0,9.868298530578613,0.3158656656742096,2.846266031265259,False
7,15,14,,False,10.36513614654541,0.99993896484375,2.4919819831848145,2.4919819831848145,0.1326000988483429,2.4919819831848145,5.634663105010986,0.0,9.865166664123535,0.4737080931663513,2.9919514656066895,False
7,16,12,,False,10.351954460144043,0.9999420642852783,2.59344744682312,2.59344744682312,0.15029552578926086,2.59344744682312,5.501508712768555,0.0,9.851983070373535,0.4291948974132538,3.093418598175049,False
7,17,10,,False,10.351210594177246,0.9998641014099121,2.2527966499328613,2.2527966499328613,0.3489610254764557,2.2527966499328613,5.437592029571533,0.0,9.851278305053711,0.23479019105434418,2.7527287006378174,False
7,18,24,,False,10.340182304382324,0.9999504089355469,2.514838933944702,2.514838933944702,0.13781829178333282,2.514838933944702,5.4922966957092285,0.0,9.84020709991455,0.4518641233444214,3.0148141384124756,False
7,19,6,,False,10.335572242736816,0.9997331500053406,2.2419540882110596,2.2419540882110596,0.2611568570137024,2.2419540882110596,5.5071587562561035,0.0,9.835705757141113,0.3016536235809326,2.7418205738067627,False
7,20,22,,False,10.331212043762207,0.9996080994606018,2.2470741271972656,2.2470741271972656,0.3123743236064911,2.2470741271972656,5.46898889541626,0.0,9.83140754699707,0.24707089364528656,2.746878147125244,False
7,21,26,,False,10.329507827758789,0.999954342842102,2.399912118911743,2.399912118911743,0.11934880167245865,2.399912118911743,5.334540843963623,0.0,9.829530715942383,0.3969729244709015,2.8998892307281494,False
7,22,11,,False,10.310749053955078,0.9994149208068848,2.367733955383301,2.367733955383301,0.21663247048854828,2.367733955383301,5.509016990661621,0.0,9.811041831970215,0.21344071626663208,2.867441415786743,False
7,23,28,,False,10.308679580688477,0.9999628067016602,2.392958402633667,2.392958402633667,0.12906675040721893,2.392958402633667,5.351799488067627,0.0,9.808697700500488,0.40938499569892883,2.892939805984497,False
7,24,15,,False,10.306839942932129,0.9999527931213379,2.460549831390381,2.460549831390381,0.15948231518268585,2.460549831390381,5.6406049728393555,0.0,9.806863784790039,0.42630571126937866,2.96052622795105,False
7,25,19,,False,10.289122581481934,0.9997205138206482,2.331514835357666,2.331514835357666,0.27658066153526306,2.331514835357666,5.5422682762146,0.0,9.789262771606445,0.34018877148628235,2.8313751220703125,False
7,26,8,,False,10.2813138961792,0.9999544620513916,2.467528820037842,2.467528820037842,0.2115022838115692,2.467528820037842,5.638532638549805,0.0,9.781336784362793,0.35763072967529297,2.967505931854248,False
7,27,23,,False,10.209916114807129,0.9999605417251587,2.2728962898254395,2.2728962898254395,0.20091062784194946,2.2728962898254395,5.51181697845459,0.0,9.709936141967773,0.3850036859512329,2.772876501083374,False
7,28,9,,False,10.162885665893555,0.9996767044067383,2.270169734954834,2.270169734954834,0.27471068501472473,2.270169734954834,5.431840419769287,0.0,9.663046836853027,0.2768285572528839,2.770008087158203,False
7,29,20,,False,10.14864730834961,0.999968409538269,2.447023391723633,2.447023391723633,0.1636655032634735,2.447023391723633,5.579501152038574,0.0,9.648663520812988,0.47485777735710144,2.947007656097412,False
8,0,20,,False,10.647969245910645,0.9998181462287903,2.3429226875305176,2.3429226875305176,0.25754761695861816,2.3429226875305176,5.528658866882324,0.0,10.148059844970703,0.2544713318347931,2.84283185005188,False
8,1,5,,False,10.643637657165527,0.9999219179153442,2.5413365364074707,2.5413365364074707,0.16837279498577118,2.5413365364074707,5.682694435119629,0.0,10.1436767578125,0.44381874799728394,3.041297435760498,False
8,2,27,,False,10.572129249572754,0.9998319149017334,2.3480923175811768,2.3480923175811768,0.22474630177021027,2.3480923175811768,5.436729907989502,0.0,10.072213172912598,0.3092927634716034,2.848008155822754,False
8,3,24,,False,10.561596870422363,0.9997561573982239,2.3670101165771484,2.3670101165771484,0.26841795444488525,2.3670101165771484,5.527863502502441,0.0,10.061718940734863,0.25288325548171997,2.8668882846832275,False
8,4,0,,False,10.559417724609375,0.9999077320098877,2.6135659217834473,2.6135659217834473,0.1511627435684204,2.6135659217834473,5.509439468383789,0.0,10.059463500976562,0.42819228768348694,3.1135196685791016,False
8,5,21,,False,10.558797836303711,0.9998970031738281,2.497816801071167,2.497816801071167,0.17414501309394836,2.497816801071167,5.660885810852051,0.0,10.058849334716797,0.4606451690196991,2.997765302658081,False
8,6,1,,False,10.550271034240723,0.999829888343811,2.349119186401367,2.349119186401367,0.2616129219532013,2.349119186401367,5.497239112854004,0.0,10.050355911254883,0.26361918449401855,2.849034070968628,False
8,7,18,,False,10.536141395568848,0.9998146891593933,2.3328897953033447,2.3328897953033447,0.2621155381202698,2.3328897953033447,5.474881649017334,0.0,10.036233901977539,0.2982771694660187,2.832797050476074,False
8,8,8,,False,10.535931587219238,0.9997901320457458,2.2739882469177246,2.2739882469177246,0.34579217433929443,2.2739882469177246,5.431713104248047,0.0,10.036036491394043,0.2829537093639374,2.77388334274292,False
8,9,7,,False,10.52199935913086,0.9999583959579468,2.583918571472168,2.583918571472168,0.1423717588186264,2.583918571472168,5.590925693511963,0.0,10.02202033996582,0.5127978920936584,3.083897829055786,False
8,10,13,,False,10.514450073242188,0.9999480247497559,2.48189115524292,2.48189115524292,0.16761842370033264,2.48189115524292,5.577542304992676,0.0,10.01447582244873,0.4399026930332184,2.981865167617798,False
8,11,25,,False,10.509746551513672,0.999754011631012,2.336557626724243,2.336557626724243,0.29651299118995667,2.336557626724243,5.531057834625244,0.0,10.009869575500488,0.26960301399230957,2.8364346027374268,False
8,12,2,,False,10.504305839538574,0.9999574422836304,2.524716854095459,2.524716854095459,0.15031267702579498,2.524716854095459,5.525908470153809,0.0,10.004326820373535,0.49895867705345154,3.024695634841919,False
8,13,22,,False,10.493669509887695,0.9999597072601318,2.486154794692993,2.486154794692993,0.14774085581302643,2.486154794692993,5.4694108963012695,0.0,9.99368953704834,0.49085935950279236,2.9861345291137695,False
8,14,15,,False,10.489372253417969,0.999942421913147,2.5400173664093018,2.5400173664093018,0.18937981128692627,2.5400173664093018,5.481436729431152,0.0,9.989400863647461,0.4821109175682068,3.0399885177612305,False
8,15,26,,False,10.486831665039062,0.9998828172683716,2.5417487621307373,2.5417487621307373,0.21155449748039246,2.5417487621307373,5.477476119995117,0.0,9.986889839172363,0.36872556805610657,3.0416901111602783,False
8,16,3,,False,10.463706016540527,0.9998307228088379,2.3632845878601074,2.3632845878601074,0.2389770895242691,2.3632845878601074,5.567442417144775,0.0,9.963790893554688,0.26862454414367676,2.8631999492645264,False
8,17,28,,False,10.451242446899414,0.9997277855873108,2.3892242908477783,2.3892242908477783,0.3063099980354309,2.3892242908477783,5.665355682373047,0.0,9.95137882232666,0.3233971893787384,2.8890881538391113,False
8,18,6,,False,10.438417434692383,0.9999247789382935,2.4852042198181152,2.4852042198181152,0.18213778734207153,2.4852042198181152,5.695374965667725,0.0,9.938454627990723,0.42353373765945435,2.985166549682617,False
8,19,9,,False,10.426817893981934,0.999823272228241,2.3921656608581543,2.3921656608581543,0.25324442982673645,2.3921656608581543,5.559951305389404,0.0,9.92690658569336,0.25224336981773376,2.8920772075653076,False
8,20,29,,False,10.421870231628418,0.9998382329940796,2.343655586242676,2.343655586242676,0.2852594554424286,2.343655586242676,5.5686163902282715,0.0,9.921951293945312,0.2649577260017395,2.8435747623443604,False
8,21,12,,False,10.417967796325684,0.9999415874481201,2.5039656162261963,2.5039656162261963,0.15596674382686615,2.5039656162261963,5.646256446838379,0.0,9.917997360229492,0.44117632508277893,3.003936290740967,False
8,22,16,,False,10.401209831237793,0.9999531507492065,2.538461446762085,2.538461446762085,0.14507785439491272,2.538461446762085,5.483197212219238,0.0,9.901233673095703,0.3865262567996979,3.038438081741333,False
8,23,17,,False,10.374070167541504,0.9999179840087891,2.4568634033203125,2.4568634033203125,0.15714849531650543,2.4568634033203125,5.414907932281494,0.0,9.87411117553711,0.45662593841552734,2.956822395324707,False
8,24,10,,False,10.329809188842773,0.999922513961792,2.4119179248809814,2.4119179248809814,0.22291527688503265,2.4119179248809814,5.623904705047607,0.0,9.829848289489746,0.41143566370010376,2.911879062652588,False
8,25,14,,False,10.31939697265625,0.9999042749404907,2.425004243850708,2.425004243850708,0.2618712782859802,2.425004243850708,5.4535651206970215,0.0,9.81944465637207,0.3567177951335907,2.9249563217163086,False
8,26,4,,False,10.303953170776367,0.9999527931213379,2.4607162475585938,2.4607162475585938,0.160512313246727,2.4607162475585938,5.639702796936035,0.0,9.803977012634277,0.42388543486595154,2.9606926441192627,False
8,27,23,,False,10.291869163513184,0.9999630451202393,2.3695240020751953,2.3695240020751953,0.13935814797878265,2.3695240020751953,5.5351362228393555,0.0,9.791887283325195,0.4308665096759796,2.8695054054260254,False
8,28,11,,False,10.181836128234863,0.9999438524246216,2.384920597076416,2.384920597076416,0.15979638695716858,2.384920597076416,5.63920259475708,0.0,9.681863784790039,0.463437020778656,2.884892463684082,False
8,29,19,,False,10.125349998474121,0.999876856803894,2.380969524383545,2.380969524383545,0.24193768203258514,2.380969524383545,5.585108757019043,0.0,9.625411987304688,0.3083036541938782,2.8809080123901367,False
9,0,11,,False,10.69914722442627,0.9999381303787231,2.5522987842559814,2.5522987842559814,0.18138284981250763,2.5522987842559814,5.6399335861206055,0.0,10.199177742004395,0.47854405641555786,3.0522677898406982,False
9,1,21,,False,10.656551361083984,0.9999200105667114,2.539790391921997,2.539790391921997,0.1881951242685318,2.539790391921997,5.669327735900879,0.0,10.156591415405273,0.496595561504364,3.039750337600708,False
9,2,0,,False,10.647969245910645,0.9998181462287903,2.3429226875305176,2.3429226875305176,0.25754761695861816,2.3429226875305176,5.528658866882324,0.0,10.148059844970703,0.2544713318347931,2.84283185005188,False
9,3,1,,False,10.643637657165527,0.9999219179153442,2.5413365364074707,2.5413365364074707,0.16837279498577118,2.5413365364074707,5.682694435119629,0.0,10.1436767578125,0.44381874799728394,3.041297435760498,False
9,4,26,,False,10.610462188720703,0.999823272228241,2.3421337604522705,2.3421337604522705,0.3248017132282257,2.3421337604522705,5.480196952819824,0.0,10.110550880432129,0.33296117186546326,2.842045307159424,False
9,5,4,,False,10.602602005004883,0.9998730421066284,2.3426952362060547,2.3426952362060547,0.26887932419776917,2.3426952362060547,5.552823066711426,0.0,10.102665901184082,0.2702317535877228,2.8426318168640137,False
9,6,13,,False,10.599124908447266,0.9996904134750366,2.3008809089660645,2.3008809089660645,0.29755011200904846,2.3008809089660645,5.553704738616943,0.0,10.099279403686523,0.2340230792760849,2.8007261753082275,False
9,7,6,,False,10.594593048095703,0.9998111128807068,2.3472957611083984,2.3472957611083984,0.2511577606201172,2.3472957611083984,5.48429536819458,0.0,10.094687461853027,0.3100734055042267,2.847201347351074,False
9,8,28,,False,10.591598510742188,0.9997833371162415,2.3509726524353027,2.3509726524353027,0.25582727789878845,2.3509726524353027,5.515706539154053,0.0,10.091707229614258,0.27299487590789795,2.8508644104003906,False
9,9,19,,False,10.582108497619629,0.9999592304229736,2.549530029296875,2.549530029296875,0.16887331008911133,2.549530029296875,5.544651031494141,0.0,10.082128524780273,0.5057296752929688,3.0495095252990723,False
9,10,2,,False,10.572129249572754,0.9998319149017334,2.3480923175811768,2.3480923175811768,0.22474630177021027,2.3480923175811768,5.436729907989502,0.0,10.072213172912598,0.3092927634716034,2.848008155822754,False
9,11,3,,False,10.561596870422363,0.9997561573982239,2.3670101165771484,2.3670101165771484,0.26841795444488525,2.3670101165771484,5.527863502502441,0.0,10.061718940734863,0.25288325548171997,2.8668882846832275,False
9,12,25,,False,10.558391571044922,0.9999055862426758,2.623582363128662,2.623582363128662,0.15602493286132812,2.623582363128662,5.518912315368652,0.0,10.058439254760742,0.433163046836853,3.12353515625,False
9,13,22,,False,10.549614906311035,0.9997480511665344,2.2309861183166504,2.2309861183166504,0.3173079490661621,2.2309861183166504,5.529055118560791,0.0,10.0497407913208,0.14788712561130524,2.7308602333068848,False
9,14,18,,False,10.544950485229492,0.9998733997344971,2.3973746299743652,2.3973746299743652,0.19410717487335205,2.3973746299743652,5.5041985511779785,0.0,10.045013427734375,0.33128756284713745,2.897311210632324,False
9,15,15,,False,10.544711112976074,0.9999018907546997,2.504302978515625,2.504302978515625,0.16074217855930328,2.504302978515625,5.673310279846191,0.0,10.044759750366211,0.4776461720466614,3.00425386428833,False
9,16,29,,False,10.54455852508545,0.9999500513076782,2.4738590717315674,2.4738590717315674,0.1730795055627823,2.4738590717315674,5.5555806159973145,0.0,10.044583320617676,0.4169205129146576,2.9738340377807617,False
9,17,27,,False,10.532038688659668,0.9997159838676453,2.3031914234161377,2.3031914234161377,0.3745671510696411,2.3031914234161377,5.445380210876465,0.0,10.032180786132812,0.32418400049209595,2.803049325942993,False
9,18,17,,False,10.530591011047363,0.9997357726097107,2.4105191230773926,2.4105191230773926,0.25571948289871216,2.4105191230773926,5.554522514343262,0.0,10.030723571777344,0.25228413939476013,2.9103870391845703,False
9,19,5,,False,10.522262573242188,0.9999580383300781,2.5726184844970703,2.5726184844970703,0.13376878201961517,2.5726184844970703,5.566217422485352,0.0,10.022283554077148,0.507453978061676,3.0725975036621094,False
9,20,8,,False,10.514118194580078,0.9999402761459351,2.500595808029175,2.500595808029175,0.20283575356006622,2.500595808029175,5.657341957092285,0.0,10.014147758483887,0.42686736583709717,3.000566005706787,False
9,21,7,,False,10.502681732177734,0.9998674392700195,2.5314979553222656,2.5314979553222656,0.22788845002651215,2.5314979553222656,5.475053310394287,0.0,10.002747535705566,0.35833919048309326,3.0314316749572754,False
9,22,24,,False,10.501232147216797,0.9997484087944031,2.3120033740997314,2.3120033740997314,0.31323909759521484,2.3120033740997314,5.454644203186035,0.0,10.001358032226562,0.2658619284629822,2.811877489089966,False
9,23,10,,False,10.495643615722656,0.9998880624771118,2.3781521320343018,2.3781521320343018,0.2491050660610199,2.3781521320343018,5.447267532348633,0.0,9.995699882507324,0.3851986825466156,2.878096103668213,False
9,24,23,,False,10.47763442993164,0.9999555349349976,2.5251688957214355,2.5251688957214355,0.14185404777526855,2.5251688957214355,5.488320827484131,0.0,9.977656364440918,0.5003322958946228,3.025146722793579,False
9,25,12,,False,10.456499099731445,0.9997933506965637,2.3501548767089844,2.3501548767089844,0.23417821526527405,2.3501548767089844,5.51995849609375,0.0,9.956602096557617,0.31546056270599365,2.8500516414642334,False
9,26,14,,False,10.441871643066406,0.999896764755249,2.4413487911224365,2.4413487911224365,0.2287975549697876,2.4413487911224365,5.455516338348389,0.0,9.941923141479492,0.3762684762477875,2.9412970542907715,False
9,27,16,,False,10.434632301330566,0.999762237071991,2.211320400238037,2.211320400238037,0.2504725754261017,2.211320400238037,5.46023416519165,0.0,9.934751510620117,0.2811967730522156,2.7112014293670654,False
9,28,9,,False,10.41954517364502,0.999956488609314,2.612946033477783,2.612946033477783,0.12143511325120926,2.612946033477783,5.599249362945557,0.0,9.919567108154297,0.564679741859436,3.112924337387085,False
9,29,20,,False,10.417213439941406,0.9999550580978394,2.5548195838928223,2.5548195838928223,0.17730478942394257,2.5548195838928223,5.552670001983643,0.0,9.917236328125,0.5598039627075195,3.0547971725463867,False
10,0,18,,False,10.813067436218262,0.999832034111023,2.398669958114624,2.398669958114624,0.32921212911605835,2.398669958114624,5.584503173828125,0.0,10.313151359558105,0.26812097430229187,2.8985860347747803,False
10,1,4,,False,10.777424812316895,0.9999470710754395,2.5113182067871094,2.5113182067871094,0.17764319479465485,2.5113182067871094,5.67681884765625,0.0,10.277451515197754,0.48799508810043335,3.011291742324829,False
10,2,29,,False,10.705785751342773,0.9999123811721802,2.5606372356414795,2.5606372356414795,0.186287060379982,2.5606372356414795,5.703030109405518,0.0,10.205829620361328,0.49757352471351624,3.060593366622925,False
10,3,12,,False,10.703690528869629,0.9997981190681458,2.4195828437805176,2.4195828437805176,0.24218647181987762,2.4195828437805176,5.561612606048584,0.0,10.203791618347168,0.27768611907958984,2.9194819927215576,False
