generation,rank,idx,smiles,valid,score_ga,p_sweet,pred_logsw,pred_logsw_mean,pred_logsw_std,pred_logsw_clipped,d_ood,d_ood_norm,docking_score,docking_score_std,gated_base_score,success
5,15,5,,False,9.699427604675293,0.9999597072601318,2.0017595291137695,2.0017595291137695,0.2603701651096344,2.0017595291137695,5.2414679527282715,0.0,9.699427604675293,0.5274209380149841,2.501739501953125,False
5,16,29,,False,9.663549423217773,0.9996751546859741,2.6454837322235107,2.6454837322235107,0.13396432995796204,2.6454837322235107,5.776923179626465,0.0,9.663549423217773,0.711492657661438,3.1453213691711426,False
5,17,15,,False,9.625079154968262,0.9961515069007874,2.6150455474853516,2.6150455474853516,0.12449183315038681,2.6150455474853516,5.8383870124816895,0.0,9.625079154968262,0.6799421310424805,3.113121271133423,False
5,18,28,,False,9.612967491149902,0.999963641166687,2.4925103187561035,2.4925103187561035,0.1728217452764511,2.4925103187561035,5.742044925689697,0.0,9.612967491149902,0.6275776624679565,2.992492198944092,False
5,19,6,,False,9.602835655212402,0.9919529557228088,2.5082099437713623,2.5082099437713623,0.09749975800514221,2.5082099437713623,6.010089874267578,0.0,9.602835655212402,0.6214268207550049,3.0041863918304443,False
5,20,19,,False,9.577656745910645,0.9999644756317139,2.082228422164917,2.082228422164917,0.21727818250656128,2.082228422164917,5.280459403991699,0.0,9.577656745910645,0.5277597904205322,2.5822105407714844,False
5,21,8,,False,9.568379402160645,0.9976131916046143,2.690920352935791,2.690920352935791,0.12771795690059662,2.690920352935791,5.725399494171143,0.0,9.568379402160645,0.7127798199653625,3.1897268295288086,False
5,22,9,,False,9.562511444091797,0.9964500665664673,2.6954948902130127,2.6954948902130127,0.12209272384643555,2.6954948902130127,5.751237392425537,0.0,9.562511444091797,0.7331619262695312,3.1937198638916016,False
5,23,7,,False,9.536397933959961,0.9997653365135193,2.58064603805542,2.58064603805542,0.07670315355062485,2.58064603805542,5.795930862426758,0.0,9.536397933959961,0.7580875158309937,3.080528736114502,False
5,24,14,,False,9.530059814453125,0.9712815284729004,2.4868054389953613,2.4868054389953613,0.11569314450025558,2.4868054389953613,5.8397297859191895,0.0,9.530059814453125,0.5125570297241211,2.9724462032318115,False
5,25,18,,False,9.52910041809082,0.984428882598877,2.758803129196167,2.758803129196167,0.1353321522474289,2.758803129196167,5.685622692108154,0.0,9.52910041809082,0.6717334389686584,3.2510175704956055,False
5,26,24,,False,9.522688865661621,0.9991581439971924,2.557206869125366,2.557206869125366,0.20531389117240906,2.557206869125366,6.043217658996582,0.0,9.522688865661621,0.6664241552352905,3.056786060333252,False
5,27,23,,False,9.465789794921875,0.9919769167900085,2.5910167694091797,2.5910167694091797,0.10785570740699768,2.5910167694091797,5.855504512786865,0.0,9.465789794921875,0.6613215208053589,3.087005138397217,False
5,28,27,,False,9.446704864501953,0.9998539686203003,2.546143054962158,2.546143054962158,0.08956911414861679,2.546143054962158,5.956498146057129,0.0,9.446704864501953,0.7662648558616638,3.046070098876953,False
5,29,25,,False,9.367940902709961,0.9964433312416077,2.5490574836730957,2.5490574836730957,0.2833695709705353,2.5490574836730957,6.303802013397217,0.21101340651512146,9.367940902709961,0.6703154444694519,3.047279119491577,False
6,0,11,,False,10.123574256896973,0.9999370574951172,1.9282848834991455,1.9282848834991455,0.24006907641887665,1.9282848834991455,5.371108055114746,0.0,10.123574256896973,0.5258803367614746,2.428253412246704,False
6,1,8,,False,10.100805282592773,0.999923586845398,2.3087992668151855,2.3087992668151855,0.13162802159786224,2.3087992668151855,5.3241286277771,0.0,10.100805282592773,0.5754073262214661,2.8087611198425293,False
6,2,20,,False,10.096207618713379,0.9999035596847534,2.3520002365112305,2.3520002365112305,0.08726253360509872,2.3520002365112305,5.378273010253906,0.0,10.096207618713379,0.4952441453933716,2.851952075958252,False
6,3,5,,False,10.067944526672363,0.9999707937240601,2.3168845176696777,2.3168845176696777,0.20517922937870026,2.3168845176696777,5.375146389007568,0.0,10.067944526672363,0.5852512717247009,2.8168699741363525,False
6,4,10,,False,10.041162490844727,0.9999567270278931,2.2953598499298096,2.2953598499298096,0.1631651520729065,2.2953598499298096,5.320879936218262,0.0,10.041162490844727,0.6516829133033752,2.7953381538391113,False
6,5,21,,False,10.027200698852539,0.9999544620513916,2.249066114425659,2.249066114425659,0.13831861317157745,2.249066114425659,5.301409721374512,0.0,10.027200698852539,0.6261317729949951,2.7490434646606445,False
6,6,0,,False,10.016521453857422,0.9999630451202393,2.242201566696167,2.242201566696167,0.14578492939472198,2.242201566696167,5.311355113983154,0.0,10.016521453857422,0.6009001731872559,2.742183208465576,False
6,7,19,,False,10.000786781311035,0.9999788999557495,2.1545019149780273,2.1545019149780273,0.22208280861377716,2.1545019149780273,5.3753461837768555,0.0,10.000786781311035,0.47625288367271423,2.654491424560547,False
6,8,1,,False,10.000775337219238,0.9999632835388184,2.2665834426879883,2.2665834426879883,0.15773969888687134,2.2665834426879883,5.327422618865967,0.0,10.000775337219238,0.5599713921546936,2.7665650844573975,False
6,9,2,,False,9.979854583740234,0.9999282360076904,2.043396472930908,2.043396472930908,0.2267620712518692,2.043396472930908,5.391486644744873,0.0,9.979854583740234,0.5537967681884766,2.543360710144043,False
6,10,28,,False,9.973703384399414,0.9999591112136841,2.255958080291748,2.255958080291748,0.15346558392047882,2.255958080291748,5.279336929321289,0.0,9.973703384399414,0.6265221238136292,2.7559375762939453,False
6,11,4,,False,9.973657608032227,0.9999455213546753,2.3540902137756348,2.3540902137756348,0.15239576995372772,2.3540902137756348,5.406041622161865,0.0,9.973657608032227,0.6033478379249573,2.854063034057617,False
6,12,3,,False,9.970781326293945,0.9999580383300781,2.2749099731445312,2.2749099731445312,0.14624010026454926,2.2749099731445312,5.296839237213135,0.0,9.970781326293945,0.6154811382293701,2.7748889923095703,False
6,13,18,,False,9.947052001953125,0.9999727010726929,2.18953275680542,2.18953275680542,0.14634911715984344,2.18953275680542,5.3495378494262695,0.0,9.947052001953125,0.5258217453956604,2.689519166946411,False
6,14,16,,False,9.942407608032227,0.9999418258666992,2.271583080291748,2.271583080291748,0.1679208129644394,2.271583080291748,5.371436595916748,0.0,9.942407608032227,0.612202525138855,2.7715539932250977,False
6,15,29,,False,9.94170093536377,0.9999521970748901,2.2971606254577637,2.2971606254577637,0.14776992797851562,2.2971606254577637,5.324697971343994,0.0,9.94170093536377,0.5964938998222351,2.7971367835998535,False
6,16,17,,False,9.933196067810059,0.9999606609344482,2.1078269481658936,2.1078269481658936,0.15017764270305634,2.1078269481658936,5.253178119659424,0.0,9.933196067810059,0.6185219287872314,2.607807159423828,False
6,17,12,,False,9.919424057006836,0.9999529123306274,2.1762499809265137,2.1762499809265137,0.25904354453086853,2.1762499809265137,5.5154948234558105,0.0,9.919424057006836,0.6214699149131775,2.6762263774871826,False
6,18,27,,False,9.914386749267578,0.9999450445175171,2.170464038848877,2.170464038848877,0.17082764208316803,2.170464038848877,5.328771591186523,0.0,9.914386749267578,0.5409839153289795,2.6704366207122803,False
6,19,26,,False,9.886844635009766,0.9999665021896362,2.0202643871307373,2.0202643871307373,0.28501904010772705,2.0202643871307373,5.2507476806640625,0.0,9.886844635009766,0.4504535496234894,2.5202476978302,False
6,20,14,,False,9.866323471069336,0.9999485015869141,1.9352362155914307,1.9352362155914307,0.2150878608226776,1.9352362155914307,5.310898780822754,0.0,9.866323471069336,0.5357469916343689,2.4352104663848877,False
6,21,9,,False,9.866262435913086,0.9999493360519409,2.038571834564209,2.038571834564209,0.20894739031791687,2.038571834564209,5.4164934158325195,0.0,9.866262435913086,0.5325198173522949,2.538546562194824,False
6,22,6,,False,9.863761901855469,0.9999651908874512,2.0960776805877686,2.0960776805877686,0.2567821741104126,2.0960776805877686,5.327847480773926,0.0,9.863761901855469,0.4920003414154053,2.596060276031494,False
6,23,7,,False,9.858987808227539,0.9999493360519409,1.9975166320800781,1.9975166320800781,0.21152791380882263,1.9975166320800781,5.37613582611084,0.0,9.858987808227539,0.5047165155410767,2.4974913597106934,False
6,24,23,,False,9.833584785461426,0.9999598264694214,2.1523947715759277,2.1523947715759277,0.19142670929431915,2.1523947715759277,5.344668865203857,0.0,9.833584785461426,0.5056207776069641,2.652374744415283,False
6,25,13,,False,9.768216133117676,0.9999599456787109,1.975921630859375,1.975921630859375,0.22265425324440002,1.975921630859375,5.390624523162842,0.0,9.768216133117676,0.49125707149505615,2.4759016036987305,False
6,26,15,,False,9.73437786102295,0.99994957447052,2.1878466606140137,2.1878466606140137,0.17968714237213135,2.1878466606140137,5.604300498962402,0.0,9.73437786102295,0.5279812812805176,2.687821388244629,False
6,27,25,,False,9.706377983093262,0.9999722242355347,2.153916835784912,2.153916835784912,0.16634029150009155,2.153916835784912,5.387134552001953,0.0,9.706377983093262,0.5670091509819031,2.653903007507324,False
6,28,24,,False,9.557538986206055,0.9999699592590332,2.0404725074768066,2.0404725074768066,0.22932212054729462,2.0404725074768066,5.3081207275390625,0.0,9.557538986206055,0.5502632260322571,2.5404574871063232,False
6,29,22,,False,9.477132797241211,0.9933670163154602,2.4951322078704834,2.4951322078704834,0.10940384119749069,2.4951322078704834,5.981278419494629,0.0,9.477132797241211,0.5635268092155457,2.9918158054351807,False
7,0,14,,False,10.230359077453613,0.9999735355377197,2.2553927898406982,2.2553927898406982,0.1740305870771408,2.2553927898406982,5.343552589416504,0.0,10.230359077453613,0.633944034576416,2.7553796768188477,False
7,1,17,,False,10.196148872375488,0.9999212026596069,1.9491586685180664,1.9491586685180664,0.21220120787620544,1.9491586685180664,5.387698173522949,0.0,10.196148872375488,0.5039125680923462,2.4491193294525146,False
7,2,25,,False,10.146605491638184,0.999914288520813,2.366553544998169,2.366553544998169,0.13940301537513733,2.366553544998169,5.3856940269470215,0.0,10.146605491638184,0.6736427545547485,2.8665106296539307,False
7,3,0,,False,10.123574256896973,0.9999370574951172,1.9282848834991455,1.9282848834991455,0.24006907641887665,1.9282848834991455,5.371108055114746,0.0,10.123574256896973,0.5258803367614746,2.428253412246704,False
7,4,10,,False,10.109148025512695,0.9999744892120361,2.3105926513671875,2.3105926513671875,0.22567923367023468,2.3105926513671875,5.474709510803223,0.0,10.109148025512695,0.5806255340576172,2.810579776763916,False
7,5,12,,False,10.105003356933594,0.999897837638855,2.2434699535369873,2.2434699535369873,0.1403801590204239,2.2434699535369873,5.333472728729248,0.0,10.105003356933594,0.5120787024497986,2.7434189319610596,False
7,6,1,,False,10.100805282592773,0.999923586845398,2.3087992668151855,2.3087992668151855,0.13162802159786224,2.3087992668151855,5.3241286277771,0.0,10.100805282592773,0.5754073262214661,2.8087611198425293,False
7,7,11,,False,10.099705696105957,0.999929666519165,2.3095555305480957,2.3095555305480957,0.12834875285625458,2.3095555305480957,5.314396381378174,0.0,10.099705696105957,0.5736056566238403,2.8095202445983887,False
7,8,2,,False,10.096207618713379,0.9999035596847534,2.3520002365112305,2.3520002365112305,0.08726253360509872,2.3520002365112305,5.378273010253906,0.0,10.096207618713379,0.4952441453933716,2.851952075958252,False
7,9,29,,False,10.084089279174805,0.9999711513519287,2.2974166870117188,2.2974166870117188,0.2128075510263443,2.2974166870117188,5.392352104187012,0.0,10.084089279174805,0.5751920342445374,2.7974023818969727,False
7,10,4,,False,10.083528518676758,0.9999077320098877,1.894811987876892,1.894811987876892,0.26650920510292053,1.894811987876892,5.361105442047119,0.0,10.083528518676758,0.5586442947387695,2.394765853881836,False
7,11,24,,False,10.07475471496582,0.9999079704284668,2.2775824069976807,2.2775824069976807,0.12463071942329407,2.2775824069976807,5.409919738769531,0.0,10.07475471496582,0.5113696455955505,2.777536392211914,False
7,12,3,,False,10.067944526672363,0.9999707937240601,2.3168845176696777,2.3168845176696777,0.20517922937870026,2.3168845176696777,5.375146389007568,0.0,10.067944526672363,0.5852512717247009,2.8168699741363525,False
7,13,18,,False,10.065011978149414,0.9999064207077026,1.9554460048675537,1.9554460048675537,0.25370195508003235,1.9554460048675537,5.378312587738037,0.0,10.065011978149414,0.4750557839870453,2.45539927482605,False
7,14,20,,False,10.05512523651123,0.9999715089797974,2.4099090099334717,2.4099090099334717,0.20794163644313812,2.4099090099334717,5.450404167175293,0.0,10.05512523651123,0.5596365332603455,2.9098947048187256,False
7,15,22,,False,10.023040771484375,0.9999336004257202,2.2869343757629395,2.2869343757629395,0.15130585432052612,2.2869343757629395,5.410913467407227,0.0,10.023040771484375,0.6174936294555664,2.7869012355804443,False
7,16,27,,False,10.008500099182129,0.9999749660491943,2.219297409057617,2.219297409057617,0.21152125298976898,2.219297409057617,5.405784606933594,0.0,10.008500099182129,0.5243771076202393,2.719285011291504,False
7,17,5,,False,10.003613471984863,0.9999165534973145,2.291578769683838,2.291578769683838,0.11024665087461472,2.291578769683838,5.324777126312256,0.0,10.003613471984863,0.496533066034317,2.791537046432495,False
7,18,26,,False,9.99618148803711,0.9999781847000122,2.2422914505004883,2.2422914505004883,0.2095855176448822,2.2422914505004883,5.3530731201171875,0.0,9.99618148803711,0.5469528436660767,2.7422804832458496,False
7,19,7,,False,9.99122142791748,0.9999362230300903,1.9445785284042358,1.9445785284042358,0.20195019245147705,1.9445785284042358,5.289227485656738,0.0,9.99122142791748,0.5527295470237732,2.444546699523926,False
7,20,21,,False,9.990693092346191,0.9999620914459229,2.283113956451416,2.283113956451416,0.15046651661396027,2.283113956451416,5.316034317016602,0.0,9.990693092346191,0.5931183099746704,2.783094882965088,False
7,21,23,,False,9.989208221435547,0.9999271631240845,2.1252121925354004,2.1252121925354004,0.22805508971214294,2.1252121925354004,5.365912914276123,0.0,9.989208221435547,0.5900866389274597,2.625175714492798,False
7,22,15,,False,9.983853340148926,0.9999812841415405,2.2350106239318848,2.2350106239318848,0.17939844727516174,2.2350106239318848,5.349400520324707,0.0,9.983853340148926,0.4915754795074463,2.7350013256073,False
7,23,8,,False,9.974312782287598,0.9999657869338989,2.2507827281951904,2.2507827281951904,0.14836911857128143,2.2507827281951904,5.312778472900391,0.0,9.974312782287598,0.5827171206474304,2.750765562057495,False
7,24,19,,False,9.97407054901123,0.999940037727356,2.3574185371398926,2.3574185371398926,0.14363154768943787,2.3574185371398926,5.385833740234375,0.0,9.97407054901123,0.6091225743293762,2.857388496398926,False
7,25,13,,False,9.960786819458008,0.9999556541442871,2.266615390777588,2.266615390777588,0.14910364151000977,2.266615390777588,5.315850257873535,0.0,9.960786819458008,0.6392382383346558,2.7665932178497314,False
7,26,6,,False,9.887861251831055,0.9999346733093262,2.1828339099884033,2.1828339099884033,0.15487578511238098,2.1828339099884033,5.323322772979736,0.0,9.887861251831055,0.5759203433990479,2.6828012466430664,False
7,27,28,,False,9.858735084533691,0.9999284744262695,2.2876434326171875,2.2876434326171875,0.17040111124515533,2.2876434326171875,5.430919170379639,0.0,9.858735084533691,0.5923677086830139,2.7876076698303223,False
7,28,16,,False,9.728508949279785,0.9999092817306519,2.068665027618408,2.068665027618408,0.21445029973983765,2.068665027618408,5.44080114364624,0.0,9.728508949279785,0.4942512810230255,2.568619728088379,False
7,29,9,,False,9.669394493103027,0.9999403953552246,2.1498706340789795,2.1498706340789795,0.24848315119743347,2.1498706340789795,5.631834030151367,0.0,9.669394493103027,0.5216566324234009,2.649840831756592,False
8,0,10,,False,10.321578025817871,0.9999748468399048,2.2989954948425293,2.2989954948425293,0.18084652721881866,2.2989954948425293,5.355353832244873,0.0,10.321578025817871,0.6142171621322632,2.798982858657837,False
8,1,9,,False,10.266897201538086,0.9999655485153198,2.3395512104034424,2.3395512104034424,0.12811169028282166,2.3395512104034424,5.387354850769043,0.0,10.266897201538086,0.6453924775123596,2.839534044265747,False
8,2,13,,False,10.2594633102417,0.9999719858169556,2.2600018978118896,2.2600018978118896,0.17534811794757843,2.2600018978118896,5.355754852294922,0.0,10.2594633102417,0.6533209085464478,2.7599878311157227,False
8,3,0,,False,10.230359077453613,0.9999735355377197,2.2553927898406982,2.2553927898406982,0.1740305870771408,2.2553927898406982,5.343552589416504,0.0,10.230359077453613,0.633944034576416,2.7553796768188477,False
8,4,4,,False,10.215482711791992,0.9999173879623413,1.9214866161346436,1.9214866161346436,0.21645401418209076,1.9214866161346436,5.365201473236084,0.0,10.215482711791992,0.4837828278541565,2.421445369720459,False
8,5,29,,False,10.200688362121582,0.9998890161514282,2.1495509147644043,2.1495509147644043,0.15970845520496368,2.1495509147644043,5.413012504577637,0.0,10.200688362121582,0.5547207593917847,2.6494953632354736,False
8,6,1,,False,10.196148872375488,0.9999212026596069,1.9491586685180664,1.9491586685180664,0.21220120787620544,1.9491586685180664,5.387698173522949,0.0,10.196148872375488,0.5039125680923462,2.4491193294525146,False
8,7,25,,False,10.19268798828125,0.9998989105224609,1.9687449932098389,1.9687449932098389,0.20864655077457428,1.9687449932098389,5.403562545776367,0.0,10.19268798828125,0.4901835024356842,2.4686944484710693,False
8,8,21,,False,10.185014724731445,0.999887228012085,2.282878875732422,2.282878875732422,0.12906481325626373,2.282878875732422,5.359149932861328,0.0,10.185014724731445,0.4965505003929138,2.782822608947754,False
8,9,18,,False,10.18431568145752,0.9999713897705078,2.3415169715881348,2.3415169715881348,0.17761333286762238,2.3415169715881348,5.41471529006958,0.0,10.18431568145752,0.5411688089370728,2.8415026664733887,False
8,10,26,,False,10.170544624328613,0.9999136924743652,1.9760138988494873,1.9760138988494873,0.20335310697555542,1.9760138988494873,5.40045690536499,0.0,10.170544624328613,0.5249757170677185,2.47597074508667,False
8,11,7,,False,10.157739639282227,0.999862551689148,2.3132686614990234,2.3132686614990234,0.0853685662150383,2.3132686614990234,5.3391194343566895,0.0,10.157739639282227,0.4793277084827423,2.813199996948242,False
8,12,2,,False,10.146605491638184,0.999914288520813,2.366553544998169,2.366553544998169,0.13940301537513733,2.366553544998169,5.3856940269470215,0.0,10.146605491638184,0.6736427545547485,2.8665106296539307,False
8,13,14,,False,10.123617172241211,0.999932050704956,1.996028184890747,1.996028184890747,0.25797244906425476,1.996028184890747,5.3785295486450195,0.0,10.123617172241211,0.5572883486747742,2.4959940910339355,False
8,14,3,,False,10.123574256896973,0.9999370574951172,1.9282848834991455,1.9282848834991455,0.24006907641887665,1.9282848834991455,5.371108055114746,0.0,10.123574256896973,0.5258803367614746,2.428253412246704,False
8,15,8,,False,10.123064994812012,0.9999566078186035,2.287883758544922,2.287883758544922,0.16429021954536438,2.287883758544922,5.228163242340088,0.0,10.123064994812012,0.5479915142059326,2.7878620624542236,False
8,16,23,,False,10.11197566986084,0.9999748468399048,2.411956548690796,2.411956548690796,0.213383749127388,2.411956548690796,5.453219413757324,0.0,10.11197566986084,0.5931463241577148,2.9119439125061035,False
8,17,15,,False,10.102043151855469,0.9999719858169556,2.2996106147766113,2.2996106147766113,0.2201530486345291,2.2996106147766113,5.466006755828857,0.0,10.102043151855469,0.5729120373725891,2.7995965480804443,False
8,18,19,,False,10.096963882446289,0.9998942613601685,2.286194086074829,2.286194086074829,0.10981840640306473,2.286194086074829,5.398688793182373,0.0,10.096963882446289,0.48998206853866577,2.7861411571502686,False
8,19,5,,False,10.091302871704102,0.9999761581420898,2.3616068363189697,2.3616068363189697,0.22082264721393585,2.3616068363189697,5.483536720275879,0.0,10.091302871704102,0.5790519714355469,2.8615949153900146,False
8,20,6,,False,10.075844764709473,0.9999713897705078,2.2740893363952637,2.2740893363952637,0.21691593527793884,2.2740893363952637,5.373137474060059,0.0,10.075844764709473,0.5781174302101135,2.7740750312805176,False
8,21,22,,False,10.075078964233398,0.9999383687973022,2.3263792991638184,2.3263792991638184,0.10755050927400589,2.3263792991638184,5.352065086364746,0.0,10.075078964233398,0.6509643197059631,2.8263485431671143,False
8,22,28,,False,10.058542251586914,0.9999169111251831,2.126938581466675,2.126938581466675,0.2135549783706665,2.126938581466675,5.344611644744873,0.0,10.058542251586914,0.5733247399330139,2.626897096633911,False
8,23,11,,False,10.020692825317383,0.9999743700027466,2.2511887550354004,2.2511887550354004,0.1978021264076233,2.2511887550354004,5.392079830169678,0.0,10.020692825317383,0.5605390667915344,2.751175880432129,False
8,24,20,,False,9.961701393127441,0.9999542236328125,2.2518160343170166,2.2518160343170166,0.14970268309116364,2.2518160343170166,5.31475830078125,0.0,9.961701393127441,0.6391895413398743,2.751793146133423,False
8,25,27,,False,9.945846557617188,0.9998934268951416,1.985140085220337,1.985140085220337,0.2788262665271759,1.985140085220337,5.413985729217529,0.0,9.945846557617188,0.544217050075531,2.4850869178771973,False
8,26,24,,False,9.92518138885498,0.9999574422836304,2.276533842086792,2.276533842086792,0.18543905019760132,2.276533842086792,5.301579475402832,0.0,9.92518138885498,0.5773664116859436,2.776512622833252,False
8,27,16,,False,9.914178848266602,0.9999783039093018,2.2359042167663574,2.2359042167663574,0.2141420990228653,2.2359042167663574,5.401907444000244,0.0,9.914178848266602,0.5301266312599182,2.7358932495117188,False
8,28,12,,False,9.859356880187988,0.9999306201934814,2.3892717361450195,2.3892717361450195,0.11621959507465363,2.3892717361450195,5.397529125213623,0.0,9.859356880187988,0.4818907380104065,2.8892369270324707,False
8,29,17,,False,9.856878280639648,0.9999499320983887,2.243894100189209,2.243894100189209,0.1384085863828659,2.243894100189209,5.31511116027832,0.0,9.856878280639648,0.5359374284744263,2.7438690662384033,False
9,0,16,,False,10.3395357131958,0.9999754428863525,2.333556652069092,2.333556652069092,0.17163120210170746,2.333556652069092,5.389953136444092,0.0,10.3395357131958,0.6120961308479309,2.8335442543029785,False
9,1,0,,False,10.321578025817871,0.9999748468399048,2.2989954948425293,2.2989954948425293,0.18084652721881866,2.2989954948425293,5.355353832244873,0.0,10.321578025817871,0.6142171621322632,2.798982858657837,False
9,2,5,,False,10.298211097717285,0.9999046325683594,2.309889316558838,2.309889316558838,0.1192542314529419,2.309889316558838,5.498458385467529,0.0,10.298211097717285,0.5695713758468628,2.8098416328430176,False
9,3,8,,False,10.272793769836426,0.9999233484268188,2.286860942840576,2.286860942840576,0.13201811909675598,2.286860942840576,5.313724517822266,0.0,10.272793769836426,0.5244774222373962,2.786822557449341,False
9,4,1,,False,10.266897201538086,0.9999655485153198,2.3395512104034424,2.3395512104034424,0.12811169028282166,2.3395512104034424,5.387354850769043,0.0,10.266897201538086,0.6453924775123596,2.839534044265747,False
9,5,25,,False,10.26160717010498,0.9999717473983765,2.2379207611083984,2.2379207611083984,0.15919023752212524,2.2379207611083984,5.3107709884643555,0.0,10.26160717010498,0.6453362703323364,2.7379066944122314,False
9,6,2,,False,10.2594633102417,0.9999719858169556,2.2600018978118896,2.2600018978118896,0.17534811794757843,2.2600018978118896,5.355754852294922,0.0,10.2594633102417,0.6533209085464478,2.7599878311157227,False
9,7,24,,False,10.25429916381836,0.9999635219573975,2.169473648071289,2.169473648071289,0.1722123771905899,2.169473648071289,5.301241874694824,0.0,10.25429916381836,0.6843092441558838,2.6694555282592773,False
9,8,29,,False,10.24506950378418,0.9999665021896362,2.314283847808838,2.314283847808838,0.23680917918682098,2.314283847808838,5.286396026611328,0.0,10.24506950378418,0.5692741274833679,2.814267158508301,False
9,9,28,,False,10.240635871887207,0.9998886585235596,2.273787021636963,2.273787021636963,0.12673993408679962,2.273787021636963,5.402085304260254,0.0,10.240635871887207,0.5061137676239014,2.773731231689453,False
9,10,11,,False,10.232739448547363,0.9999704360961914,2.3398752212524414,2.3398752212524414,0.13985611498355865,2.3398752212524414,5.369688987731934,0.0,10.232739448547363,0.6260998249053955,2.839860439300537,False
9,11,3,,False,10.230359077453613,0.9999735355377197,2.2553927898406982,2.2553927898406982,0.1740305870771408,2.2553927898406982,5.343552589416504,0.0,10.230359077453613,0.633944034576416,2.7553796768188477,False
9,12,13,,False,10.228265762329102,0.9998735189437866,1.9998388290405273,1.9998388290405273,0.22583302855491638,1.9998388290405273,5.428487300872803,0.0,10.228265762329102,0.4854349195957184,2.4997756481170654,False
9,13,17,,False,10.21890640258789,0.9999798536300659,2.093848466873169,2.093848466873169,0.19376245141029358,2.093848466873169,5.3922600746154785,0.0,10.21890640258789,0.708941638469696,2.5938384532928467,False
9,14,6,,False,10.216144561767578,0.9999258518218994,2.0684151649475098,2.0684151649475098,0.2084178924560547,2.0684151649475098,5.3836350440979,0.0,10.216144561767578,0.5046553611755371,2.56837797164917,False
9,15,22,,False,10.179187774658203,0.999880313873291,2.253192186355591,2.253192186355591,0.11884547770023346,2.253192186355591,5.370941638946533,0.0,10.179187774658203,0.48826077580451965,2.7531323432922363,False
9,16,10,,False,10.17712116241455,0.9999217987060547,1.8578922748565674,1.8578922748565674,0.20386828482151031,1.8578922748565674,5.405085563659668,0.0,10.17712116241455,0.5190030336380005,2.3578531742095947,False
9,17,20,,False,10.16682243347168,0.9999316930770874,2.100297689437866,2.100297689437866,0.185796320438385,2.100297689437866,5.357186317443848,0.0,10.16682243347168,0.4799058735370636,2.6002635955810547,False
9,18,12,,False,10.156902313232422,0.999836802482605,2.3253896236419678,2.3253896236419678,0.08554114401340485,2.3253896236419678,5.335197925567627,0.0,10.156902313232422,0.456004798412323,2.825308084487915,False
9,19,26,,False,10.151668548583984,0.9999140501022339,2.06782603263855,2.06782603263855,0.16538095474243164,2.06782603263855,5.400171756744385,0.0,10.151668548583984,0.5482358336448669,2.5677831172943115,False
9,20,23,,False,10.134888648986816,0.9999586343765259,2.2785181999206543,2.2785181999206543,0.1473444104194641,2.2785181999206543,5.2212443351745605,0.0,10.134888648986816,0.5396851301193237,2.7784974575042725,False
9,21,18,,False,10.132516860961914,0.9999582767486572,2.039112091064453,2.039112091064453,0.17436188459396362,2.039112091064453,5.364599227905273,0.0,10.132516860961914,0.45450732111930847,2.539091110229492,False
9,22,4,,False,10.111184120178223,0.9999591112136841,2.295679807662964,2.295679807662964,0.14510038495063782,2.295679807662964,5.337532997131348,0.0,10.111184120178223,0.6197003126144409,2.795659303665161,False
9,23,7,,False,10.102367401123047,0.9999599456787109,2.1863932609558105,2.1863932609558105,0.19852523505687714,2.1863932609558105,5.395276069641113,0.0,10.102367401123047,0.4742300510406494,2.686373233795166,False
9,24,15,,False,10.099944114685059,0.9999709129333496,2.2446987628936768,2.2446987628936768,0.1758069545030594,2.2446987628936768,5.343699932098389,0.0,10.099944114685059,0.5397919416427612,2.7446842193603516,False
9,25,19,,False,10.086612701416016,0.9999707937240601,2.118262767791748,2.118262767791748,0.22276946902275085,2.118262767791748,5.471840858459473,0.0,10.086612701416016,0.5304042100906372,2.618248224258423,False
9,26,14,,False,10.060338020324707,0.9999586343765259,2.3945648670196533,2.3945648670196533,0.11357172578573227,2.3945648670196533,5.259243488311768,0.0,10.060338020324707,0.5658315420150757,2.8945441246032715,False
9,27,27,,False,10.056483268737793,0.9999228715896606,1.9848037958145142,1.9848037958145142,0.21464064717292786,1.9848037958145142,5.366227149963379,0.0,10.056483268737793,0.531173050403595,2.4847652912139893,False
9,28,9,,False,10.03120231628418,0.9999755620956421,2.4412317276000977,2.4412317276000977,0.17631745338439941,2.4412317276000977,5.573544502258301,0.0,10.03120231628418,0.5939046144485474,2.9412195682525635,False
9,29,21,,False,10.023050308227539,0.9999760389328003,2.1548728942871094,2.1548728942871094,0.17947451770305634,2.1548728942871094,5.4600043296813965,0.0,10.023050308227539,0.48009228706359863,2.6548609733581543,False
10,0,18,,False,10.474822044372559,0.9999687671661377,2.3649535179138184,2.3649535179138184,0.14039340615272522,2.3649535179138184,5.431001663208008,0.0,10.474822044372559,0.58370041847229,2.8649377822875977,False
10,1,0,,False,10.3395357131958,0.9999754428863525,2.333556652069092,2.333556652069092,0.17163120210170746,2.333556652069092,5.389953136444092,0.0,10.3395357131958,0.6120961308479309,2.8335442543029785,False
10,2,1,,False,10.321578025817871,0.9999748468399048,2.2989954948425293,2.2989954948425293,0.18084652721881866,2.2989954948425293,5.355353832244873,0.0,10.321578025817871,0.6142171621322632,2.798982858657837,False
