generation,rank,idx,smiles,valid,score_ga,p_sweet,pred_logsw,pred_logsw_mean,pred_logsw_std,pred_logsw_clipped,d_ood,d_ood_norm,docking_score,docking_score_std,gated_base_score,success
5,14,21,,False,9.619315147399902,0.9988941550254822,2.1424477100372314,2.1424477100372314,0.20563049614429474,2.1424477100372314,5.771849155426025,0.0,9.619315147399902,0.2782692015171051,2.641894817352295,False
5,15,10,,False,9.604642868041992,0.6825904846191406,2.459846019744873,2.459846019744873,0.2383706122636795,2.459846019744873,6.811177730560303,0.645343005657196,9.604642868041992,0.5732772350311279,2.627213716506958,False
5,16,13,,False,9.598986625671387,0.9997467398643494,2.488551616668701,2.488551616668701,0.2564053535461426,2.488551616668701,6.246524333953857,0.16198191046714783,9.598986625671387,0.6198787689208984,2.9884250164031982,False
5,17,15,,False,9.598649978637695,0.9985047578811646,1.947511076927185,1.947511076927185,0.2866126000881195,1.947511076927185,5.715769290924072,0.0,9.598649978637695,0.31331273913383484,2.446763515472412,False
5,18,11,,False,9.595882415771484,0.9914401769638062,2.501114845275879,2.501114845275879,0.269586980342865,2.501114845275879,6.711307525634766,0.5598509907722473,9.595882415771484,0.6859006881713867,2.9968349933624268,False
5,19,14,,False,9.59205436706543,0.9985814094543457,2.0407462120056152,2.0407462120056152,0.21539083123207092,2.0407462120056152,5.772637367248535,0.0,9.59205436706543,0.26546159386634827,2.540036916732788,False
5,20,25,,False,9.591581344604492,0.9826273322105408,2.3673243522644043,2.3673243522644043,0.25791430473327637,2.3673243522644043,6.422442436218262,0.3125733435153961,9.591581344604492,0.5654460787773132,2.858638048171997,False
5,21,23,,False,9.587251663208008,0.9984707236289978,2.041795015335083,2.041795015335083,0.2514476776123047,2.041795015335083,5.75708532333374,0.0,9.587251663208008,0.29054495692253113,2.5410304069519043,False
5,22,16,,False,9.471802711486816,0.9997486472129822,2.526082992553711,2.526082992553711,0.1542990505695343,2.526082992553711,6.297277927398682,0.2054285854101181,9.471802711486816,0.5569049119949341,3.0259573459625244,False
5,23,19,,False,9.454813003540039,0.1829519420862198,2.4310450553894043,2.4310450553894043,0.17653152346611023,2.4310450553894043,7.4984893798828125,1.2337034940719604,9.454813003540039,0.3499065041542053,1.929990530014038,False
5,24,28,,False,9.426153182983398,0.45357075333595276,2.4120755195617676,2.4120755195617676,0.18824392557144165,2.4120755195617676,7.533283233642578,1.2634880542755127,9.426153182983398,0.36107686161994934,2.2604176998138428,False
5,25,18,,False,9.417183876037598,0.9997344613075256,2.4745376110076904,2.4745376110076904,0.12164893001317978,2.4745376110076904,6.561765193939209,0.4318380355834961,9.417183876037598,0.6234918832778931,2.974404811859131,False
5,26,29,,False,9.412496566772461,0.2440703809261322,2.452718734741211,2.452718734741211,0.17572568356990814,2.452718734741211,7.463315010070801,1.2035930156707764,9.412496566772461,0.3827473223209381,2.0335521697998047,False
5,27,9,,False,9.321352005004883,0.41854384541511536,2.3956172466278076,2.3956172466278076,0.19851988554000854,2.3956172466278076,7.450801849365234,1.192881464958191,9.321352005004883,0.40033310651779175,2.204132080078125,False
5,28,27,,False,9.26088809967041,0.9991809725761414,2.517590284347534,2.517590284347534,0.2565903067588806,2.517590284347534,6.252796649932861,0.16735121607780457,9.26088809967041,0.5829803943634033,3.0171806812286377,False
5,29,8,,False,9.245964050292969,0.9999061822891235,2.401864528656006,2.401864528656006,0.13343356549739838,2.401864528656006,6.445529937744141,0.33233699202537537,9.245964050292969,0.6647663116455078,2.901817560195923,False
6,0,13,,False,10.107778549194336,0.9980936646461487,2.3339431285858154,2.3339431285858154,0.20784775912761688,2.3339431285858154,5.400125503540039,0.0,10.107778549194336,0.3731805980205536,2.8329899311065674,False
6,1,0,,False,10.085372924804688,0.9838233590126038,2.6454274654388428,2.6454274654388428,0.27253425121307373,2.6454274654388428,5.618988990783691,0.0,10.085372924804688,0.3953501880168915,3.1373391151428223,False
6,2,1,,False,10.061652183532715,0.9969407916069031,2.366024971008301,2.366024971008301,0.21867574751377106,2.366024971008301,5.386953830718994,0.0,10.061652183532715,0.3673686683177948,2.864495277404785,False
6,3,15,,False,10.058405876159668,0.9968987703323364,2.366046667098999,2.366046667098999,0.21682338416576385,2.366046667098999,5.3878068923950195,0.0,10.058405876159668,0.3696037530899048,2.8644959926605225,False
6,4,27,,False,10.049386978149414,0.9441183805465698,2.663472890853882,2.663472890853882,0.24847887456417084,2.663472890853882,5.99454402923584,0.0,10.049386978149414,0.35683560371398926,3.1355321407318115,False
6,5,10,,False,10.003047943115234,0.9966044425964355,2.316962480545044,2.316962480545044,0.16460323333740234,2.316962480545044,5.3796067237854,0.0,10.003047943115234,0.38734257221221924,2.8152647018432617,False
6,6,8,,False,9.962101936340332,0.8856306672096252,2.631572961807251,2.631572961807251,0.2488543540239334,2.631572961807251,6.241286277770996,0.15749797224998474,9.962101936340332,0.3321842849254608,3.0628929138183594,False
6,7,22,,False,9.954917907714844,0.9613425731658936,2.7317514419555664,2.7317514419555664,0.26711413264274597,2.7317514419555664,5.711301326751709,0.0,9.954917907714844,0.4303956925868988,3.2124228477478027,False
6,8,2,,False,9.846609115600586,0.9996073842048645,2.1660733222961426,2.1660733222961426,0.22721713781356812,2.1660733222961426,5.5035014152526855,0.0,9.846609115600586,0.36113235354423523,2.665877103805542,False
6,9,24,,False,9.841011047363281,0.951637327671051,2.579646587371826,2.579646587371826,0.22015215456485748,2.579646587371826,6.0601806640625,0.0024658613838255405,9.841011047363281,0.4407397508621216,3.0554652214050293,False
6,10,26,,False,9.833470344543457,0.873939037322998,2.5534873008728027,2.5534873008728027,0.2744966447353363,2.5534873008728027,6.5773797035217285,0.4452045261859894,9.833470344543457,0.5677073001861572,2.9696080684661865,False
6,11,3,,False,9.831619262695312,0.8472222685813904,2.6409828662872314,2.6409828662872314,0.21918775141239166,2.6409828662872314,5.99716854095459,0.0,9.831619262695312,0.39696943759918213,3.022371768951416,False
6,12,9,,False,9.82382869720459,0.6453415751457214,2.6350741386413574,2.6350741386413574,0.2318984866142273,2.6350741386413574,6.829315185546875,0.6608692407608032,9.82382869720459,0.3732074499130249,2.7540180683135986,False
6,13,16,,False,9.808886528015137,0.6994622945785522,2.650869131088257,2.650869131088257,0.22866544127464294,2.650869131088257,6.04712438583374,0.0,9.808886528015137,0.3817574381828308,2.84017014503479,False
6,14,4,,False,9.807647705078125,0.9958725571632385,2.419894218444824,2.419894218444824,0.17912621796131134,2.419894218444824,5.901913166046143,0.0,9.807647705078125,0.3302786350250244,2.917830467224121,False
6,15,23,,False,9.788633346557617,0.9220569133758545,2.649850845336914,2.649850845336914,0.23952504992485046,2.649850845336914,5.905916690826416,0.0,9.788633346557617,0.42194458842277527,3.110879421234131,False
6,16,11,,False,9.784945487976074,0.7361629009246826,2.6068246364593506,2.6068246364593506,0.2444801926612854,2.6068246364593506,6.245208263397217,0.16085532307624817,9.784945487976074,0.411364883184433,2.8438363075256348,False
6,17,5,,False,9.774182319641113,0.9371160864830017,2.5058741569519043,2.5058741569519043,0.21040226519107819,2.5058741569519043,6.6362457275390625,0.49559569358825684,9.774182319641113,0.314827561378479,2.9744322299957275,False
6,18,25,,False,9.762077331542969,0.9994432330131531,2.2445003986358643,2.2445003986358643,0.18606197834014893,2.2445003986358643,5.477684020996094,0.0,9.762077331542969,0.3945107161998749,2.7442219257354736,False
6,19,6,,False,9.749164581298828,0.7707141041755676,2.631434679031372,2.631434679031372,0.23086732625961304,2.631434679031372,6.002812385559082,0.0,9.749164581298828,0.39799949526786804,2.913363218307495,False
6,20,17,,False,9.709189414978027,0.6351510882377625,2.6801674365997314,2.6801674365997314,0.21806345880031586,2.6801674365997314,6.025286674499512,0.0,9.709189414978027,0.40860670804977417,2.7858638763427734,False
6,21,28,,False,9.702550888061523,0.9982492923736572,2.1233460903167725,2.1233460903167725,0.22346961498260498,2.1233460903167725,5.676278114318848,0.0,9.702550888061523,0.3122779428958893,2.6224708557128906,False
6,22,7,,False,9.696308135986328,0.85601806640625,2.7049062252044678,2.7049062252044678,0.2221132069826126,2.7049062252044678,6.031072616577148,0.0,9.696308135986328,0.4184589982032776,3.0977296829223633,False
6,23,29,,False,9.684962272644043,0.8672668933868408,2.6554055213928223,2.6554055213928223,0.2113654762506485,2.6554055213928223,6.235174179077148,0.15226581692695618,9.684962272644043,0.42059361934661865,3.062852382659912,False
6,24,19,,False,9.674628257751465,0.3745090961456299,2.5604958534240723,2.5604958534240723,0.16142739355564117,2.5604958534240723,7.508762359619141,1.242497444152832,9.674628257751465,0.44116276502609253,2.3077545166015625,False
6,25,12,,False,9.673588752746582,0.9971380233764648,2.033498525619507,2.033498525619507,0.24034468829631805,2.033498525619507,5.859368324279785,0.0,9.673588752746582,0.3207020163536072,2.5320675373077393,False
6,26,14,,False,9.642782211303711,0.998342752456665,1.974919080734253,1.974919080734253,0.24289874732494354,1.974919080734253,5.907594680786133,0.0,9.642782211303711,0.3433801531791687,2.474090576171875,False
6,27,18,,False,9.637563705444336,0.8433033227920532,2.61350154876709,2.61350154876709,0.23697218298912048,2.61350154876709,5.972568511962891,0.0,9.637563705444336,0.431488573551178,2.9897959232330322,False
6,28,21,,False,9.537263870239258,0.9985014200210571,1.9797626733779907,1.9797626733779907,0.21623367071151733,1.9797626733779907,5.907271385192871,0.0,9.537263870239258,0.3628385066986084,2.479013442993164,False
6,29,20,,False,9.478012084960938,0.9977132081985474,2.160797119140625,2.160797119140625,0.2522871792316437,2.160797119140625,5.745224952697754,0.0,9.478012084960938,0.3150964379310608,2.659653663635254,False
7,0,4,,False,10.233244895935059,0.8300046324729919,2.668113946914673,2.668113946914673,0.22185887396335602,2.668113946914673,6.01662540435791,0.0,10.233244895935059,0.42275115847587585,3.0271201133728027,False
7,1,11,,False,10.154287338256836,0.9946349859237671,2.4978842735290527,2.4978842735290527,0.24548891186714172,2.4978842735290527,5.46444845199585,0.0,10.154287338256836,0.3552893400192261,2.995201826095581,False
7,2,22,,False,10.149373054504395,0.9835593104362488,2.62479829788208,2.62479829788208,0.29523414373397827,2.62479829788208,5.634796619415283,0.0,10.149373054504395,0.39178648591041565,3.1165778636932373,False
7,3,5,,False,10.131647109985352,0.9884681105613708,2.574650287628174,2.574650287628174,0.2817084491252899,2.574650287628174,5.558747291564941,0.0,10.131647109985352,0.34632164239883423,3.0688843727111816,False
7,4,6,,False,10.123037338256836,0.9471985101699829,2.637270450592041,2.637270450592041,0.24418905377388,2.637270450592041,5.998095512390137,0.0,10.123037338256836,0.3571477234363556,3.1108696460723877,False
7,5,15,,False,10.111620903015137,0.981652021408081,2.696547746658325,2.696547746658325,0.2391643524169922,2.696547746658325,5.914335250854492,0.0,10.111620903015137,0.4005952775478363,3.187373638153076,False
7,6,7,,False,10.11082935333252,0.9969068169593811,2.452336549758911,2.452336549758911,0.24788430333137512,2.452336549758911,5.599437236785889,0.0,10.11082935333252,0.2713797390460968,2.9507899284362793,False
7,7,0,,False,10.107778549194336,0.9980936646461487,2.3339431285858154,2.3339431285858154,0.20784775912761688,2.3339431285858154,5.400125503540039,0.0,10.107778549194336,0.3731805980205536,2.8329899311065674,False
7,8,1,,False,10.085372924804688,0.9838233590126038,2.6454274654388428,2.6454274654388428,0.27253425121307373,2.6454274654388428,5.618988990783691,0.0,10.085372924804688,0.3953501880168915,3.1373391151428223,False
7,9,24,,False,10.075246810913086,0.9965049028396606,2.4311954975128174,2.4311954975128174,0.21280045807361603,2.4311954975128174,5.416562080383301,0.0,10.075246810913086,0.4343879520893097,2.929447889328003,False
7,10,20,,False,10.062032699584961,0.9992271661758423,2.35892915725708,2.35892915725708,0.19307482242584229,2.35892915725708,5.449530601501465,0.0,10.062032699584961,0.29274076223373413,2.8585426807403564,False
7,11,2,,False,10.061652183532715,0.9969407916069031,2.366024971008301,2.366024971008301,0.21867574751377106,2.366024971008301,5.386953830718994,0.0,10.061652183532715,0.3673686683177948,2.864495277404785,False
7,12,14,,False,10.05873966217041,0.9656837582588196,2.653064012527466,2.653064012527466,0.2816457748413086,2.653064012527466,5.661334991455078,0.0,10.05873966217041,0.37191319465637207,3.1359059810638428,False
7,13,3,,False,10.058405876159668,0.9968987703323364,2.366046667098999,2.366046667098999,0.21682338416576385,2.366046667098999,5.3878068923950195,0.0,10.058405876159668,0.3696037530899048,2.8644959926605225,False
7,14,16,,False,10.037632942199707,0.9959819316864014,2.341252088546753,2.341252088546753,0.2066192626953125,2.341252088546753,5.428133964538574,0.0,10.037632942199707,0.36870819330215454,2.839242935180664,False
7,15,9,,False,10.022194862365723,0.9717279672622681,2.6957664489746094,2.6957664489746094,0.26844388246536255,2.6957664489746094,5.675235271453857,0.0,10.022194862365723,0.41783156991004944,3.1816303730010986,False
7,16,18,,False,9.991334915161133,0.8439255952835083,2.6201350688934326,2.6201350688934326,0.2505428194999695,2.6201350688934326,6.2361063957214355,0.1530638337135315,9.991334915161133,0.29503247141838074,2.9972383975982666,False
7,17,12,,False,9.980583190917969,0.9920112490653992,2.702911853790283,2.702911853790283,0.29217153787612915,2.702911853790283,5.755642890930176,0.0,9.980583190917969,0.35618430376052856,3.1989173889160156,False
7,18,26,,False,9.979696273803711,0.9947413206100464,2.288867473602295,2.288867473602295,0.19670787453651428,2.288867473602295,5.525045394897461,0.0,9.979696273803711,0.36719727516174316,2.786238193511963,False
7,19,29,,False,9.977411270141602,0.9974231719970703,2.2906346321105957,2.2906346321105957,0.25393810868263245,2.2906346321105957,5.445343971252441,0.0,9.977411270141602,0.3193429112434387,2.789346218109131,False
7,20,27,,False,9.908703804016113,0.9981645941734314,2.188621997833252,2.188621997833252,0.17524407804012299,2.188621997833252,5.57788610458374,0.0,9.908703804016113,0.32022207975387573,2.68770432472229,False
7,21,17,,False,9.892001152038574,0.6483820080757141,2.6487491130828857,2.6487491130828857,0.21253855526447296,2.6487491130828857,6.886466026306152,0.7097921371459961,9.892001152038574,0.37500089406967163,2.7716457843780518,False
7,22,28,,False,9.88809585571289,0.9160930514335632,2.6005985736846924,2.6005985736846924,0.21712340414524078,2.6005985736846924,6.133702278137207,0.06540267914533615,9.88809585571289,0.3874925374984741,3.058645009994507,False
7,23,8,,False,9.853239059448242,0.9850674867630005,2.638611078262329,2.638611078262329,0.2812267243862152,2.638611078262329,5.60653018951416,0.0,9.853239059448242,0.4500604569911957,3.1311447620391846,False
7,24,23,,False,9.84758186340332,0.8461249470710754,2.54598069190979,2.54598069190979,0.26575204730033875,2.54598069190979,6.57384729385376,0.44218069314956665,9.84758186340332,0.5590256452560425,2.92594313621521,False
7,25,10,,False,9.838288307189941,0.9460002183914185,2.658794403076172,2.658794403076172,0.2523488998413086,2.658794403076172,5.838809967041016,0.0,9.838288307189941,0.4341078996658325,3.1317944526672363,False
7,26,19,,False,9.83582592010498,0.9996022582054138,2.170459747314453,2.170459747314453,0.22698476910591125,2.170459747314453,5.512238025665283,0.0,9.83582592010498,0.35542193055152893,2.6702609062194824,False
7,27,13,,False,9.777788162231445,0.9993113279342651,2.202745199203491,2.202745199203491,0.17749924957752228,2.202745199203491,5.497138977050781,0.0,9.777788162231445,0.3879687488079071,2.7024009227752686,False
7,28,25,,False,9.739537239074707,0.71534663438797,2.7156143188476562,2.7156143188476562,0.20710808038711548,2.7156143188476562,6.301623344421387,0.20914840698242188,9.739537239074707,0.38138464093208313,2.925565004348755,False
7,29,21,,False,9.622335433959961,0.9984304308891296,2.0772738456726074,2.0772738456726074,0.2817188799381256,2.0772738456726074,5.630484580993652,0.0,9.622335433959961,0.3451231122016907,2.576488971710205,False
8,0,29,,False,10.409636497497559,0.9928231239318848,2.672504425048828,2.672504425048828,0.2611590027809143,2.672504425048828,5.658094882965088,0.0,10.409636497497559,0.3758167624473572,3.1689159870147705,False
8,1,9,,False,10.295099258422852,0.8910341262817383,2.6773693561553955,2.6773693561553955,0.22624491155147552,2.6773693561553955,5.910025596618652,0.0,10.295099258422852,0.4872375726699829,3.1157138347625732,False
8,2,0,,False,10.233244895935059,0.8300046324729919,2.668113946914673,2.668113946914673,0.22185887396335602,2.668113946914673,6.01662540435791,0.0,10.233244895935059,0.42275115847587585,3.0271201133728027,False
8,3,10,,False,10.21823787689209,0.8441557884216309,2.6734442710876465,2.6734442710876465,0.21287187933921814,2.6734442710876465,6.057643890380859,0.00029430328868329525,10.21823787689209,0.43887096643447876,3.050846815109253,False
8,4,14,,False,10.215147018432617,0.9868407249450684,2.749222755432129,2.749222755432129,0.23626554012298584,2.749222755432129,5.798792839050293,0.0,10.215147018432617,0.44659098982810974,3.242643117904663,False
8,5,23,,False,10.212194442749023,0.7906728982925415,2.662989616394043,2.662989616394043,0.22774021327495575,2.662989616394043,6.059796333312988,0.002136862138286233,10.212194442749023,0.47206199169158936,2.9708642959594727,False
8,6,18,,False,10.206942558288574,0.8533943891525269,2.6411707401275635,2.6411707401275635,0.2190670520067215,2.6411707401275635,6.028687477111816,0.0,10.206942558288574,0.4392818808555603,3.030583620071411,False
8,7,8,,False,10.20683479309082,0.9984626770019531,2.420733690261841,2.420733690261841,0.25873908400535583,2.420733690261841,5.468044757843018,0.0,10.20683479309082,0.30293968319892883,2.9199650287628174,False
8,8,27,,False,10.184152603149414,0.979152500629425,2.564976215362549,2.564976215362549,0.2858242392539978,2.564976215362549,5.582267761230469,0.0,10.184152603149414,0.3066040575504303,3.0545525550842285,False
8,9,28,,False,10.177084922790527,0.9948481321334839,2.6976370811462402,2.6976370811462402,0.25455811619758606,2.6976370811462402,5.6777238845825195,0.0,10.177084922790527,0.43758583068847656,3.195061206817627,False
8,10,15,,False,10.169153213500977,0.9940933585166931,2.5115444660186768,2.5115444660186768,0.24336357414722443,2.5115444660186768,5.409809589385986,0.0,10.169153213500977,0.4238682985305786,3.0085911750793457,False
8,11,21,,False,10.167718887329102,0.9967761635780334,2.4387803077697754,2.4387803077697754,0.22424468398094177,2.4387803077697754,5.425952911376953,0.0,10.167718887329102,0.35008588433265686,2.9371683597564697,False
8,12,1,,False,10.154287338256836,0.9946349859237671,2.4978842735290527,2.4978842735290527,0.24548891186714172,2.4978842735290527,5.46444845199585,0.0,10.154287338256836,0.3552893400192261,2.995201826095581,False
8,13,12,,False,10.152273178100586,0.995236337184906,2.3646624088287354,2.3646624088287354,0.23153071105480194,2.3646624088287354,5.495379447937012,0.0,10.152273178100586,0.4188602566719055,2.8622806072235107,False
8,14,19,,False,10.150239944458008,0.9396986365318298,2.6428921222686768,2.6428921222686768,0.2542455494403839,2.6428921222686768,6.056354522705078,0.0,10.150239944458008,0.3880496621131897,3.112741470336914,False
8,15,2,,False,10.149373054504395,0.9835593104362488,2.62479829788208,2.62479829788208,0.29523414373397827,2.62479829788208,5.634796619415283,0.0,10.149373054504395,0.39178648591041565,3.1165778636932373,False
8,16,7,,False,10.139963150024414,0.9979428648948669,2.434051752090454,2.434051752090454,0.23909485340118408,2.434051752090454,5.563836574554443,0.0,10.139963150024414,0.28922775387763977,2.93302321434021,False
8,17,17,,False,10.132115364074707,0.9021781086921692,2.65280818939209,2.65280818939209,0.24278967082500458,2.65280818939209,6.0309295654296875,0.0,10.132115364074707,0.3636881411075592,3.1038973331451416,False
8,18,3,,False,10.131647109985352,0.9884681105613708,2.574650287628174,2.574650287628174,0.2817084491252899,2.574650287628174,5.558747291564941,0.0,10.131647109985352,0.34632164239883423,3.0688843727111816,False
8,19,26,,False,10.128350257873535,0.9841800928115845,2.5851244926452637,2.5851244926452637,0.28176891803741455,2.5851244926452637,5.548872470855713,0.0,10.128350257873535,0.33937326073646545,3.077214479446411,False
8,20,22,,False,10.082916259765625,0.9619184732437134,2.737308979034424,2.737308979034424,0.24597527086734772,2.737308979034424,5.928017616271973,0.0,10.082916259765625,0.3732298016548157,3.2182681560516357,False
8,21,6,,False,10.074026107788086,0.9950163960456848,2.473114490509033,2.473114490509033,0.244728684425354,2.473114490509033,5.445740222930908,0.0,10.074026107788086,0.325517475605011,2.9706227779388428,False
8,22,24,,False,10.054369926452637,0.9871519804000854,2.548536777496338,2.548536777496338,0.26012730598449707,2.548536777496338,6.014371871948242,0.0,10.054369926452637,0.3487245738506317,3.0421128273010254,False
8,23,16,,False,10.02426815032959,0.9962322115898132,2.3781888484954834,2.3781888484954834,0.20224569737911224,2.3781888484954834,5.402649402618408,0.0,10.02426815032959,0.35149168968200684,2.876304864883423,False
8,24,5,,False,9.990625381469727,0.9984893798828125,2.3377981185913086,2.3377981185913086,0.23043587803840637,2.3377981185913086,5.492607116699219,0.0,9.990625381469727,0.32220640778541565,2.837042808532715,False
8,25,4,,False,9.972131729125977,0.9853450655937195,2.6615357398986816,2.6615357398986816,0.30935487151145935,2.6615357398986816,5.729675769805908,0.0,9.972131729125977,0.33725666999816895,3.154208183288574,False
8,26,11,,False,9.959375381469727,0.7696428298950195,2.657233238220215,2.657233238220215,0.2318640500307083,2.657233238220215,6.237444877624512,0.15420961380004883,9.959375381469727,0.3450027406215668,2.9377689361572266,False
8,27,20,,False,9.890155792236328,0.9909741282463074,2.4582080841064453,2.4582080841064453,0.22881397604942322,2.4582080841064453,5.493204593658447,0.0,9.890155792236328,0.4281390309333801,2.953695058822632,False
8,28,13,,False,9.877931594848633,0.9983931183815002,2.202613115310669,2.202613115310669,0.1902889460325241,2.202613115310669,5.5975847244262695,0.0,9.877931594848633,0.3240932524204254,2.7018096446990967,False
8,29,25,,False,9.831246376037598,0.9828290343284607,2.693179130554199,2.693179130554199,0.2794499397277832,2.693179130554199,5.736348628997803,0.0,9.831246376037598,0.419653058052063,3.184593677520752,False
9,0,6,,False,10.514490127563477,0.9929492473602295,2.623551607131958,2.623551607131958,0.2558305561542511,2.623551607131958,5.654666900634766,0.0,10.514490127563477,0.36969316005706787,3.120026111602783,False
9,1,19,,False,10.461715698242188,0.9940201044082642,2.6760823726654053,2.6760823726654053,0.24549785256385803,2.6760823726654053,5.669023036956787,0.0,10.461715698242188,0.37441471219062805,3.1730923652648926,False
9,2,0,,False,10.409636497497559,0.9928231239318848,2.672504425048828,2.672504425048828,0.2611590027809143,2.672504425048828,5.658094882965088,0.0,10.409636497497559,0.3758167624473572,3.1689159870147705,False
9,3,25,,False,10.402681350708008,0.8545721173286438,2.7053475379943848,2.7053475379943848,0.19051235914230347,2.7053475379943848,6.0672125816345215,0.008485404774546623,10.402681350708008,0.4082169532775879,3.0962913036346436,False
9,4,27,,False,10.363500595092773,0.9228792786598206,2.640636444091797,2.640636444091797,0.26789823174476624,2.640636444091797,6.033637046813965,0.0,10.363500595092773,0.422650009393692,3.1020760536193848,False
9,5,11,,False,10.33987045288086,0.9979645013809204,2.6017494201660156,2.6017494201660156,0.2843129634857178,2.6017494201660156,5.596706867218018,0.0,10.33987045288086,0.3879004120826721,3.100731611251831,False
9,6,24,,False,10.32533073425293,0.9891385436058044,2.670020580291748,2.670020580291748,0.2537527084350586,2.670020580291748,5.684309482574463,0.0,10.32533073425293,0.3992553651332855,3.1645898818969727,False
9,7,10,,False,10.296711921691895,0.994873583316803,2.6689200401306152,2.6689200401306152,0.2616789937019348,2.6689200401306152,5.7898268699646,0.0,10.296711921691895,0.42177873849868774,3.1663568019866943,False
9,8,7,,False,10.296476364135742,0.8771801590919495,2.6485893726348877,2.6485893726348877,0.2294856160879135,2.6485893726348877,6.148639678955078,0.07818956673145294,10.296476364135742,0.41260579228401184,3.0689234733581543,False
9,9,16,,False,10.295872688293457,0.9331456422805786,2.6991004943847656,2.6991004943847656,0.19201326370239258,2.6991004943847656,6.071352958679199,0.012029698118567467,10.295872688293457,0.45305800437927246,3.16567325592041,False
9,10,1,,False,10.295099258422852,0.8910341262817383,2.6773693561553955,2.6773693561553955,0.22624491155147552,2.6773693561553955,5.910025596618652,0.0,10.295099258422852,0.4872375726699829,3.1157138347625732,False
9,11,8,,False,10.25666332244873,0.9972910284996033,2.5436975955963135,2.5436975955963135,0.27347028255462646,2.5436975955963135,5.562218189239502,0.0,10.25666332244873,0.3133103549480438,3.0423431396484375,False
9,12,9,,False,10.246844291687012,0.9444618225097656,2.6978507041931152,2.6978507041931152,0.22363194823265076,2.6978507041931152,5.913878917694092,0.0,10.246844291687012,0.42617490887641907,3.170081615447998,False
9,13,17,,False,10.240679740905762,0.8984472751617432,2.6760094165802,2.6760094165802,0.20992816984653473,2.6760094165802,6.048497200012207,0.0,10.240679740905762,0.5040667057037354,3.123991012573242,False
9,14,13,,False,10.238621711730957,0.9959516525268555,2.492910385131836,2.492910385131836,0.23698098957538605,2.492910385131836,5.385067939758301,0.0,10.238621711730957,0.41407787799835205,2.9908862113952637,False
9,15,18,,False,10.237627029418945,0.972249448299408,2.666073799133301,2.666073799133301,0.2373877316713333,2.666073799133301,6.0277910232543945,0.0,10.237627029418945,0.44262510538101196,3.152198553085327,False
9,16,2,,False,10.233244895935059,0.8300046324729919,2.668113946914673,2.668113946914673,0.22185887396335602,2.668113946914673,6.01662540435791,0.0,10.233244895935059,0.42275115847587585,3.0271201133728027,False
9,17,3,,False,10.21823787689209,0.8441557884216309,2.6734442710876465,2.6734442710876465,0.21287187933921814,2.6734442710876465,6.057643890380859,0.00029430328868329525,10.21823787689209,0.43887096643447876,3.050846815109253,False
9,18,22,,False,10.216826438903809,0.8113912343978882,2.682441234588623,2.682441234588623,0.2561728358268738,2.682441234588623,6.032651901245117,0.0,10.216826438903809,0.4219485819339752,3.017249822616577,False
9,19,23,,False,10.201153755187988,0.7670567631721497,2.65910005569458,2.65910005569458,0.22232483327388763,2.65910005569458,5.982138633728027,0.0,10.201153755187988,0.43745318055152893,2.9362740516662598,False
9,20,5,,False,10.18522834777832,0.785936176776886,2.6839559078216553,2.6839559078216553,0.23016880452632904,2.6839559078216553,6.0326738357543945,0.0,10.18522834777832,0.424766480922699,2.985672950744629,False
9,21,29,,False,10.166421890258789,0.9963099360466003,2.3448872566223145,2.3448872566223145,0.2513182461261749,2.3448872566223145,5.515746116638184,0.0,10.166421890258789,0.3958737552165985,2.8430421352386475,False
9,22,20,,False,10.147041320800781,0.9584638476371765,2.734847068786621,2.734847068786621,0.24571044743061066,2.734847068786621,5.83573055267334,0.0,10.147041320800781,0.44457992911338806,3.214078903198242,False
9,23,26,,False,10.137929916381836,0.7181144952774048,2.677894115447998,2.677894115447998,0.21778978407382965,2.677894115447998,6.051048278808594,0.0,10.137929916381836,0.4438591003417969,2.8914430141448975,False
9,24,15,,False,10.136819839477539,0.9933011531829834,2.4977965354919434,2.4977965354919434,0.27585911750793457,2.4977965354919434,5.428703784942627,0.0,10.136819839477539,0.3999576270580292,2.9944472312927246,False
9,25,28,,False,10.136107444763184,0.9944328665733337,2.548234224319458,2.548234224319458,0.24770459532737732,2.548234224319458,6.013967990875244,0.0,10.136107444763184,0.3319351375102997,3.0454506874084473,False
9,26,21,,False,10.107203483581543,0.9415213465690613,2.679661273956299,2.679661273956299,0.226064994931221,2.679661273956299,6.0214972496032715,0.0,10.107203483581543,0.4358598291873932,3.1504218578338623,False
9,27,12,,False,10.100543975830078,0.9974989295005798,2.4716649055480957,2.4716649055480957,0.194855198264122,2.4716649055480957,5.4352126121521,0.0,10.100543975830078,0.36127668619155884,2.970414400100708,False
9,28,14,,False,10.088542938232422,0.5595582723617554,2.692075252532959,2.692075252532959,0.22316153347492218,2.692075252532959,6.054643154144287,0.0,10.088542938232422,0.45065975189208984,2.6995010375976562,False
9,29,4,,False,10.079435348510742,0.9756473302841187,2.579529285430908,2.579529285430908,0.3029986619949341,2.579529285430908,5.588622570037842,0.0,10.079435348510742,0.33807167410850525,3.0673530101776123,False
10,0,28,,False,10.582908630371094,0.9962528944015503,2.561396837234497,2.561396837234497,0.2553810179233551,2.561396837234497,5.677696228027344,0.0,10.582908630371094,0.36514875292778015,3.059523344039917,False
