generation,rank,idx,smiles,valid,score_ga,p_sweet,pred_logsw,pred_logsw_mean,pred_logsw_std,pred_logsw_clipped,d_ood,d_ood_norm,docking_score,docking_score_std,gated_base_score,success
5,15,14,,False,2.8048434257507324,0.999983549118042,2.8048434257507324,2.8048434257507324,0.1936991810798645,2.8048434257507324,5.343140125274658,0.0,7.5629987716674805,0.37185990810394287,3.304835319519043,True
5,16,17,,False,2.802039623260498,0.9998188614845276,2.802039623260498,2.802039623260498,0.12789157032966614,2.802039623260498,5.3023529052734375,0.0,8.511235237121582,0.5739881992340088,3.3019490242004395,True
5,17,23,,False,2.8019728660583496,0.9999829530715942,2.8019728660583496,2.8019728660583496,0.1940770447254181,2.8019728660583496,5.44266939163208,0.0,7.746254920959473,0.42133066058158875,3.301964282989502,True
5,18,15,,False,2.7976839542388916,0.999887228012085,2.7976839542388916,2.7976839542388916,0.12618890404701233,2.7976839542388916,5.276834011077881,0.0,8.476601600646973,0.545475423336029,3.2976274490356445,False
5,19,13,,False,2.7893052101135254,0.9999780654907227,2.7893052101135254,2.7893052101135254,0.19439738988876343,2.7893052101135254,5.45567512512207,0.0,7.664808750152588,0.39038869738578796,3.2892942428588867,False
5,20,11,,False,2.786282777786255,0.9999744892120361,2.786282777786255,2.786282777786255,0.1797104775905609,2.786282777786255,5.25789213180542,0.0,7.682530403137207,0.4156976640224457,3.2862701416015625,False
5,21,4,,False,2.7861108779907227,0.9999837875366211,2.7861108779907227,2.7861108779907227,0.17625539004802704,2.7861108779907227,5.28081750869751,0.0,7.70406436920166,0.4528944194316864,3.286102771759033,False
5,22,5,,False,2.7850708961486816,0.9998394250869751,2.7850708961486816,2.7850708961486816,0.11824018508195877,2.7850708961486816,5.308608055114746,0.0,8.37975788116455,0.5736451148986816,3.2849905490875244,False
5,23,21,,False,2.7796099185943604,0.9999727010726929,2.7796099185943604,2.7796099185943604,0.18220317363739014,2.7796099185943604,5.042441368103027,0.0,7.815502166748047,0.44757091999053955,3.2795963287353516,False
5,24,9,,False,2.7766690254211426,0.9999856948852539,2.7766690254211426,2.7766690254211426,0.24710631370544434,2.7766690254211426,5.310079574584961,0.0,7.524649143218994,0.3609803318977356,3.2766618728637695,False
5,25,28,,False,2.7746031284332275,0.9999866485595703,2.7746031284332275,2.7746031284332275,0.23082703351974487,2.7746031284332275,5.282705783843994,0.0,7.720987796783447,0.46094366908073425,3.2745964527130127,False
5,26,12,,False,2.763697385787964,0.999982476234436,2.763697385787964,2.763697385787964,0.19261908531188965,2.763697385787964,5.389315605163574,0.0,7.519204139709473,0.3795228898525238,3.263688564300537,False
5,27,20,,False,2.762683868408203,0.9998904466629028,2.762683868408203,2.762683868408203,0.10237617790699005,2.762683868408203,5.220664024353027,0.0,8.150952339172363,0.5466975569725037,3.2626290321350098,False
5,28,19,,False,2.759568691253662,0.9997339844703674,2.759568691253662,2.759568691253662,0.09631450474262238,2.759568691253662,5.327897071838379,0.0,8.243452072143555,0.504911482334137,3.2594356536865234,False
5,29,27,,False,2.757460355758667,0.9999263286590576,2.757460355758667,2.757460355758667,0.12171783298254013,2.757460355758667,5.210665702819824,0.0,8.091390609741211,0.5026294589042664,3.2574234008789062,False
6,0,15,,False,2.9108591079711914,0.9998501539230347,2.9108591079711914,2.9108591079711914,0.1393435001373291,2.9108591079711914,5.041964530944824,0.0,8.038534164428711,0.5132352709770203,3.4107842445373535,True
6,1,6,,False,2.8798987865448,0.9998044371604919,2.8798987865448,2.8798987865448,0.10270971804857254,2.8798987865448,5.261610507965088,0.0,8.42473030090332,0.552725076675415,3.379801034927368,True
6,2,22,,False,2.8733534812927246,0.9998083710670471,2.8733534812927246,2.8733534812927246,0.08789660781621933,2.8733534812927246,5.30029296875,0.0,8.397703170776367,0.5646306872367859,3.373257637023926,True
6,3,13,,False,2.8601081371307373,0.9998747110366821,2.8601081371307373,2.8601081371307373,0.12166862189769745,2.8601081371307373,5.226395606994629,0.0,8.256097793579102,0.5691137909889221,3.3600454330444336,True
6,4,21,,False,2.8529484272003174,0.9999833106994629,2.8529484272003174,2.8529484272003174,0.22860956192016602,2.8529484272003174,5.123809814453125,0.0,7.853231906890869,0.5061847567558289,3.352940082550049,True
6,5,0,,False,2.852917194366455,0.9998674392700195,2.852917194366455,2.852917194366455,0.14878734946250916,2.852917194366455,5.195952892303467,0.0,8.223196029663086,0.6016362309455872,3.352850914001465,True
6,6,8,,False,2.8525242805480957,0.9995518326759338,2.8525242805480957,2.8525242805480957,0.13259057700634003,2.8525242805480957,5.250176906585693,0.0,8.310747146606445,0.6029716730117798,3.3523001670837402,True
6,7,1,,False,2.8501548767089844,0.9996680021286011,2.8501548767089844,2.8501548767089844,0.11238498985767365,2.8501548767089844,5.22006893157959,0.0,8.24592113494873,0.5878317952156067,3.3499889373779297,True
6,8,9,,False,2.849012851715088,0.9999836683273315,2.849012851715088,2.849012851715088,0.22134843468666077,2.849012851715088,5.194130897521973,0.0,7.7759599685668945,0.48223161697387695,3.3490047454833984,True
6,9,2,,False,2.8476598262786865,0.9999845027923584,2.8476598262786865,2.8476598262786865,0.22626075148582458,2.8476598262786865,5.1772942543029785,0.0,7.763828277587891,0.4877554774284363,3.347651958465576,True
6,10,11,,False,2.8460724353790283,0.9996577501296997,2.8460724353790283,2.8460724353790283,0.11139429360628128,2.8460724353790283,5.221521854400635,0.0,8.260920524597168,0.5936498045921326,3.3459012508392334,True
6,11,23,,False,2.843517541885376,0.9996541738510132,2.843517541885376,2.843517541885376,0.1366358995437622,2.843517541885376,5.244373798370361,0.0,8.304581642150879,0.5930576920509338,3.3433446884155273,True
6,12,3,,False,2.841247081756592,0.9998018145561218,2.841247081756592,2.841247081756592,0.10468663275241852,2.841247081756592,5.30431604385376,0.0,8.326539993286133,0.5677300691604614,3.3411478996276855,True
6,13,7,,False,2.8395795822143555,0.99978107213974,2.8395795822143555,2.8395795822143555,0.06442385166883469,2.8395795822143555,5.317379951477051,0.0,8.395242691040039,0.5945677161216736,3.339470148086548,True
6,14,14,,False,2.832458019256592,0.9999769926071167,2.832458019256592,2.832458019256592,0.2081376165151596,2.832458019256592,5.094539165496826,0.0,7.7482147216796875,0.5025981664657593,3.332446575164795,True
6,15,4,,False,2.829775333404541,0.9996635913848877,2.829775333404541,2.829775333404541,0.16735902428627014,2.829775333404541,5.264426231384277,0.0,8.150335311889648,0.5378225445747375,3.3296070098876953,True
6,16,17,,False,2.8281242847442627,0.999983549118042,2.8281242847442627,2.8281242847442627,0.10975417494773865,2.8281242847442627,5.2282609939575195,0.0,7.654745578765869,0.44373735785484314,3.328115940093994,True
6,17,27,,False,2.8235816955566406,0.9999842643737793,2.8235816955566406,2.8235816955566406,0.22817376255989075,2.8235816955566406,5.2306694984436035,0.0,7.73671817779541,0.4992082118988037,3.3235738277435303,True
6,18,29,,False,2.822553873062134,0.9999855756759644,2.822553873062134,2.822553873062134,0.21275544166564941,2.822553873062134,5.4012346267700195,0.0,7.708447456359863,0.39267754554748535,3.3225467205047607,True
6,19,5,,False,2.8164260387420654,0.9998425245285034,2.8164260387420654,2.8164260387420654,0.16251647472381592,2.8164260387420654,5.266383171081543,0.0,8.306882858276367,0.59108966588974,3.316347360610962,True
6,20,25,,False,2.816394567489624,0.9999819993972778,2.816394567489624,2.816394567489624,0.22794638574123383,2.816394567489624,5.187380313873291,0.0,7.801724433898926,0.49524226784706116,3.316385507583618,True
6,21,20,,False,2.815990686416626,0.9999513626098633,2.815990686416626,2.815990686416626,0.15710347890853882,2.815990686416626,5.190234184265137,0.0,8.034214973449707,0.503751277923584,3.3159663677215576,True
6,22,26,,False,2.812857151031494,0.9999815225601196,2.812857151031494,2.812857151031494,0.16054342687129974,2.812857151031494,5.44113826751709,0.0,7.503429412841797,0.35252824425697327,3.312847852706909,True
6,23,18,,False,2.808988332748413,0.9999858140945435,2.808988332748413,2.808988332748413,0.2310965657234192,2.808988332748413,5.406313896179199,0.0,7.715360164642334,0.3920906186103821,3.30898118019104,True
6,24,19,,False,2.8061983585357666,0.9998255372047424,2.8061983585357666,2.8061983585357666,0.0795399397611618,2.8061983585357666,5.388197422027588,0.0,8.504459381103516,0.5763536691665649,3.3061110973358154,True
6,25,12,,False,2.8055529594421387,0.9998980760574341,2.8055529594421387,2.8055529594421387,0.08020182698965073,2.8055529594421387,5.249120712280273,0.0,8.479236602783203,0.5827715992927551,3.305501937866211,True
6,26,16,,False,2.790034532546997,0.9998859167098999,2.790034532546997,2.790034532546997,0.08584439009428024,2.790034532546997,5.369248390197754,0.0,8.344331741333008,0.510672926902771,3.289977550506592,False
6,27,24,,False,2.7844109535217285,0.9998378753662109,2.7844109535217285,2.7844109535217285,0.0877227932214737,2.7844109535217285,5.280854225158691,0.0,8.38709545135498,0.5713599324226379,3.284329891204834,False
6,28,28,,False,2.7576420307159424,0.9996713399887085,2.7576420307159424,2.7576420307159424,0.025027474388480186,2.7576420307159424,5.376832008361816,0.0,8.439455032348633,0.6641815304756165,3.2574777603149414,False
6,29,10,,False,2.731987714767456,0.9998993873596191,2.731987714767456,2.731987714767456,0.07161950320005417,2.731987714767456,5.253243446350098,0.0,8.4281005859375,0.5518507957458496,3.2319374084472656,False
7,0,4,,False,2.958885669708252,0.9996335506439209,2.958885669708252,2.958885669708252,0.12460875511169434,2.958885669708252,5.215987682342529,0.0,8.354849815368652,0.605697751045227,3.458702564239502,True
7,1,19,,False,2.915740966796875,0.9999829530715942,2.915740966796875,2.915740966796875,0.2387295663356781,2.915740966796875,5.188357353210449,0.0,7.973958492279053,0.5263497829437256,3.4157323837280273,True
7,2,0,,False,2.9108591079711914,0.9998501539230347,2.9108591079711914,2.9108591079711914,0.1393435001373291,2.9108591079711914,5.041964530944824,0.0,8.038534164428711,0.5132352709770203,3.4107842445373535,True
7,3,20,,False,2.909036159515381,0.9997962117195129,2.909036159515381,2.909036159515381,0.12923942506313324,2.909036159515381,5.072209358215332,0.0,8.031362533569336,0.507891058921814,3.4089343547821045,True
7,4,29,,False,2.884798288345337,0.9998040795326233,2.884798288345337,2.884798288345337,0.13489386439323425,2.884798288345337,5.086469650268555,0.0,8.035921096801758,0.5050067901611328,3.384700298309326,True
7,5,12,,False,2.882871150970459,0.9998075366020203,2.882871150970459,2.882871150970459,0.09044114500284195,2.882871150970459,5.2757086753845215,0.0,8.393442153930664,0.5659515857696533,3.382774829864502,True
7,6,1,,False,2.8798987865448,0.9998044371604919,2.8798987865448,2.8798987865448,0.10270971804857254,2.8798987865448,5.261610507965088,0.0,8.42473030090332,0.552725076675415,3.379801034927368,True
7,7,13,,False,2.878100872039795,0.9999051094055176,2.878100872039795,2.878100872039795,0.14307445287704468,2.878100872039795,5.1358466148376465,0.0,8.296213150024414,0.6267287731170654,3.3780534267425537,True
7,8,21,,False,2.8745856285095215,0.9996620416641235,2.8745856285095215,2.8745856285095215,0.11465645581483841,2.8745856285095215,5.234549522399902,0.0,8.34276294708252,0.6171207427978516,3.3744165897369385,True
7,9,2,,False,2.8733534812927246,0.9998083710670471,2.8733534812927246,2.8733534812927246,0.08789660781621933,2.8733534812927246,5.30029296875,0.0,8.397703170776367,0.5646306872367859,3.373257637023926,True
7,10,3,,False,2.8601081371307373,0.9998747110366821,2.8601081371307373,2.8601081371307373,0.12166862189769745,2.8601081371307373,5.226395606994629,0.0,8.256097793579102,0.5691137909889221,3.3600454330444336,True
7,11,18,,False,2.8592042922973633,0.9999185800552368,2.8592042922973633,2.8592042922973633,0.15248428285121918,2.8592042922973633,5.180005073547363,0.0,8.260124206542969,0.6018407940864563,3.359163522720337,True
7,12,22,,False,2.85524320602417,0.9998670816421509,2.85524320602417,2.85524320602417,0.07520819455385208,2.85524320602417,5.293681621551514,0.0,8.394475936889648,0.5557654500007629,3.3551766872406006,True
7,13,15,,False,2.8493759632110596,0.999932050704956,2.8493759632110596,2.8493759632110596,0.18138806521892548,2.8493759632110596,5.132594108581543,0.0,8.161130905151367,0.6003723740577698,3.349341869354248,True
7,14,8,,False,2.8455843925476074,0.9995478987693787,2.8455843925476074,2.8455843925476074,0.15185312926769257,2.8455843925476074,5.322278022766113,0.0,8.399978637695312,0.5894434452056885,3.345358371734619,True
7,15,9,,False,2.84556245803833,0.9999845027923584,2.84556245803833,2.84556245803833,0.22640793025493622,2.84556245803833,5.190426826477051,0.0,7.788637638092041,0.5002406239509583,3.345554828643799,True
7,16,6,,False,2.843390941619873,0.9998714923858643,2.843390941619873,2.843390941619873,0.23367029428482056,2.843390941619873,5.200661659240723,0.0,8.167509078979492,0.5304592847824097,3.3433265686035156,True
7,17,25,,False,2.8427436351776123,0.9998430013656616,2.8427436351776123,2.8427436351776123,0.062276795506477356,2.8427436351776123,5.323234558105469,0.0,8.31920337677002,0.6174929141998291,3.342665195465088,True
7,18,16,,False,2.840531587600708,0.9998623132705688,2.840531587600708,2.840531587600708,0.1291768103837967,2.840531587600708,5.2658371925354,0.0,8.270841598510742,0.5525901317596436,3.3404626846313477,True
7,19,14,,False,2.8396623134613037,0.9996905326843262,2.8396623134613037,2.8396623134613037,0.13548697531223297,2.8396623134613037,5.23885440826416,0.0,8.415729522705078,0.6225335001945496,3.339507579803467,True
7,20,27,,False,2.8306641578674316,0.9999791383743286,2.8306641578674316,2.8306641578674316,0.1605478823184967,2.8306641578674316,5.153909206390381,0.0,7.645500183105469,0.4253300428390503,3.330653667449951,True
7,21,10,,False,2.820006847381592,0.9998235106468201,2.820006847381592,2.820006847381592,0.11971049755811691,2.820006847381592,5.327147483825684,0.0,8.39594841003418,0.5509116053581238,3.319918632507324,True
7,22,24,,False,2.8178017139434814,0.9999847412109375,2.8178017139434814,2.8178017139434814,0.24124695360660553,2.8178017139434814,5.192093849182129,0.0,7.713934421539307,0.4721220135688782,3.31779408454895,True
7,23,23,,False,2.809401750564575,0.9998875856399536,2.809401750564575,2.809401750564575,0.18205392360687256,2.809401750564575,5.29141902923584,0.0,8.200027465820312,0.5770629644393921,3.3093454837799072,True
7,24,11,,False,2.803952932357788,0.9996860027313232,2.803952932357788,2.803952932357788,0.1589202582836151,2.803952932357788,5.229882717132568,0.0,8.211313247680664,0.5783293843269348,3.30379581451416,True
7,25,26,,False,2.7857584953308105,0.9999792575836182,2.7857584953308105,2.7857584953308105,0.19636382162570953,2.7857584953308105,5.219783306121826,0.0,7.693006992340088,0.4791822135448456,3.28574800491333,False
7,26,28,,False,2.7659268379211426,0.9995409250259399,2.7659268379211426,2.7659268379211426,0.1948341280221939,2.7659268379211426,5.261656284332275,0.0,8.43501091003418,0.601862370967865,3.2656972408294678,False
7,27,17,,False,2.765144109725952,0.9999215602874756,2.765144109725952,2.765144109725952,0.20362956821918488,2.765144109725952,5.318003177642822,0.0,8.00334358215332,0.5347045063972473,3.2651047706604004,False
7,28,7,,False,2.752448558807373,0.9997568726539612,2.752448558807373,2.752448558807373,0.17564637959003448,2.752448558807373,5.27164363861084,0.0,8.211359024047852,0.5766813158988953,3.2523269653320312,False
7,29,5,,False,2.6576037406921387,0.9999783039093018,2.6576037406921387,2.6576037406921387,0.24805882573127747,2.6576037406921387,5.229747772216797,0.0,7.628721714019775,0.4869697690010071,3.1575927734375,False
8,0,28,,False,3.001453161239624,0.9998373985290527,3.001453161239624,3.001453161239624,0.11570360511541367,3.001453161239624,5.1283440589904785,0.0,8.207816123962402,0.5319082736968994,3.5013718605041504,True
8,1,17,,False,2.9655632972717285,0.9999821186065674,2.9655632972717285,2.9655632972717285,0.21014194190502167,2.9655632972717285,5.242007255554199,0.0,8.0134916305542,0.550749659538269,3.4655542373657227,True
8,2,0,,False,2.958885669708252,0.9996335506439209,2.958885669708252,2.958885669708252,0.12460875511169434,2.958885669708252,5.215987682342529,0.0,8.354849815368652,0.605697751045227,3.458702564239502,True
8,3,16,,False,2.9371700286865234,0.9998517036437988,2.9371700286865234,2.9371700286865234,0.1710202991962433,2.9371700286865234,5.038482189178467,0.0,8.01117992401123,0.5178776383399963,3.437095880508423,True
8,4,12,,False,2.921806573867798,0.9998132586479187,2.921806573867798,2.921806573867798,0.12287186831235886,2.921806573867798,5.233670711517334,0.0,8.422355651855469,0.6244586706161499,3.42171311378479,True
8,5,24,,False,2.9190833568573,0.9999840259552002,2.9190833568573,2.9190833568573,0.25362107157707214,2.9190833568573,5.178906440734863,0.0,8.009259223937988,0.5385122299194336,3.4190754890441895,True
8,6,1,,False,2.915740966796875,0.9999829530715942,2.915740966796875,2.915740966796875,0.2387295663356781,2.915740966796875,5.188357353210449,0.0,7.973958492279053,0.5263497829437256,3.4157323837280273,True
8,7,6,,False,2.9149727821350098,0.9999805688858032,2.9149727821350098,2.9149727821350098,0.24126525223255157,2.9149727821350098,5.189728260040283,0.0,7.959758758544922,0.5101683139801025,3.4149630069732666,True
8,8,29,,False,2.9141900539398193,0.9999066591262817,2.9141900539398193,2.9141900539398193,0.09583625197410583,2.9141900539398193,5.25607967376709,0.0,8.022476196289062,0.46603697538375854,3.4141433238983154,True
8,9,2,,False,2.9108591079711914,0.9998501539230347,2.9108591079711914,2.9108591079711914,0.1393435001373291,2.9108591079711914,5.041964530944824,0.0,8.038534164428711,0.5132352709770203,3.4107842445373535,True
8,10,25,,False,2.91084361076355,0.9998859167098999,2.91084361076355,2.91084361076355,0.10965326428413391,2.91084361076355,5.26241397857666,0.0,8.17810344696045,0.5221682786941528,3.4107866287231445,True
8,11,3,,False,2.909036159515381,0.9997962117195129,2.909036159515381,2.909036159515381,0.12923942506313324,2.909036159515381,5.072209358215332,0.0,8.031362533569336,0.507891058921814,3.4089343547821045,True
8,12,20,,False,2.902980089187622,0.9998863935470581,2.902980089187622,2.902980089187622,0.12127645313739777,2.902980089187622,5.213774681091309,0.0,8.366405487060547,0.5744689106941223,3.402923345565796,True
8,13,27,,False,2.897469997406006,0.9998145699501038,2.897469997406006,2.897469997406006,0.1189814954996109,2.897469997406006,5.306092739105225,0.0,8.57447338104248,0.561315655708313,3.3973772525787354,True
8,14,7,,False,2.8960306644439697,0.9999823570251465,2.8960306644439697,2.8960306644439697,0.24353016912937164,2.8960306644439697,5.202843189239502,0.0,7.9362335205078125,0.5221360921859741,3.396021842956543,True
8,15,21,,False,2.888885259628296,0.9998782873153687,2.888885259628296,2.888885259628296,0.11257213354110718,2.888885259628296,5.187216281890869,0.0,8.240510940551758,0.5592769384384155,3.388824462890625,True
8,16,18,,False,2.888759136199951,0.9999072551727295,2.888759136199951,2.888759136199951,0.16524143517017365,2.888759136199951,5.012969017028809,0.0,8.054759979248047,0.5040889382362366,3.3887128829956055,True
8,17,13,,False,2.886462688446045,0.9996917247772217,2.886462688446045,2.886462688446045,0.13415908813476562,2.886462688446045,5.094592094421387,0.0,7.900023460388184,0.4791776239871979,3.3863086700439453,True
8,18,19,,False,2.880734443664551,0.9996411800384521,2.880734443664551,2.880734443664551,0.158979132771492,2.880734443664551,5.232868671417236,0.0,8.286555290222168,0.6114035248756409,3.3805551528930664,True
8,19,15,,False,2.8541150093078613,0.9998332262039185,2.8541150093078613,2.8541150093078613,0.10227936506271362,2.8541150093078613,5.229662895202637,0.0,8.357474327087402,0.5454400777816772,3.354031562805176,True
8,20,4,,False,2.8528027534484863,0.9997723698616028,2.8528027534484863,2.8528027534484863,0.09355746954679489,2.8528027534484863,5.373533248901367,0.0,8.29478645324707,0.533267617225647,3.352689027786255,True
8,21,23,,False,2.851759195327759,0.9997393488883972,2.851759195327759,2.851759195327759,0.11124825477600098,2.851759195327759,5.389660835266113,0.0,8.427858352661133,0.5683871507644653,3.3516287803649902,True
8,22,11,,False,2.8500616550445557,0.9993534684181213,2.8500616550445557,2.8500616550445557,0.1422613263130188,2.8500616550445557,5.143299102783203,0.0,8.372653007507324,0.5872399210929871,3.349738359451294,True
8,23,8,,False,2.827504873275757,0.9999415874481201,2.827504873275757,2.827504873275757,0.1572687178850174,2.827504873275757,5.107955455780029,0.0,8.175360679626465,0.6337066292762756,3.3274755477905273,True
8,24,10,,False,2.825409412384033,0.9996356964111328,2.825409412384033,2.825409412384033,0.14240442216396332,2.825409412384033,5.192523002624512,0.0,8.26480770111084,0.5814440250396729,3.3252272605895996,True
8,25,22,,False,2.823408842086792,0.9998053908348083,2.823408842086792,2.823408842086792,0.02692962996661663,2.823408842086792,5.32119607925415,0.0,8.461244583129883,0.5918724536895752,3.3233115673065186,True
8,26,5,,False,2.8212673664093018,0.9996452331542969,2.8212673664093018,2.8212673664093018,0.09486007690429688,2.8212673664093018,5.338238716125488,0.0,8.305435180664062,0.649854302406311,3.32108998298645,True
8,27,14,,False,2.8196794986724854,0.9998725652694702,2.8196794986724854,2.8196794986724854,0.1800270676612854,2.8196794986724854,5.1545610427856445,0.0,8.3504056930542,0.6014688611030579,3.3196158409118652,True
8,28,26,,False,2.819667100906372,0.9999064207077026,2.819667100906372,2.819667100906372,0.04673527553677559,2.819667100906372,5.357708930969238,0.0,8.32519817352295,0.4992396831512451,3.319620370864868,True
8,29,9,,False,2.693364143371582,0.9998331069946289,2.693364143371582,2.693364143371582,0.24439774453639984,2.693364143371582,5.341822147369385,0.0,7.957408905029297,0.49290066957473755,3.1932806968688965,False
9,0,19,,False,3.059858798980713,0.9998791217803955,3.059858798980713,3.059858798980713,0.13635504245758057,3.059858798980713,5.100186347961426,0.0,8.15074634552002,0.4985570013523102,3.559798240661621,True
9,1,13,,False,3.0015180110931396,0.9997873902320862,3.0015180110931396,3.0015180110931396,0.1211484745144844,3.0015180110931396,5.173565864562988,0.0,8.257501602172852,0.5327950119972229,3.5014116764068604,True
9,2,0,,False,3.001453161239624,0.9998373985290527,3.001453161239624,3.001453161239624,0.11570360511541367,3.001453161239624,5.1283440589904785,0.0,8.207816123962402,0.5319082736968994,3.5013718605041504,True
9,3,18,,False,2.9840149879455566,0.9999796152114868,2.9840149879455566,2.9840149879455566,0.1993846446275711,2.9840149879455566,5.1361308097839355,0.0,8.032734870910645,0.5471400022506714,3.4840047359466553,True
9,4,28,,False,2.9780263900756836,0.9999747276306152,2.9780263900756836,2.9780263900756836,0.20371755957603455,2.9780263900756836,5.1562418937683105,0.0,8.171923637390137,0.5827454924583435,3.478013753890991,True
9,5,17,,False,2.9766879081726074,0.9999805688858032,2.9766879081726074,2.9766879081726074,0.20206141471862793,2.9766879081726074,5.065756797790527,0.0,7.997309684753418,0.4947548508644104,3.4766781330108643,True
9,6,9,,False,2.9693989753723145,0.9998005032539368,2.9693989753723145,2.9693989753723145,0.12625019252300262,2.9693989753723145,5.256054878234863,0.0,8.646105766296387,0.5864567756652832,3.46929931640625,True
9,7,1,,False,2.9655632972717285,0.9999821186065674,2.9655632972717285,2.9655632972717285,0.21014194190502167,2.9655632972717285,5.242007255554199,0.0,8.0134916305542,0.550749659538269,3.4655542373657227,True
9,8,2,,False,2.958885669708252,0.9996335506439209,2.958885669708252,2.958885669708252,0.12460875511169434,2.958885669708252,5.215987682342529,0.0,8.354849815368652,0.605697751045227,3.458702564239502,True
9,9,20,,False,2.95391845703125,0.9998371601104736,2.95391845703125,2.95391845703125,0.09797143936157227,2.95391845703125,5.115081310272217,0.0,8.138927459716797,0.521060585975647,3.4538369178771973,True
9,10,6,,False,2.953498363494873,0.9997071623802185,2.953498363494873,2.953498363494873,0.11511208117008209,2.953498363494873,5.223086357116699,0.0,8.376953125,0.6469548940658569,3.4533519744873047,True
9,11,7,,False,2.950124979019165,0.999981164932251,2.950124979019165,2.950124979019165,0.21084879338741302,2.950124979019165,5.275137901306152,0.0,7.996130466461182,0.5427507162094116,3.45011568069458,True
9,12,22,,False,2.9442360401153564,0.9998428821563721,2.9442360401153564,2.9442360401153564,0.12626667320728302,2.9442360401153564,5.006226062774658,0.0,8.154739379882812,0.5168216228485107,3.444157600402832,True
9,13,8,,False,2.9400792121887207,0.9997826218605042,2.9400792121887207,2.9400792121887207,0.13042804598808289,2.9400792121887207,5.271523475646973,0.0,8.566816329956055,0.6209993362426758,3.4399704933166504,True
9,14,14,,False,2.938732147216797,0.9998397827148438,2.938732147216797,2.938732147216797,0.17917750775814056,2.938732147216797,4.999499797821045,0.0,8.000421524047852,0.5405833721160889,3.4386520385742188,True
9,15,3,,False,2.9371700286865234,0.9998517036437988,2.9371700286865234,2.9371700286865234,0.1710202991962433,2.9371700286865234,5.038482189178467,0.0,8.01117992401123,0.5178776383399963,3.437095880508423,True
9,16,11,,False,2.933800458908081,0.9994452595710754,2.933800458908081,2.933800458908081,0.10835669189691544,2.933800458908081,5.265159606933594,0.0,8.347980499267578,0.6011874079704285,3.433523178100586,True
9,17,24,,False,2.930459976196289,0.9998164772987366,2.930459976196289,2.930459976196289,0.10707727819681168,2.930459976196289,5.287415504455566,0.0,8.50925350189209,0.5656976699829102,3.430368185043335,True
9,18,23,,False,2.9227490425109863,0.9999830722808838,2.9227490425109863,2.9227490425109863,0.2107589691877365,2.9227490425109863,5.243926525115967,0.0,7.9543137550354,0.5362862944602966,3.4227404594421387,True
9,19,12,,False,2.911135673522949,0.9997668862342834,2.911135673522949,2.911135673522949,0.10014743357896805,2.911135673522949,5.1148786544799805,0.0,8.035628318786621,0.4960595965385437,3.4110190868377686,True
9,20,21,,False,2.9024062156677246,0.9998849630355835,2.9024062156677246,2.9024062156677246,0.14019793272018433,2.9024062156677246,5.269591331481934,0.0,7.996304512023926,0.4992283284664154,3.402348756790161,True
9,21,27,,False,2.9019527435302734,0.9998177886009216,2.9019527435302734,2.9019527435302734,0.11703016608953476,2.9019527435302734,5.356375694274902,0.0,8.641073226928711,0.5499823093414307,3.4018616676330566,True
9,22,16,,False,2.8969693183898926,0.9999585151672363,2.8969693183898926,2.8969693183898926,0.16574685275554657,2.8969693183898926,5.2480244636535645,0.0,8.27371597290039,0.5097531676292419,3.3969485759735107,True
9,23,29,,False,2.892881393432617,0.9998512268066406,2.892881393432617,2.892881393432617,0.17258049547672272,2.892881393432617,5.061915397644043,0.0,8.287907600402832,0.5664275288581848,3.3928070068359375,True
9,24,15,,False,2.8915085792541504,0.9998200535774231,2.8915085792541504,2.8915085792541504,0.13568708300590515,2.8915085792541504,5.273097515106201,0.0,8.558466911315918,0.6550147533416748,3.391418695449829,True
9,25,25,,False,2.8826465606689453,0.9998942613601685,2.8826465606689453,2.8826465606689453,0.10546548664569855,2.8826465606689453,5.235804557800293,0.0,8.392184257507324,0.5658395886421204,3.3825936317443848,True
9,26,10,,False,2.8629181385040283,0.999984860420227,2.8629181385040283,2.8629181385040283,0.2792265713214874,2.8629181385040283,5.196320533752441,0.0,7.99819803237915,0.554957926273346,3.362910509109497,True
9,27,4,,False,2.839629650115967,0.9997043013572693,2.839629650115967,2.839629650115967,0.12050994485616684,2.839629650115967,5.392001152038574,0.0,8.69996452331543,0.5421709418296814,3.339481830596924,True
9,28,5,,False,2.7845027446746826,0.9996609687805176,2.7845027446746826,2.7845027446746826,0.18073780834674835,2.7845027446746826,5.157135486602783,0.0,8.192536354064941,0.5826778411865234,3.2843332290649414,False
9,29,26,,False,2.779763698577881,0.9997019171714783,2.779763698577881,2.779763698577881,0.07405193895101547,2.779763698577881,5.386478424072266,0.0,8.526185989379883,0.6154020428657532,3.2796146869659424,False
10,0,27,,False,3.087613821029663,0.999890923500061,3.087613821029663,3.087613821029663,0.13532623648643494,3.087613821029663,5.087543487548828,0.0,8.091636657714844,0.4986931383609772,3.587559223175049,True
10,1,11,,False,3.076638698577881,0.9999029636383057,3.076638698577881,3.076638698577881,0.11157278716564178,3.076638698577881,5.151810169219971,0.0,8.274131774902344,0.5249506831169128,3.576590061187744,True
10,2,0,,False,3.059858798980713,0.9998791217803955,3.059858798980713,3.059858798980713,0.13635504245758057,3.059858798980713,5.100186347961426,0.0,8.15074634552002,0.4985570013523102,3.559798240661621,True
