generation,rank,idx,smiles,valid,score_ga,p_sweet,pred_logsw,pred_logsw_mean,pred_logsw_std,pred_logsw_clipped,d_ood,d_ood_norm,docking_score,docking_score_std,gated_base_score,success
5,14,6,,False,10.049942016601562,0.9950886368751526,1.8784570693969727,1.8784570693969727,0.1704845428466797,1.8784570693969727,5.526798725128174,0.0,9.552397727966309,0.2688376307487488,2.3760013580322266,False
5,15,14,,False,10.026190757751465,0.996345579624176,1.840064287185669,1.840064287185669,0.1831340789794922,1.840064287185669,5.599789619445801,0.0,9.5280179977417,0.26435235142707825,2.3382370471954346,False
5,16,27,,False,10.022217750549316,0.9999290704727173,2.4339184761047363,2.4339184761047363,0.1776185929775238,2.4339184761047363,6.109454154968262,0.0446455217897892,9.522253036499023,0.40576258301734924,2.93388295173645,False
5,17,3,,False,10.021740913391113,0.9989222288131714,2.053955554962158,2.053955554962158,0.24588917195796967,2.053955554962158,5.693270206451416,0.0,9.522279739379883,0.2796313762664795,2.5534167289733887,False
5,18,24,,False,10.020588874816895,0.9985294342041016,2.0525729656219482,2.0525729656219482,0.19664044678211212,2.0525729656219482,5.7035322189331055,0.0,9.521324157714844,0.25479575991630554,2.551837682723999,False
5,19,10,,False,9.943170547485352,0.9997861981391907,2.4535670280456543,2.4535670280456543,0.1508541703224182,2.4535670280456543,6.357670307159424,0.2571263611316681,9.443277359008789,0.5891155004501343,2.953460216522217,False
5,20,18,,False,9.917051315307617,0.9997344613075256,2.4745376110076904,2.4745376110076904,0.12164893001317978,2.4745376110076904,6.561765193939209,0.4318380355834961,9.417183876037598,0.6234918832778931,2.974404811859131,False
5,21,16,,False,9.899600982666016,0.9997454285621643,2.5110740661621094,2.5110740661621094,0.13554976880550385,2.5110740661621094,6.351107120513916,0.25150808691978455,9.399727821350098,0.5719680786132812,3.010946750640869,False
5,22,19,,False,9.890619277954102,0.9990079998970032,1.8134905099868774,1.8134905099868774,0.27242764830589294,1.8134905099868774,5.83656120300293,0.0,9.391115188598633,0.301834374666214,2.3129944801330566,False
5,23,20,,False,9.876180648803711,0.9983919262886047,1.8478418588638306,1.8478418588638306,0.22962939739227295,1.8478418588638306,5.986183166503906,0.0,9.376984596252441,0.2650024890899658,2.3470377922058105,False
5,24,26,,False,9.866257667541504,0.9998536109924316,2.4189419746398926,2.4189419746398926,0.15177322924137115,2.4189419746398926,6.400811672210693,0.2940567433834076,9.366331100463867,0.6405167579650879,2.9188687801361084,False
5,25,23,,False,9.847750663757324,0.9998853206634521,2.4473652839660645,2.4473652839660645,0.12393774092197418,2.4473652839660645,6.445265293121338,0.3321104347705841,9.347807884216309,0.6506034135818481,2.94730806350708,False
5,26,29,,False,9.804817199707031,0.9926149845123291,1.8484113216400146,1.8484113216400146,0.049633271992206573,1.8484113216400146,5.303798675537109,0.0,9.308509826660156,0.38869407773017883,2.3447189331054688,False
5,27,28,,False,9.7936372756958,0.9986391663551331,1.8301557302474976,1.8301557302474976,0.27772900462150574,1.8301557302474976,5.954442977905273,0.0,9.294317245483398,0.27572256326675415,2.3294754028320312,False
5,28,8,,False,9.745917320251465,0.9999061822891235,2.401864528656006,2.401864528656006,0.13343356549739838,2.401864528656006,6.445529937744141,0.33233699202537537,9.245964050292969,0.6647663116455078,2.901817560195923,False
5,29,9,,False,9.734380722045898,0.9996875524520874,2.475956678390503,2.475956678390503,0.13684514164924622,2.475956678390503,6.483391761779785,0.36474788188934326,9.234537124633789,0.5930947065353394,2.9758005142211914,False
6,0,0,,False,10.445779800415039,0.9726019501686096,2.3077609539031982,2.3077609539031982,0.33105456829071045,2.3077609539031982,5.419739723205566,0.0,9.959478378295898,0.29362958669662476,2.7940618991851807,False
6,1,22,,False,10.394797325134277,0.9847661256790161,2.286879062652588,2.286879062652588,0.3073272109031677,2.286879062652588,5.36321496963501,0.0,9.902414321899414,0.3534003794193268,2.779262065887451,False
6,2,24,,False,10.381084442138672,0.9999737739562988,2.4015324115753174,2.4015324115753174,0.197046160697937,2.4015324115753174,6.031023979187012,0.0,9.881097793579102,0.5491997599601746,2.901519298553467,False
6,3,5,,False,10.325068473815918,0.9999703168869019,2.3619132041931152,2.3619132041931152,0.16759838163852692,2.3619132041931152,6.1308817863464355,0.06298825144767761,9.82508373260498,0.4094392955303192,2.861898422241211,False
6,4,13,,False,10.32331657409668,0.9965509176254272,1.950594186782837,1.950594186782837,0.2495570182800293,1.950594186782837,5.510869026184082,0.0,9.825040817260742,0.29992997646331787,2.4488697052001953,False
6,5,23,,False,10.313507080078125,0.9908543825149536,2.003289222717285,2.003289222717285,0.23147712647914886,2.003289222717285,5.226642608642578,0.0,9.818079948425293,0.3464442491531372,2.498716354370117,False
6,6,8,,False,10.310417175292969,0.9999558925628662,2.3524978160858154,2.3524978160858154,0.20359741151332855,2.3524978160858154,6.17357063293457,0.09953124821186066,9.810439109802246,0.4659324288368225,2.852475643157959,False
6,7,1,,False,10.30925464630127,0.9999680519104004,2.43506121635437,2.43506121635437,0.20622801780700684,2.43506121635437,6.091864109039307,0.029587889090180397,9.809270858764648,0.4968230724334717,2.9350452423095703,False
6,8,4,,False,10.302783012390137,0.999975323677063,2.337496280670166,2.337496280670166,0.1795966625213623,2.337496280670166,5.929459571838379,0.0,9.80279541015625,0.3887983560562134,2.8374838829040527,False
6,9,16,,False,10.297943115234375,0.9900671243667603,1.8563868999481201,1.8563868999481201,0.2185264378786087,1.8563868999481201,5.341078281402588,0.0,9.802909851074219,0.3923802375793457,2.3514204025268555,False
6,10,6,,False,10.287385940551758,0.9999758005142212,2.4433634281158447,2.4433634281158447,0.2138083577156067,2.4433634281158447,6.081213474273682,0.02047060988843441,9.787398338317871,0.4374650716781616,2.9433512687683105,False
6,11,14,,False,10.284428596496582,0.9999680519104004,2.446044683456421,2.446044683456421,0.20146769285202026,2.446044683456421,6.098713397979736,0.035451095551252365,9.784444808959961,0.5069772005081177,2.946028709411621,False
6,12,26,,False,10.278491973876953,0.9999575614929199,2.4451277256011963,2.4451277256011963,0.1958821713924408,2.4451277256011963,6.109335899353027,0.044544290751218796,9.778512954711914,0.4939499497413635,2.9451065063476562,False
6,13,2,,False,10.26063060760498,0.9958974123001099,2.003710985183716,2.003710985183716,0.2069086730480194,2.003710985183716,5.491988182067871,0.0,9.76268196105957,0.2645561099052429,2.501659631729126,False
6,14,15,,False,10.257153511047363,0.9958773851394653,2.004106283187866,2.004106283187866,0.20474448800086975,2.004106283187866,5.492157459259033,0.0,9.759214401245117,0.2657431960105896,2.502044916152954,False
6,15,3,,False,10.251396179199219,0.9999674558639526,2.1778526306152344,2.1778526306152344,0.1935185194015503,2.1778526306152344,5.597243785858154,0.0,9.751412391662598,0.422109454870224,2.6778364181518555,False
6,16,19,,False,10.23344612121582,0.999934196472168,2.413637638092041,2.413637638092041,0.14549115300178528,2.413637638092041,6.247402667999268,0.162733793258667,9.733479499816895,0.4915961027145386,2.913604736328125,False
6,17,29,,False,10.22950553894043,0.9999474287033081,2.385669708251953,2.385669708251953,0.18922045826911926,2.385669708251953,6.143067359924316,0.0734194815158844,9.729532241821289,0.47194477915763855,2.885643482208252,False
6,18,12,,False,10.229482650756836,0.999955415725708,2.4593074321746826,2.4593074321746826,0.1639522761106491,2.4593074321746826,6.158214569091797,0.08638597279787064,9.729504585266113,0.4959719479084015,2.959285259246826,False
6,19,27,,False,10.227651596069336,0.9999432563781738,2.422785997390747,2.422785997390747,0.18040020763874054,2.422785997390747,6.115891456604004,0.05015605688095093,9.727680206298828,0.4636484980583191,2.922757625579834,False
6,20,9,,False,10.22087287902832,0.9999498128890991,2.368415594100952,2.368415594100952,0.19015297293663025,2.368415594100952,6.125391006469727,0.05828797072172165,9.720897674560547,0.47322410345077515,2.8683905601501465,False
6,21,11,,False,10.209609031677246,0.9763855934143066,1.9380792379379272,1.9380792379379272,0.2094183713197708,1.9380792379379272,5.423510551452637,0.0,9.721416473388672,0.4362717866897583,2.426271915435791,False
6,22,10,,False,10.20405101776123,0.9959582686424255,1.9639317989349365,1.9639317989349365,0.17936024069786072,1.9639317989349365,5.4788618087768555,0.0,9.706071853637695,0.2871270477771759,2.4619109630584717,False
6,23,25,,False,10.187369346618652,0.9999644756317139,2.25850510597229,2.25850510597229,0.1736612319946289,2.25850510597229,5.544308185577393,0.0,9.687387466430664,0.4280664920806885,2.7584872245788574,False
6,24,7,,False,10.171268463134766,0.9982835054397583,2.0169224739074707,2.0169224739074707,0.14628492295742035,2.0169224739074707,5.278688907623291,0.0,9.672126770019531,0.35905787348747253,2.516064167022705,False
6,25,18,,False,10.083463668823242,0.9998711347579956,1.961350440979004,1.961350440979004,0.2016761153936386,1.961350440979004,5.406723976135254,0.0,9.583528518676758,0.3173496425151825,2.4612860679626465,False
6,26,17,,False,10.07318115234375,0.9999500513076782,2.461479425430298,2.461479425430298,0.18246276676654816,2.461479425430298,6.138195037841797,0.06924862414598465,9.573205947875977,0.42572206258773804,2.961454391479492,False
6,27,28,,False,10.056779861450195,0.9990701079368591,2.0490880012512207,2.0490880012512207,0.2539420425891876,2.0490880012512207,5.688295364379883,0.0,9.557245254516602,0.27664899826049805,2.5486230850219727,False
6,28,20,,False,10.02752685546875,0.9892224073410034,1.751609444618225,1.751609444618225,0.21600225567817688,1.751609444618225,5.289523601531982,0.0,9.532916069030762,0.39586561918258667,2.246220588684082,False
6,29,21,,False,9.899312973022461,0.999836802482605,2.4706239700317383,2.4706239700317383,0.149595245718956,2.4706239700317383,6.387512683868408,0.28267237544059753,9.399394989013672,0.6004197597503662,2.9705424308776855,False
7,0,26,,False,10.70124626159668,0.9999552965164185,2.3682916164398193,2.3682916164398193,0.19533732533454895,2.3682916164398193,5.638739109039307,0.0,10.201268196105957,0.4498332142829895,2.868269205093384,False
7,1,27,,False,10.657504081726074,0.9999650716781616,2.2596380710601807,2.2596380710601807,0.22806036472320557,2.2596380710601807,5.6084723472595215,0.0,10.15752124786377,0.460440456867218,2.7596206665039062,False
7,2,14,,False,10.551358222961426,0.99433434009552,2.3556571006774902,2.3556571006774902,0.3069440722465515,2.3556571006774902,5.355020046234131,0.0,10.054190635681152,0.32295092940330505,2.8528242111206055,False
7,3,5,,False,10.528437614440918,0.9830711483955383,2.1993889808654785,2.1993889808654785,0.3305828273296356,2.1993889808654785,5.395605564117432,0.0,10.03690242767334,0.2755395174026489,2.690924644470215,False
7,4,15,,False,10.521524429321289,0.9999788999557495,2.4371819496154785,2.4371819496154785,0.20433251559734344,2.4371819496154785,5.957491874694824,0.0,10.02153491973877,0.5474867820739746,2.937171459197998,False
7,5,4,,False,10.4906644821167,0.9859737157821655,2.367978572845459,2.367978572845459,0.24399273097515106,2.367978572845459,5.471384048461914,0.0,9.99767780303955,0.29994866251945496,2.8609654903411865,False
7,6,0,,False,10.445779800415039,0.9726019501686096,2.3077609539031982,2.3077609539031982,0.33105456829071045,2.3077609539031982,5.419739723205566,0.0,9.959478378295898,0.29362958669662476,2.7940618991851807,False
7,7,22,,False,10.43644905090332,0.9664621353149414,2.2891640663146973,2.2891640663146973,0.33551743626594543,2.2891640663146973,5.436188220977783,0.0,9.953218460083008,0.27345260977745056,2.772395133972168,False
7,8,9,,False,10.429389953613281,0.9816635847091675,2.30053973197937,2.30053973197937,0.3143254518508911,2.30053973197937,5.377254486083984,0.0,9.938558578491211,0.3366662263870239,2.7913715839385986,False
7,9,20,,False,10.425614356994629,0.9845468401908875,2.3706228733062744,2.3706228733062744,0.24310271441936493,2.3706228733062744,5.391909599304199,0.0,9.933341026306152,0.3377319872379303,2.862896203994751,False
7,10,12,,False,10.413029670715332,0.9925463795661926,2.3083996772766113,2.3083996772766113,0.2814590334892273,2.3083996772766113,5.361379146575928,0.0,9.916756629943848,0.3850986063480377,2.804672956466675,False
7,11,28,,False,10.412464141845703,0.9999679327011108,2.4300880432128906,2.4300880432128906,0.1987689733505249,2.4300880432128906,6.038041114807129,0.0,9.912480354309082,0.5736876726150513,2.930072069168091,False
7,12,1,,False,10.394797325134277,0.9847661256790161,2.286879062652588,2.286879062652588,0.3073272109031677,2.286879062652588,5.36321496963501,0.0,9.902414321899414,0.3534003794193268,2.779262065887451,False
7,13,2,,False,10.381084442138672,0.9999737739562988,2.4015324115753174,2.4015324115753174,0.197046160697937,2.4015324115753174,6.031023979187012,0.0,9.881097793579102,0.5491997599601746,2.901519298553467,False
7,14,18,,False,10.370755195617676,0.9999747276306152,2.374314546585083,2.374314546585083,0.22306551039218903,2.374314546585083,6.063060760498047,0.0049313148483633995,9.870767593383789,0.5257782936096191,2.8743019104003906,False
7,15,7,,False,10.351948738098145,0.9999610185623169,2.4377222061157227,2.4377222061157227,0.18192188441753387,2.4377222061157227,6.224176406860352,0.14285138249397278,9.851967811584473,0.4324515759944916,2.9377026557922363,False
7,16,11,,False,10.348454475402832,0.98847496509552,1.9688615798950195,1.9688615798950195,0.216641366481781,1.9688615798950195,5.364531517028809,0.0,9.854216575622559,0.35918429493904114,2.4630990028381348,False
7,17,25,,False,10.342930793762207,0.9999290704727173,2.485610246658325,2.485610246658325,0.19185765087604523,2.485610246658325,6.074449062347412,0.014680059626698494,9.842966079711914,0.5058829188346863,2.985574722290039,False
7,18,3,,False,10.325068473815918,0.9999703168869019,2.3619132041931152,2.3619132041931152,0.16759838163852692,2.3619132041931152,6.1308817863464355,0.06298825144767761,9.82508373260498,0.4094392955303192,2.861898422241211,False
7,19,10,,False,10.313064575195312,0.9909968376159668,2.0045104026794434,2.0045104026794434,0.2274552285671234,2.0045104026794434,5.232876777648926,0.0,9.81756591796875,0.3480581045150757,2.5000088214874268,False
7,20,6,,False,10.293838500976562,0.9999525547027588,2.412471294403076,2.412471294403076,0.1937103420495987,2.412471294403076,6.144341468811035,0.07451016455888748,9.793862342834473,0.46661609411239624,2.912447452545166,False
7,21,17,,False,10.290538787841797,0.9999436140060425,2.3817224502563477,2.3817224502563477,0.22567354142665863,2.3817224502563477,6.112305641174316,0.04708648473024368,9.790567398071289,0.47615888714790344,2.8816943168640137,False
7,22,23,,False,10.289822578430176,0.9999552965164185,2.4395196437835693,2.4395196437835693,0.18393787741661072,2.4395196437835693,6.0890793800354,0.02720407210290432,9.789844512939453,0.48445969820022583,2.939497232437134,False
7,23,24,,False,10.288603782653809,0.9958751797676086,2.068225622177124,2.068225622177124,0.1963934749364853,2.068225622177124,5.516640663146973,0.0,9.790666580200195,0.2760356366634369,2.5661633014678955,False
7,24,16,,False,10.281250953674316,0.9953017234802246,2.0164806842803955,2.0164806842803955,0.20501238107681274,2.0164806842803955,5.50941801071167,0.0,9.783599853515625,0.2694047689437866,2.514131546020508,False
7,25,19,,False,10.251011848449707,0.9958704113960266,2.0089781284332275,2.0089781284332275,0.2029682993888855,2.0089781284332275,5.498936176300049,0.0,9.753076553344727,0.25959086418151855,2.506913423538208,False
7,26,8,,False,10.246648788452148,0.9827349781990051,2.2136034965515137,2.2136034965515137,0.3391544222831726,2.2136034965515137,5.338438510894775,0.0,9.755281448364258,0.3247174918651581,2.7049710750579834,False
7,27,13,,False,10.231362342834473,0.9999562501907349,2.436264753341675,2.436264753341675,0.17121721804141998,2.436264753341675,6.1359639167785645,0.06733871251344681,9.73138427734375,0.4806440472602844,2.9362428188323975,False
7,28,29,,False,10.193799018859863,0.9967238306999207,1.9730250835418701,1.9730250835418701,0.221847802400589,1.9730250835418701,5.519885063171387,0.0,9.69543743133545,0.3114170432090759,2.4713869094848633,False
7,29,21,,False,10.184849739074707,0.9999679327011108,2.3959271907806396,2.3959271907806396,0.20769403874874115,2.3959271907806396,6.087983131408691,0.026265649124979973,9.684865951538086,0.4831765592098236,2.89591121673584,False
8,0,4,,False,10.727144241333008,0.9999462366104126,2.3026089668273926,2.3026089668273926,0.23070862889289856,2.3026089668273926,5.602181434631348,0.0,10.227170944213867,0.4870118200778961,2.802582025527954,False
8,1,9,,False,10.71683120727539,0.9999266862869263,2.3633668422698975,2.3633668422698975,0.18503062427043915,2.3633668422698975,5.429238319396973,0.0,10.216867446899414,0.4498608410358429,2.863330125808716,False
8,2,0,,False,10.70124626159668,0.9999552965164185,2.3682916164398193,2.3682916164398193,0.19533732533454895,2.3682916164398193,5.638739109039307,0.0,10.201268196105957,0.4498332142829895,2.868269205093384,False
8,3,1,,False,10.657504081726074,0.9999650716781616,2.2596380710601807,2.2596380710601807,0.22806036472320557,2.2596380710601807,5.6084723472595215,0.0,10.15752124786377,0.460440456867218,2.7596206665039062,False
8,4,26,,False,10.653549194335938,0.9999651908874512,2.272029161453247,2.272029161453247,0.23026248812675476,2.272029161453247,5.608346462249756,0.0,10.153566360473633,0.46279701590538025,2.7720117568969727,False
8,5,13,,False,10.646692276000977,0.9999598264694214,2.2785534858703613,2.2785534858703613,0.22160571813583374,2.2785534858703613,5.577170372009277,0.0,10.146712303161621,0.4968073070049286,2.778533458709717,False
8,6,14,,False,10.642765045166016,0.9999756813049316,2.472719430923462,2.472719430923462,0.18865174055099487,2.472719430923462,5.874338150024414,0.0,10.142777442932129,0.5087655782699585,2.9727072715759277,False
8,7,23,,False,10.641728401184082,0.9999598264694214,2.3081600666046143,2.3081600666046143,0.19552190601825714,2.3081600666046143,5.643547058105469,0.0,10.141748428344727,0.504278302192688,2.8081400394439697,False
8,8,16,,False,10.596429824829102,0.999968409538269,2.2940335273742676,2.2940335273742676,0.2358761727809906,2.2940335273742676,5.609859466552734,0.0,10.09644603729248,0.44758591055870056,2.794017791748047,False
8,9,27,,False,10.588104248046875,0.9827582240104675,2.1932504177093506,2.1932504177093506,0.34003955125808716,2.1932504177093506,5.417160511016846,0.0,10.096725463867188,0.2691816985607147,2.684629440307617,False
8,10,5,,False,10.569560050964355,0.9999713897705078,2.2285661697387695,2.2285661697387695,0.22005333006381989,2.2285661697387695,5.5850300788879395,0.0,10.069574356079102,0.4524925947189331,2.7285518646240234,False
8,11,29,,False,10.56887149810791,0.9858927130699158,2.2710490226745605,2.2710490226745605,0.2677512466907501,2.2710490226745605,5.387974739074707,0.0,10.07592487335205,0.33802488446235657,2.763995409011841,False
8,12,7,,False,10.559051513671875,0.9979802966117859,2.3537535667419434,2.3537535667419434,0.22021417319774628,2.3537535667419434,5.353498458862305,0.0,10.06006145477295,0.3973951041698456,2.852743625640869,False
8,13,2,,False,10.551358222961426,0.99433434009552,2.3556571006774902,2.3556571006774902,0.3069440722465515,2.3556571006774902,5.355020046234131,0.0,10.054190635681152,0.32295092940330505,2.8528242111206055,False
8,14,8,,False,10.551072120666504,0.9931246638298035,2.320870876312256,2.320870876312256,0.2525370419025421,2.320870876312256,5.342261791229248,0.0,10.054510116577148,0.3120996356010437,2.8174331188201904,False
8,15,3,,False,10.528437614440918,0.9830711483955383,2.1993889808654785,2.1993889808654785,0.3305828273296356,2.1993889808654785,5.395605564117432,0.0,10.03690242767334,0.2755395174026489,2.690924644470215,False
8,16,19,,False,10.52225112915039,0.9999730587005615,2.4447193145751953,2.4447193145751953,0.19783273339271545,2.4447193145751953,5.957833290100098,0.0,10.02226448059082,0.5669810175895691,2.9447059631347656,False
8,17,12,,False,10.503548622131348,0.9999737739562988,2.4693539142608643,2.4693539142608643,0.17778389155864716,2.4693539142608643,6.0824666023254395,0.02154332771897316,10.003561973571777,0.5632277727127075,2.9693408012390137,False
8,18,22,,False,10.499637603759766,0.9999768733978271,2.468581199645996,2.468581199645996,0.20655255019664764,2.468581199645996,5.986555576324463,0.0,9.999649047851562,0.5311511754989624,2.968569755554199,False
8,19,10,,False,10.496819496154785,0.985215425491333,2.3919079303741455,2.3919079303741455,0.24044634401798248,2.3919079303741455,5.4974799156188965,0.0,10.00421142578125,0.2543394863605499,2.8845157623291016,False
8,20,18,,False,10.459558486938477,0.9873110055923462,2.3515491485595703,2.3515491485595703,0.24220605194568634,2.3515491485595703,5.498204231262207,0.0,9.965903282165527,0.30252522230148315,2.8452045917510986,False
8,21,20,,False,10.456212043762207,0.999953031539917,2.281453847885132,2.281453847885132,0.24324075877666473,2.281453847885132,5.5783185958862305,0.0,9.956235885620117,0.44577592611312866,2.781430244445801,False
8,22,15,,False,10.450371742248535,0.9954860806465149,2.128699779510498,2.128699779510498,0.21879719197750092,2.128699779510498,5.222827434539795,0.0,9.952629089355469,0.278298556804657,2.6264429092407227,False
8,23,21,,False,10.422900199890137,0.9999709129333496,2.42952299118042,2.42952299118042,0.21931931376457214,2.42952299118042,6.2004008293151855,0.12249874323606491,9.922914505004883,0.44525372982025146,2.9295084476470947,False
8,24,6,,False,10.417999267578125,0.999958872795105,2.441622734069824,2.441622734069824,0.18060703575611115,2.441622734069824,6.072783470153809,0.013254260644316673,9.918020248413086,0.42893102765083313,2.9416022300720215,False
8,25,17,,False,10.393587112426758,0.9999749660491943,2.4014694690704346,2.4014694690704346,0.2018815577030182,2.4014694690704346,6.019113540649414,0.0,9.893599510192871,0.545695424079895,2.901456832885742,False
8,26,11,,False,10.388970375061035,0.9999759197235107,2.408940076828003,2.408940076828003,0.22895874083042145,2.408940076828003,6.017430782318115,0.0,9.888982772827148,0.5245423316955566,2.9089279174804688,False
8,27,24,,False,10.373586654663086,0.982833206653595,2.161607265472412,2.161607265472412,0.34031951427459717,2.161607265472412,5.398791790008545,0.0,9.882169723510742,0.2574912905693054,2.6530239582061768,False
8,28,28,,False,10.310728073120117,0.9896802306175232,2.2013485431671143,2.2013485431671143,0.31315088272094727,2.2013485431671143,5.362407207489014,0.0,9.815888404846191,0.28417447209358215,2.6961886882781982,False
8,29,25,,False,10.212568283081055,0.979383647441864,2.3032023906707764,2.3032023906707764,0.33691200613975525,2.3032023906707764,5.4345574378967285,0.0,9.72287654876709,0.3509484529495239,2.792894124984741,False
9,0,7,,False,10.921463966369629,0.9999312162399292,2.3794498443603516,2.3794498443603516,0.26514652371406555,2.3794498443603516,5.680374622344971,0.0,10.42149829864502,0.46577149629592896,2.879415512084961,False
9,1,28,,False,10.827217102050781,0.9999496936798096,2.327760934829712,2.327760934829712,0.24172569811344147,2.327760934829712,5.6799139976501465,0.0,10.327241897583008,0.46887901425361633,2.8277359008789062,False
9,2,6,,False,10.768441200256348,0.9999548196792603,2.2296643257141113,2.2296643257141113,0.22163161635398865,2.2296643257141113,5.615283489227295,0.0,10.268464088439941,0.5148013234138489,2.7296416759490967,False
9,3,27,,False,10.742939949035645,0.9957809448242188,2.3716259002685547,2.3716259002685547,0.2936488091945648,2.3716259002685547,5.351548194885254,0.0,10.245049476623535,0.4141451120376587,2.869516372680664,False
9,4,0,,False,10.727144241333008,0.9999462366104126,2.3026089668273926,2.3026089668273926,0.23070862889289856,2.3026089668273926,5.602181434631348,0.0,10.227170944213867,0.4870118200778961,2.802582025527954,False
9,5,1,,False,10.71683120727539,0.9999266862869263,2.3633668422698975,2.3633668422698975,0.18503062427043915,2.3633668422698975,5.429238319396973,0.0,10.216867446899414,0.4498608410358429,2.863330125808716,False
9,6,2,,False,10.70124626159668,0.9999552965164185,2.3682916164398193,2.3682916164398193,0.19533732533454895,2.3682916164398193,5.638739109039307,0.0,10.201268196105957,0.4498332142829895,2.868269205093384,False
9,7,10,,False,10.696891784667969,0.9999605417251587,2.322645664215088,2.322645664215088,0.22066013514995575,2.322645664215088,5.672429084777832,0.0,10.196911811828613,0.47308996319770813,2.8226258754730225,False
9,8,20,,False,10.680673599243164,0.999972939491272,2.475534200668335,2.475534200668335,0.15514694154262543,2.475534200668335,5.914975643157959,0.0,10.180686950683594,0.5171737670898438,2.975520610809326,False
9,9,13,,False,10.678202629089355,0.9999641180038452,2.2499585151672363,2.2499585151672363,0.24061939120292664,2.2499585151672363,5.626193046569824,0.0,10.178220748901367,0.44415122270584106,2.7499406337738037,False
9,10,23,,False,10.672994613647461,0.9999549388885498,2.342984437942505,2.342984437942505,0.195626899600029,2.342984437942505,5.632472515106201,0.0,10.173017501831055,0.44503694772720337,2.8429617881774902,False
9,11,22,,False,10.670609474182129,0.9999599456787109,2.210714340209961,2.210714340209961,0.2072911560535431,2.210714340209961,5.544154167175293,0.0,10.170629501342773,0.47010987997055054,2.7106943130493164,False
9,12,18,,False,10.666772842407227,0.9999755620956421,2.355820417404175,2.355820417404175,0.23228557407855988,2.355820417404175,5.6673903465271,0.0,10.16678524017334,0.41806459426879883,2.8558082580566406,False
9,13,9,,False,10.663936614990234,0.9999408721923828,2.3325417041778564,2.3325417041778564,0.21767562627792358,2.3325417041778564,5.542901992797852,0.0,10.163966178894043,0.4693993031978607,2.832512140274048,False
9,14,3,,False,10.657504081726074,0.9999650716781616,2.2596380710601807,2.2596380710601807,0.22806036472320557,2.2596380710601807,5.6084723472595215,0.0,10.15752124786377,0.460440456867218,2.7596206665039062,False
9,15,11,,False,10.65644645690918,0.9999653100967407,2.2987289428710938,2.2987289428710938,0.21954628825187683,2.2987289428710938,5.60922384262085,0.0,10.156463623046875,0.4618554413318634,2.7987115383148193,False
9,16,19,,False,10.651278495788574,0.9868818521499634,2.2844412326812744,2.2844412326812744,0.2662266492843628,2.2844412326812744,5.389218330383301,0.0,10.157837867736816,0.3089381456375122,2.7778820991516113,False
9,17,5,,False,10.645861625671387,0.9999545812606812,2.4062366485595703,2.4062366485595703,0.19205404818058014,2.4062366485595703,5.639285087585449,0.0,10.14588451385498,0.4545970857143402,2.9062139987945557,False
9,18,25,,False,10.635602951049805,0.985084593296051,2.4129159450531006,2.4129159450531006,0.2536747455596924,2.4129159450531006,5.511551380157471,0.0,10.143060684204102,0.24391253292560577,2.9054582118988037,False
9,19,8,,False,10.627664566040039,0.9988871216773987,2.352902889251709,2.352902889251709,0.21799996495246887,2.352902889251709,5.359488487243652,0.0,10.128220558166504,0.392836332321167,2.852346420288086,False
9,20,16,,False,10.6077880859375,0.9874902367591858,2.400221586227417,2.400221586227417,0.22264273464679718,2.400221586227417,5.521431922912598,0.0,10.114043235778809,0.23887582123279572,2.8939666748046875,False
9,21,29,,False,10.57469367980957,0.9999723434448242,2.42912220954895,2.42912220954895,0.19161395728588104,2.42912220954895,6.012259483337402,0.0,10.074707984924316,0.5652639865875244,2.9291083812713623,False
9,22,17,,False,10.572172164916992,0.9999736547470093,2.4945170879364014,2.4945170879364014,0.18346835672855377,2.4945170879364014,6.002140045166016,0.0,10.072185516357422,0.6067520976066589,2.994503974914551,False
9,23,26,,False,10.56051254272461,0.9999375343322754,2.2894272804260254,2.2894272804260254,0.26581937074661255,2.2894272804260254,5.586606979370117,0.0,10.06054401397705,0.46230587363243103,2.789396047592163,False
9,24,14,,False,10.554712295532227,0.9999536275863647,2.4053261280059814,2.4053261280059814,0.2194027155637741,2.4053261280059814,5.594119071960449,0.0,10.05473518371582,0.4183131158351898,2.9053030014038086,False
9,25,24,,False,10.529921531677246,0.9999572038650513,2.288745403289795,2.288745403289795,0.23251895606517792,2.288745403289795,5.551857948303223,0.0,10.029942512512207,0.4762651324272156,2.788723945617676,False
9,26,4,,False,10.495074272155762,0.982298731803894,2.212435483932495,2.212435483932495,0.34217363595962524,2.212435483932495,5.3950042724609375,0.0,10.003925323486328,0.25581231713294983,2.703584909439087,False
9,27,12,,False,10.4940824508667,0.9999721050262451,2.212024450302124,2.212024450302124,0.2126661092042923,2.212024450302124,5.621334552764893,0.0,9.994096755981445,0.4574800133705139,2.712010383605957,False
9,28,21,,False,10.455198287963867,0.9999746084213257,2.275125026702881,2.275125026702881,0.25679975748062134,2.275125026702881,5.642769813537598,0.0,9.95521068572998,0.4623402953147888,2.7751123905181885,False
9,29,15,,False,10.369403839111328,0.9952937960624695,2.0666823387145996,2.0666823387145996,0.24455630779266357,2.0666823387145996,5.263916492462158,0.0,9.871756553649902,0.2333461493253708,2.564329147338867,False
