generation,rank,idx,smiles,valid,score_ga,p_sweet,pred_logsw,pred_logsw_mean,pred_logsw_std,pred_logsw_clipped,d_ood,d_ood_norm,docking_score,docking_score_std,gated_base_score,success
5,15,19,,False,3.2993545532226562,0.9999842643737793,2.7993624210357666,2.7993624210357666,0.19668985903263092,2.7993624210357666,5.2242608070373535,0.0,7.786342620849609,0.4334884583950043,3.2993545532226562,False
5,16,21,,False,3.279576539993286,0.9999833106994629,2.7795848846435547,2.7795848846435547,0.2039959877729416,2.7795848846435547,5.331759452819824,0.0,7.657435417175293,0.41441139578819275,3.279576539993286,False
5,17,23,,False,3.2514326572418213,0.9999833106994629,2.75144100189209,2.75144100189209,0.22539834678173065,2.75144100189209,5.369614601135254,0.0,7.618594169616699,0.380886435508728,3.2514326572418213,False
5,18,10,,False,3.2332143783569336,0.9999821186065674,2.7332234382629395,2.7332234382629395,0.20716674625873566,2.7332234382629395,5.2764410972595215,0.0,7.726308345794678,0.42362603545188904,3.2332143783569336,False
5,19,29,,False,3.2312679290771484,0.9999843835830688,2.731275796890259,2.731275796890259,0.20402680337429047,2.731275796890259,5.281377792358398,0.0,7.601931095123291,0.38185206055641174,3.2312679290771484,False
5,20,27,,False,3.2286176681518555,0.999940037727356,2.7286477088928223,2.7286477088928223,0.13376891613006592,2.7286477088928223,5.335007667541504,0.0,7.595128059387207,0.5364924669265747,3.2286176681518555,False
5,21,26,,False,3.2225937843322754,0.9999852180480957,2.7226011753082275,2.7226011753082275,0.2238285094499588,2.7226011753082275,5.321603775024414,0.0,7.713971138000488,0.4247152507305145,3.2225937843322754,False
5,22,15,,False,3.2225868701934814,0.9999842643737793,2.722594738006592,2.722594738006592,0.2211093008518219,2.722594738006592,5.287425994873047,0.0,7.665732383728027,0.4140799641609192,3.2225868701934814,False
5,23,17,,False,3.22011137008667,0.9999829530715942,2.7201199531555176,2.7201199531555176,0.1894039362668991,2.7201199531555176,5.234534740447998,0.0,7.547399044036865,0.39179325103759766,3.22011137008667,False
5,24,22,,False,3.2137935161590576,0.9999793767929077,2.713803768157959,2.713803768157959,0.18091635406017303,2.713803768157959,5.378401756286621,0.0,7.816464424133301,0.3960108458995819,3.2137935161590576,False
5,25,8,,False,3.205455780029297,0.9999828338623047,2.7054643630981445,2.7054643630981445,0.23333901166915894,2.7054643630981445,5.262612342834473,0.0,7.498918056488037,0.38471922278404236,3.205455780029297,False
5,26,5,,False,3.2008466720581055,0.999932050704956,2.700880765914917,2.700880765914917,0.1443231701850891,2.700880765914917,5.226620674133301,0.0,7.8740234375,0.522245466709137,3.2008466720581055,False
5,27,9,,False,3.1987829208374023,0.9999833106994629,2.698791265487671,2.698791265487671,0.2104647010564804,2.698791265487671,5.475241184234619,0.0,7.530416965484619,0.35875844955444336,3.1987829208374023,False
5,28,25,,False,3.15946626663208,0.9999463558197021,2.6594929695129395,2.6594929695129395,0.13522998988628387,2.6594929695129395,5.344243049621582,0.0,7.867063999176025,0.5560182332992554,3.15946626663208,False
5,29,4,,False,3.0559823513031006,0.9979590177536011,2.5570027828216553,2.5570027828216553,0.25624799728393555,2.5570027828216553,5.296217918395996,0.0,7.927480220794678,0.456977903842926,3.0559823513031006,False
6,0,26,,False,3.4062092304229736,0.9999805688858032,2.906219005584717,2.906219005584717,0.14086826145648956,2.906219005584717,5.186083793640137,0.0,7.8498077392578125,0.4443199038505554,3.4062092304229736,True
6,1,25,,False,3.3921866416931152,0.9999788999557495,2.8921971321105957,2.8921971321105957,0.1960678994655609,2.8921971321105957,5.321446895599365,0.0,7.642938137054443,0.36317178606987,3.3921866416931152,True
6,2,29,,False,3.388888120651245,0.9999808073043823,2.888897657394409,2.888897657394409,0.1845550239086151,2.888897657394409,5.194306373596191,0.0,7.836866855621338,0.41356340050697327,3.388888120651245,True
6,3,0,,False,3.388688325881958,0.9999804496765137,2.888698101043701,2.888698101043701,0.17264360189437866,2.888698101043701,5.235037803649902,0.0,7.819512844085693,0.4156480133533478,3.388688325881958,True
6,4,7,,False,3.386837959289551,0.9999797344207764,2.886848211288452,2.886848211288452,0.19951319694519043,2.886848211288452,5.184701442718506,0.0,7.6767778396606445,0.3982856869697571,3.386837959289551,True
6,5,22,,False,3.3747873306274414,0.9999872446060181,2.874793767929077,2.874793767929077,0.27451401948928833,2.874793767929077,5.068160057067871,0.0,7.940454006195068,0.3446592688560486,3.3747873306274414,True
6,6,27,,False,3.360745906829834,0.999984860420227,2.8607535362243652,2.8607535362243652,0.1905912309885025,2.8607535362243652,5.232320308685303,0.0,7.8795061111450195,0.4823536276817322,3.360745906829834,True
6,7,19,,False,3.360496759414673,0.9999841451644897,2.860504627227783,2.860504627227783,0.26080822944641113,2.860504627227783,5.143759727478027,0.0,7.938011169433594,0.3587726354598999,3.360496759414673,True
6,8,1,,False,3.3479082584381104,0.9999842643737793,2.8479161262512207,2.8479161262512207,0.19506321847438812,2.8479161262512207,5.193195343017578,0.0,7.769289970397949,0.4360552430152893,3.3479082584381104,True
6,9,23,,False,3.3438034057617188,0.9999854564666748,2.843810558319092,2.843810558319092,0.23764730989933014,2.843810558319092,4.992339134216309,0.0,7.858729362487793,0.42046836018562317,3.3438034057617188,True
6,10,17,,False,3.343149423599243,0.9999794960021973,2.8431596755981445,2.8431596755981445,0.15660668909549713,2.8431596755981445,5.3247857093811035,0.0,7.694215297698975,0.3713526427745819,3.343149423599243,True
6,11,2,,False,3.3431296348571777,0.9999814033508301,2.8431389331817627,2.8431389331817627,0.21154212951660156,2.8431389331817627,5.276651859283447,0.0,7.792198181152344,0.3983573913574219,3.3431296348571777,True
6,12,20,,False,3.3417582511901855,0.9999842643737793,2.841766119003296,2.841766119003296,0.1726062148809433,2.841766119003296,5.218327522277832,0.0,7.699782371520996,0.387562096118927,3.3417582511901855,True
6,13,3,,False,3.3379640579223633,0.9999810457229614,2.8379735946655273,2.8379735946655273,0.18883748352527618,2.8379735946655273,5.178349494934082,0.0,7.7132744789123535,0.39258018136024475,3.3379640579223633,True
6,14,14,,False,3.3336095809936523,0.9999864101409912,2.833616256713867,2.833616256713867,0.25011345744132996,2.833616256713867,5.073551177978516,0.0,7.914137363433838,0.3698202669620514,3.3336095809936523,True
6,15,4,,False,3.3329453468322754,0.9999821186065674,2.8329544067382812,2.8329544067382812,0.2038928121328354,2.8329544067382812,5.297944068908691,0.0,7.719664096832275,0.39912089705467224,3.3329453468322754,True
6,16,6,,False,3.3319668769836426,0.9999825954437256,2.8319754600524902,2.8319754600524902,0.1976243555545807,2.8319754600524902,5.218579292297363,0.0,7.635913848876953,0.4189153015613556,3.3319668769836426,True
6,17,10,,False,3.331058979034424,0.9999841451644897,2.831066846847534,2.831066846847534,0.21261753141880035,2.831066846847534,5.1746721267700195,0.0,7.751429557800293,0.4442591071128845,3.331058979034424,True
6,18,16,,False,3.3204610347747803,0.9999793767929077,2.8204712867736816,2.8204712867736816,0.1978149563074112,2.8204712867736816,5.165173053741455,0.0,7.936973571777344,0.46714815497398376,3.3204610347747803,True
6,19,13,,False,3.310342311859131,0.999983549118042,2.8103506565093994,2.8103506565093994,0.20134012401103973,2.8103506565093994,5.1928391456604,0.0,7.834902763366699,0.46294716000556946,3.310342311859131,True
6,20,8,,False,3.3095955848693848,0.9999840259552002,2.809603452682495,2.809603452682495,0.20323166251182556,2.809603452682495,5.185421943664551,0.0,7.855146884918213,0.4727601110935211,3.3095955848693848,True
6,21,18,,False,3.303218364715576,0.999982476234436,2.803227186203003,2.803227186203003,0.19575092196464539,2.803227186203003,5.163748741149902,0.0,7.732775688171387,0.41899335384368896,3.303218364715576,True
6,22,12,,False,3.2977333068847656,0.9999809265136719,2.7977428436279297,2.7977428436279297,0.18806304037570953,2.7977428436279297,5.2434563636779785,0.0,7.760342597961426,0.44268468022346497,3.2977333068847656,False
6,23,9,,False,3.2972958087921143,0.9999834299087524,2.797304153442383,2.797304153442383,0.1875821352005005,2.797304153442383,5.169524192810059,0.0,7.762742519378662,0.42983928322792053,3.2972958087921143,False
6,24,28,,False,3.2954697608947754,0.9999829530715942,2.795478343963623,2.795478343963623,0.19040019810199738,2.795478343963623,5.213719367980957,0.0,7.844566345214844,0.456865131855011,3.2954697608947754,False
6,25,21,,False,3.2713422775268555,0.9999797344207764,2.7713522911071777,2.7713522911071777,0.22318987548351288,2.7713522911071777,5.288601875305176,0.0,7.683620452880859,0.39488381147384644,3.2713422775268555,False
6,26,5,,False,3.2667288780212402,0.9999860525131226,2.766735792160034,2.766735792160034,0.21654747426509857,2.766735792160034,5.293195724487305,0.0,7.75079345703125,0.41202986240386963,3.2667288780212402,False
6,27,11,,False,3.2655069828033447,0.9999860525131226,2.7655138969421387,2.7655138969421387,0.28455430269241333,2.7655138969421387,5.112414836883545,0.0,8.039154052734375,0.37602514028549194,3.2655069828033447,False
6,28,24,,False,3.254696846008301,0.9999845027923584,2.754704713821411,2.754704713821411,0.21198545396327972,2.754704713821411,5.177345275878906,0.0,7.790698051452637,0.4728022813796997,3.254696846008301,False
6,29,15,,False,3.2333059310913086,0.9999843835830688,2.733313798904419,2.733313798904419,0.20334561169147491,2.733313798904419,5.281325340270996,0.0,7.599780082702637,0.381849080324173,3.2333059310913086,False
7,0,25,,False,3.440110206604004,0.9999784231185913,2.9401209354400635,2.9401209354400635,0.16275984048843384,2.9401209354400635,5.2765727043151855,0.0,7.8681960105896,0.42500099539756775,3.440110206604004,True
7,1,7,,False,3.4140255451202393,0.9999814033508301,2.914034843444824,2.914034843444824,0.1748305857181549,2.914034843444824,5.186794281005859,0.0,7.900937080383301,0.4673268795013428,3.4140255451202393,True
7,2,27,,False,3.409708023071289,0.9999849796295166,2.909715414047241,2.909715414047241,0.24559928476810455,2.909715414047241,4.927128314971924,0.0,7.875124931335449,0.4002492427825928,3.409708023071289,True
7,3,0,,False,3.4062092304229736,0.9999805688858032,2.906219005584717,2.906219005584717,0.14086826145648956,2.906219005584717,5.186083793640137,0.0,7.8498077392578125,0.4443199038505554,3.4062092304229736,True
7,4,23,,False,3.4054036140441895,0.9999806880950928,2.9054131507873535,2.9054131507873535,0.14396296441555023,2.9054131507873535,5.182252407073975,0.0,7.842587471008301,0.43078505992889404,3.4054036140441895,True
7,5,26,,False,3.4022581577301025,0.9999841451644897,2.902266025543213,2.902266025543213,0.21406292915344238,2.902266025543213,4.996972560882568,0.0,7.841888427734375,0.3999972343444824,3.4022581577301025,True
7,6,14,,False,3.3949532508850098,0.9999802112579346,2.894963264465332,2.894963264465332,0.17393699288368225,2.894963264465332,5.240608215332031,0.0,7.793859004974365,0.4179144501686096,3.3949532508850098,True
7,7,1,,False,3.3921866416931152,0.9999788999557495,2.8921971321105957,2.8921971321105957,0.1960678994655609,2.8921971321105957,5.321446895599365,0.0,7.642938137054443,0.36317178606987,3.3921866416931152,True
7,8,9,,False,3.391650676727295,0.9999865293502808,2.8916573524475098,2.8916573524475098,0.22567403316497803,2.8916573524475098,5.02734375,0.0,7.901795864105225,0.389045774936676,3.391650676727295,True
7,9,24,,False,3.390105724334717,0.9999802112579346,2.890115737915039,2.890115737915039,0.20547467470169067,2.890115737915039,5.177087306976318,0.0,7.774868965148926,0.3942582309246063,3.390105724334717,True
7,10,2,,False,3.388888120651245,0.9999808073043823,2.888897657394409,2.888897657394409,0.1845550239086151,2.888897657394409,5.194306373596191,0.0,7.836866855621338,0.41356340050697327,3.388888120651245,True
7,11,3,,False,3.388688325881958,0.9999804496765137,2.888698101043701,2.888698101043701,0.17264360189437866,2.888698101043701,5.235037803649902,0.0,7.819512844085693,0.4156480133533478,3.388688325881958,True
7,12,10,,False,3.3844709396362305,0.9999798536300659,2.8844809532165527,2.8844809532165527,0.19997400045394897,2.8844809532165527,5.178145885467529,0.0,7.696846961975098,0.40403103828430176,3.3844709396362305,True
7,13,13,,False,3.3837966918945312,0.9999778270721436,2.88380765914917,2.88380765914917,0.20307821035385132,2.88380765914917,5.321935176849365,0.0,7.667646884918213,0.366801917552948,3.3837966918945312,True
7,14,12,,False,3.3736448287963867,0.9999867677688599,2.8736515045166016,2.8736515045166016,0.27502650022506714,2.8736515045166016,5.058048725128174,0.0,7.995849609375,0.39473703503608704,3.3736448287963867,True
7,15,11,,False,3.37347674369812,0.9999793767929077,2.8734869956970215,2.8734869956970215,0.17075186967849731,2.8734869956970215,5.235442638397217,0.0,8.015556335449219,0.45196712017059326,3.37347674369812,True
7,16,15,,False,3.3619866371154785,0.9999849796295166,2.8619940280914307,2.8619940280914307,0.18198174238204956,2.8619940280914307,5.214578151702881,0.0,7.877943515777588,0.46504828333854675,3.3619866371154785,True
7,17,17,,False,3.3501081466674805,0.9999759197235107,2.8501200675964355,2.8501200675964355,0.18494351208209991,2.8501200675964355,5.216183662414551,0.0,7.865846157073975,0.386494517326355,3.3501081466674805,True
7,18,28,,False,3.3413045406341553,0.9999834299087524,2.841312885284424,2.841312885284424,0.1540304273366928,2.841312885284424,5.2224836349487305,0.0,7.709190368652344,0.4140534996986389,3.3413045406341553,True
7,19,6,,False,3.3404135704040527,0.9999849796295166,2.840421199798584,2.840421199798584,0.1879439800977707,2.840421199798584,5.251448154449463,0.0,7.916446685791016,0.5110667943954468,3.3404135704040527,True
7,20,16,,False,3.3398489952087402,0.9999797344207764,2.8398592472076416,2.8398592472076416,0.20846709609031677,2.8398592472076416,5.26860237121582,0.0,7.82581090927124,0.4075302183628082,3.3398489952087402,True
7,21,20,,False,3.3384573459625244,0.9999866485595703,2.8384640216827393,2.8384640216827393,0.33648669719696045,2.8384640216827393,5.0579833984375,0.0,7.970818996429443,0.34137147665023804,3.3384573459625244,True
7,22,22,,False,3.3375420570373535,0.9999803304672241,2.8375518321990967,2.8375518321990967,0.15798191726207733,2.8375518321990967,5.228945255279541,0.0,7.976371765136719,0.5104662179946899,3.3375420570373535,True
7,23,19,,False,3.3366191387176514,0.9999814033508301,2.8366284370422363,2.8366284370422363,0.21482284367084503,2.8366284370422363,5.290980339050293,0.0,7.786287784576416,0.4018236994743347,3.3366191387176514,True
7,24,21,,False,3.328583240509033,0.9999771118164062,2.82859468460083,2.82859468460083,0.1852383315563202,2.82859468460083,5.322141170501709,0.0,7.726698398590088,0.3968038260936737,3.328583240509033,True
7,25,8,,False,3.327843427658081,0.9999861717224121,2.827850341796875,2.827850341796875,0.2280886024236679,2.827850341796875,5.064880847930908,0.0,7.772388458251953,0.35233914852142334,3.327843427658081,True
7,26,5,,False,3.3096814155578613,0.9999809265136719,2.8096909523010254,2.8096909523010254,0.1858929842710495,2.8096909523010254,5.293791770935059,0.0,7.821490287780762,0.42720741033554077,3.3096814155578613,True
7,27,4,,False,3.3054721355438232,0.9999856948852539,2.8054792881011963,2.8054792881011963,0.23693770170211792,2.8054792881011963,5.310418128967285,0.0,8.1078519821167,0.41764894127845764,3.3054721355438232,True
7,28,29,,False,3.2911322116851807,0.9999804496765137,2.791141986846924,2.791141986846924,0.20477765798568726,2.791141986846924,5.231431484222412,0.0,7.8431396484375,0.43806958198547363,3.2911322116851807,False
7,29,18,,False,3.2886760234832764,0.9999808073043823,2.7886855602264404,2.7886855602264404,0.17118632793426514,2.7886855602264404,5.234185218811035,0.0,7.729428291320801,0.37814897298812866,3.2886760234832764,False
8,0,23,,False,3.464299201965332,0.9999828338623047,2.9643077850341797,2.9643077850341797,0.2428406924009323,2.9643077850341797,4.899372100830078,0.0,7.894569396972656,0.38562634587287903,3.464299201965332,True
8,1,6,,False,3.462354898452759,0.9999760389328003,2.962366819381714,2.962366819381714,0.15099963545799255,2.962366819381714,5.200287342071533,0.0,7.830630302429199,0.43896564841270447,3.462354898452759,True
8,2,22,,False,3.4605422019958496,0.9999752044677734,2.960554599761963,2.960554599761963,0.149977445602417,2.960554599761963,5.329031467437744,0.0,7.8582868576049805,0.396030455827713,3.4605422019958496,True
8,3,14,,False,3.456028461456299,0.9999773502349854,2.9560396671295166,2.9560396671295166,0.15444044768810272,2.9560396671295166,5.271740913391113,0.0,7.875877380371094,0.4164513349533081,3.456028461456299,True
8,4,12,,False,3.4511656761169434,0.9999750852584839,2.9511780738830566,2.9511780738830566,0.19716115295886993,2.9511780738830566,5.2739386558532715,0.0,7.898643493652344,0.44578859210014343,3.4511656761169434,True
8,5,9,,False,3.4455459117889404,0.9999815225601196,2.9455552101135254,2.9455552101135254,0.2414768934249878,2.9455552101135254,4.925468921661377,0.0,7.882804870605469,0.41993921995162964,3.4455459117889404,True
8,6,0,,False,3.440110206604004,0.9999784231185913,2.9401209354400635,2.9401209354400635,0.16275984048843384,2.9401209354400635,5.2765727043151855,0.0,7.8681960105896,0.42500099539756775,3.440110206604004,True
8,7,20,,False,3.431931972503662,0.9999796152114868,2.9319422245025635,2.9319422245025635,0.2734573781490326,2.9319422245025635,5.061247825622559,0.0,7.7569169998168945,0.3327479362487793,3.431931972503662,True
8,8,11,,False,3.4315481185913086,0.9999740123748779,2.93156099319458,2.93156099319458,0.15589192509651184,2.93156099319458,5.233283519744873,0.0,7.832695007324219,0.43242499232292175,3.4315481185913086,True
8,9,8,,False,3.431345224380493,0.9999796152114868,2.9313554763793945,2.9313554763793945,0.19173213839530945,2.9313554763793945,5.2056708335876465,0.0,7.883768558502197,0.42995959520339966,3.431345224380493,True
8,10,13,,False,3.4283838272094727,0.9999840259552002,2.928391695022583,2.928391695022583,0.2494366616010666,2.928391695022583,4.966274738311768,0.0,7.875466346740723,0.3814064562320709,3.4283838272094727,True
8,11,4,,False,3.4198544025421143,0.9999855756759644,2.9198615550994873,2.9198615550994873,0.21263454854488373,2.9198615550994873,4.994912624359131,0.0,7.822245121002197,0.38479483127593994,3.4198544025421143,True
8,12,26,,False,3.417461395263672,0.999984622001648,2.917469024658203,2.917469024658203,0.2415405809879303,2.917469024658203,4.944230079650879,0.0,7.866471290588379,0.39252468943595886,3.417461395263672,True
8,13,21,,False,3.4161529541015625,0.9999805688858032,2.9161627292633057,2.9161627292633057,0.14480555057525635,2.9161627292633057,5.250672340393066,0.0,7.927279472351074,0.4404902160167694,3.4161529541015625,True
8,14,1,,False,3.4140255451202393,0.9999814033508301,2.914034843444824,2.914034843444824,0.1748305857181549,2.914034843444824,5.186794281005859,0.0,7.900937080383301,0.4673268795013428,3.4140255451202393,True
8,15,17,,False,3.4112353324890137,0.9999804496765137,2.911245107650757,2.911245107650757,0.14914146065711975,2.911245107650757,5.175933837890625,0.0,7.814169883728027,0.4397306442260742,3.4112353324890137,True
8,16,2,,False,3.409708023071289,0.9999849796295166,2.909715414047241,2.909715414047241,0.24559928476810455,2.909715414047241,4.927128314971924,0.0,7.875124931335449,0.4002492427825928,3.409708023071289,True
8,17,3,,False,3.4062092304229736,0.9999805688858032,2.906219005584717,2.906219005584717,0.14086826145648956,2.906219005584717,5.186083793640137,0.0,7.8498077392578125,0.4443199038505554,3.4062092304229736,True
8,18,7,,False,3.4029862880706787,0.999980092048645,2.902996301651001,2.902996301651001,0.1759183704853058,2.902996301651001,5.188199043273926,0.0,7.917723178863525,0.48699504137039185,3.4029862880706787,True
8,19,16,,False,3.385871648788452,0.9999841451644897,2.8858795166015625,2.8858795166015625,0.2462058961391449,2.8858795166015625,4.938888072967529,0.0,7.821295261383057,0.4014785587787628,3.385871648788452,True
8,20,15,,False,3.381838321685791,0.9999802112579346,2.881848096847534,2.881848096847534,0.14594349265098572,2.881848096847534,5.211401462554932,0.0,7.780788421630859,0.43690770864486694,3.381838321685791,True
8,21,10,,False,3.3798203468322754,0.9999853372573853,2.8798277378082275,2.8798277378082275,0.21928322315216064,2.8798277378082275,5.021737098693848,0.0,7.943785190582275,0.40806567668914795,3.3798203468322754,True
8,22,19,,False,3.3766825199127197,0.9999852180480957,2.876689910888672,2.876689910888672,0.20466822385787964,2.876689910888672,5.2071404457092285,0.0,8.027226448059082,0.4903526306152344,3.3766825199127197,True
8,23,27,,False,3.376225471496582,0.9999810457229614,2.876235008239746,2.876235008239746,0.18509256839752197,2.876235008239746,5.168571472167969,0.0,7.871427059173584,0.417411744594574,3.376225471496582,True
8,24,24,,False,3.3751120567321777,0.9999828338623047,2.8751206398010254,2.8751206398010254,0.2057734876871109,2.8751206398010254,5.160539150238037,0.0,7.878621578216553,0.48839834332466125,3.3751120567321777,True
8,25,29,,False,3.374882698059082,0.9999821186065674,2.874891757965088,2.874891757965088,0.2092214673757553,2.874891757965088,5.202235698699951,0.0,7.73212194442749,0.4135655164718628,3.374882698059082,True
8,26,28,,False,3.3722469806671143,0.9999803304672241,2.8722567558288574,2.8722567558288574,0.18221668899059296,2.8722567558288574,5.292972564697266,0.0,7.568106174468994,0.3576570451259613,3.3722469806671143,True
8,27,5,,False,3.331519603729248,0.9999830722808838,2.8315279483795166,2.8315279483795166,0.19828462600708008,2.8315279483795166,5.144678592681885,0.0,7.827027797698975,0.453403115272522,3.331519603729248,True
8,28,25,,False,3.320582151412964,0.9999872446060181,2.8205885887145996,2.8205885887145996,0.21153408288955688,2.8205885887145996,5.161003589630127,0.0,7.777165412902832,0.3478226363658905,3.320582151412964,True
8,29,18,,False,3.319540023803711,0.9999829530715942,2.8195486068725586,2.8195486068725586,0.16197028756141663,2.8195486068725586,5.185934543609619,0.0,7.682795524597168,0.4196058511734009,3.319540023803711,True
9,0,20,,False,3.5119729042053223,0.9999792575836182,3.0119831562042236,3.0119831562042236,0.14728184044361115,3.0119831562042236,5.1855974197387695,0.0,7.882193088531494,0.4454249143600464,3.5119729042053223,True
9,1,7,,False,3.4912657737731934,0.999984622001648,2.9912734031677246,2.9912734031677246,0.2205328345298767,2.9912734031677246,5.0367841720581055,0.0,8.008017539978027,0.4253218173980713,3.4912657737731934,True
9,2,27,,False,3.4710421562194824,0.9999780654907227,2.971053123474121,2.971053123474121,0.24421054124832153,2.971053123474121,5.031174659729004,0.0,7.895851135253906,0.38933131098747253,3.4710421562194824,True
9,3,9,,False,3.470745086669922,0.9999821186065674,2.9707541465759277,2.9707541465759277,0.23105408251285553,2.9707541465759277,4.910933017730713,0.0,7.882628440856934,0.38778048753738403,3.470745086669922,True
9,4,29,,False,3.4668538570404053,0.9999750852584839,2.9668662548065186,2.9668662548065186,0.20190265774726868,2.9668662548065186,5.269364356994629,0.0,7.906256198883057,0.4332825839519501,3.4668538570404053,True
9,5,25,,False,3.466517448425293,0.9999716281890869,2.966531753540039,2.966531753540039,0.151715487241745,2.966531753540039,5.302724361419678,0.0,7.884329795837402,0.4305914044380188,3.466517448425293,True
9,6,0,,False,3.464299201965332,0.9999828338623047,2.9643077850341797,2.9643077850341797,0.2428406924009323,2.9643077850341797,4.899372100830078,0.0,7.894569396972656,0.38562634587287903,3.464299201965332,True
9,7,1,,False,3.462354898452759,0.9999760389328003,2.962366819381714,2.962366819381714,0.15099963545799255,2.962366819381714,5.200287342071533,0.0,7.830630302429199,0.43896564841270447,3.462354898452759,True
9,8,2,,False,3.4605422019958496,0.9999752044677734,2.960554599761963,2.960554599761963,0.149977445602417,2.960554599761963,5.329031467437744,0.0,7.8582868576049805,0.396030455827713,3.4605422019958496,True
9,9,22,,False,3.4596095085144043,0.9999847412109375,2.9596171379089355,2.9596171379089355,0.2736424207687378,2.9596171379089355,4.977004528045654,0.0,7.8510894775390625,0.38755449652671814,3.4596095085144043,True
9,10,14,,False,3.4562196731567383,0.9999797344207764,2.9562296867370605,2.9562296867370605,0.2514280080795288,2.9562296867370605,5.076210021972656,0.0,7.801896572113037,0.30796581506729126,3.4562196731567383,True
9,11,3,,False,3.456028461456299,0.9999773502349854,2.9560396671295166,2.9560396671295166,0.15444044768810272,2.9560396671295166,5.271740913391113,0.0,7.875877380371094,0.4164513349533081,3.456028461456299,True
9,12,5,,False,3.452514171600342,0.9999768733978271,2.9525258541107178,2.9525258541107178,0.146105095744133,2.9525258541107178,5.2770280838012695,0.0,7.841953277587891,0.4164517819881439,3.452514171600342,True
9,13,6,,False,3.450464963912964,0.9999862909317017,2.950471878051758,2.950471878051758,0.2640719413757324,2.950471878051758,4.9098920822143555,0.0,7.935091972351074,0.3901703357696533,3.450464963912964,True
9,14,23,,False,3.446885108947754,0.999974250793457,2.9468979835510254,2.9468979835510254,0.14280879497528076,2.9468979835510254,5.227745532989502,0.0,7.799996376037598,0.4359976649284363,3.446885108947754,True
9,15,10,,False,3.446263551712036,0.9999786615371704,2.9462742805480957,2.9462742805480957,0.15536540746688843,2.9462742805480957,5.292666435241699,0.0,7.853125095367432,0.41199296712875366,3.446263551712036,True
9,16,8,,False,3.444772958755493,0.9999765157699585,2.944784641265869,2.944784641265869,0.16787703335285187,2.944784641265869,5.128443241119385,0.0,7.859550476074219,0.4332883954048157,3.444772958755493,True
9,17,11,,False,3.4418840408325195,0.9999771118164062,2.9418954849243164,2.9418954849243164,0.16141286492347717,2.9418954849243164,5.216442108154297,0.0,7.844904899597168,0.41671955585479736,3.4418840408325195,True
9,18,28,,False,3.432358503341675,0.9999837875366211,2.9323666095733643,2.9323666095733643,0.2375834584236145,2.9323666095733643,5.001242637634277,0.0,7.958919525146484,0.4092814326286316,3.432358503341675,True
9,19,16,,False,3.4306159019470215,0.999983549118042,2.93062424659729,2.93062424659729,0.1410761922597885,2.93062424659729,5.251011848449707,0.0,7.878953456878662,0.4193976819515228,3.4306159019470215,True
9,20,24,,False,3.4301745891571045,0.9999837875366211,2.930182695388794,2.930182695388794,0.1967453807592392,2.930182695388794,4.986116409301758,0.0,7.901944637298584,0.39038699865341187,3.4301745891571045,True
9,21,17,,False,3.4177145957946777,0.9999839067459106,2.917722702026367,2.917722702026367,0.20994867384433746,2.917722702026367,5.1163010597229,0.0,8.031211853027344,0.4148879945278168,3.4177145957946777,True
9,22,21,,False,3.4159438610076904,0.9999815225601196,2.9159531593322754,2.9159531593322754,0.18295729160308838,2.9159531593322754,5.172068119049072,0.0,7.800367832183838,0.414278119802475,3.4159438610076904,True
9,23,4,,False,3.4149551391601562,0.9999808073043823,2.9149646759033203,2.9149646759033203,0.16857917606830597,2.9149646759033203,5.197230339050293,0.0,7.867940425872803,0.4607023000717163,3.4149551391601562,True
9,24,15,,False,3.398710012435913,0.9999833106994629,2.8987183570861816,2.8987183570861816,0.18195997178554535,2.8987183570861816,5.2549238204956055,0.0,7.754097938537598,0.4652119278907776,3.398710012435913,True
9,25,18,,False,3.3890740871429443,0.9999814033508301,2.8890833854675293,2.8890833854675293,0.16323919594287872,2.8890833854675293,5.249711036682129,0.0,7.928825378417969,0.4521445631980896,3.3890740871429443,True
9,26,26,,False,3.375520944595337,0.9999862909317017,2.875527858734131,2.875527858734131,0.20613959431648254,2.875527858734131,5.045400142669678,0.0,7.73016357421875,0.3314826786518097,3.375520944595337,True
9,27,13,,False,3.3646132946014404,0.9999785423278809,2.8646240234375,2.8646240234375,0.15318287909030914,2.8646240234375,5.2571516036987305,0.0,7.8869171142578125,0.46566998958587646,3.3646132946014404,True
9,28,19,,False,3.3620219230651855,0.9999837875366211,2.862030029296875,2.862030029296875,0.20723624527454376,2.862030029296875,5.150779724121094,0.0,7.907259941101074,0.5094810128211975,3.3620219230651855,True
9,29,12,,False,3.345461368560791,0.9999783039093018,2.8454723358154297,2.8454723358154297,0.24813787639141083,2.8454723358154297,5.135167121887207,0.0,7.628781795501709,0.30144745111465454,3.345461368560791,True
10,0,21,,False,3.5406908988952637,0.9999803304672241,3.040700674057007,3.040700674057007,0.17127826809883118,3.040700674057007,5.117570400238037,0.0,7.847250461578369,0.37690550088882446,3.5406908988952637,True
10,1,29,,False,3.530872344970703,0.9999759197235107,3.030884265899658,3.030884265899658,0.15526436269283295,3.030884265899658,5.233626842498779,0.0,7.852984428405762,0.40686842799186707,3.530872344970703,True
10,2,13,,False,3.518268346786499,0.9999823570251465,3.018277168273926,3.018277168273926,0.21864266693592072,3.018277168273926,5.177181720733643,0.0,8.087907791137695,0.40070539712905884,3.518268346786499,True
