generation,rank,idx,smiles,valid,score_ga,p_sweet,pred_logsw,pred_logsw_mean,pred_logsw_std,pred_logsw_clipped,d_ood,d_ood_norm,docking_score,docking_score_std,gated_base_score,success
5,14,8,,False,9.63882064819336,0.9195089936256409,2.5302131175994873,2.5302131175994873,0.22067485749721527,2.5302131175994873,6.271965980529785,0.18376076221466064,9.63882064819336,0.20402027666568756,2.9899675846099854,False
5,15,19,,False,9.637738227844238,0.9884252548217773,2.38643217086792,2.38643217086792,0.246103897690773,2.38643217086792,6.011597156524658,0.0,9.637738227844238,0.27120378613471985,2.8806447982788086,False
5,16,5,,False,9.628793716430664,0.7856172323226929,2.53434419631958,2.53434419631958,0.2676055133342743,2.53434419631958,6.394503116607666,0.28865641355514526,9.628793716430664,0.3857027292251587,2.835646629333496,False
5,17,18,,False,9.578624725341797,0.9936811923980713,2.367039442062378,2.367039442062378,0.25484344363212585,2.367039442062378,5.778548240661621,0.0,9.578624725341797,0.2937753200531006,2.863880157470703,False
5,18,14,,False,9.552199363708496,0.9474856853485107,2.348961353302002,2.348961353302002,0.26718640327453613,2.348961353302002,6.66005802154541,0.5159797668457031,9.552199363708496,0.4206116199493408,2.822704315185547,False
5,19,29,,False,9.541987419128418,0.9982783794403076,1.837681531906128,1.837681531906128,0.22486703097820282,1.837681531906128,5.866486072540283,0.0,9.541987419128418,0.18554548919200897,2.336820602416992,False
5,20,16,,False,9.527704238891602,0.9983550906181335,2.017354726791382,2.017354726791382,0.17400729656219482,2.017354726791382,5.540120601654053,0.0,9.527704238891602,0.30611422657966614,2.5165321826934814,False
5,21,20,,False,9.526134490966797,0.9923341274261475,2.2326011657714844,2.2326011657714844,0.2908763587474823,2.2326011657714844,5.745373725891113,0.0,9.526134490966797,0.18793144822120667,2.7287683486938477,False
5,22,6,,False,9.502593040466309,0.997876763343811,1.8648598194122314,1.8648598194122314,0.2375527173280716,1.8648598194122314,5.950433731079102,0.0,9.502593040466309,0.2499944120645523,2.363798141479492,False
5,23,28,,False,9.499922752380371,0.9390585422515869,2.3638477325439453,2.3638477325439453,0.21657414734363556,2.3638477325439453,7.048264980316162,0.8482971787452698,9.499922752380371,0.5647014379501343,2.833376884460449,False
5,24,26,,False,9.494219779968262,0.9950686693191528,2.3436660766601562,2.3436660766601562,0.184592142701149,2.3436660766601562,5.769876956939697,0.0,9.494219779968262,0.28831470012664795,2.841200351715088,False
5,25,7,,False,9.47319221496582,0.8774884343147278,2.3769631385803223,2.3769631385803223,0.2062768042087555,2.3769631385803223,7.114077568054199,0.9046348333358765,9.47319221496582,0.5982977151870728,2.7976982593536377,False
5,26,10,,False,9.447389602661133,0.9966149926185608,2.477804660797119,2.477804660797119,0.1778198778629303,2.477804660797119,5.603917121887207,0.0,9.447389602661133,0.3566679060459137,2.976112127304077,False
5,27,11,,False,9.333093643188477,0.9972123503684998,2.3587265014648438,2.3587265014648438,0.12951767444610596,2.3587265014648438,5.618253707885742,0.0,9.333093643188477,0.3576352596282959,2.857332706451416,False
5,28,17,,False,9.323058128356934,0.9984147548675537,1.8664127588272095,1.8664127588272095,0.2272830456495285,1.8664127588272095,5.85483455657959,0.0,9.323058128356934,0.28476619720458984,2.3656201362609863,False
5,29,22,,False,9.232882499694824,0.7263398766517639,2.316391944885254,2.316391944885254,0.266944944858551,2.316391944885254,7.450902462005615,1.1929675340652466,9.232882499694824,0.3339759111404419,2.5250346660614014,False
6,0,16,,False,10.260290145874023,0.9864411950111389,2.32309627532959,2.32309627532959,0.1914144605398178,2.32309627532959,5.9526872634887695,0.0,10.260290145874023,0.3918535113334656,2.816316843032837,False
6,1,11,,False,10.227174758911133,0.9981092214584351,2.362694263458252,2.362694263458252,0.1738450825214386,2.362694263458252,5.8476104736328125,0.0,10.227174758911133,0.2789684236049652,2.8617489337921143,False
6,2,20,,False,10.14969253540039,0.9980047345161438,2.407811403274536,2.407811403274536,0.14966414868831635,2.407811403274536,5.728438377380371,0.0,10.14969253540039,0.35421890020370483,2.906813859939575,False
6,3,21,,False,10.08454704284668,0.9985610842704773,2.181328296661377,2.181328296661377,0.1614995151758194,2.181328296661377,5.515893459320068,0.0,10.08454704284668,0.3357945382595062,2.6806087493896484,False
6,4,0,,False,10.037897109985352,0.9972660541534424,2.346238374710083,2.346238374710083,0.1591787040233612,2.346238374710083,5.859838485717773,0.0,10.037897109985352,0.30599385499954224,2.8448715209960938,False
6,5,1,,False,10.028629302978516,0.9970644116401672,2.3594584465026855,2.3594584465026855,0.16376319527626038,2.3594584465026855,5.820064067840576,0.0,10.028629302978516,0.312399297952652,2.8579907417297363,False
6,6,19,,False,9.966506004333496,0.9734443426132202,2.534177303314209,2.534177303314209,0.1934552788734436,2.534177303314209,6.207280158996582,0.1283876597881317,9.966506004333496,0.25603240728378296,3.020899534225464,False
6,7,29,,False,9.955965042114258,0.9975486397743225,2.3841867446899414,2.3841867446899414,0.18867002427577972,2.3841867446899414,5.850362300872803,0.0,9.955965042114258,0.24038559198379517,2.8829610347747803,False
6,8,2,,False,9.92174243927002,0.9526396989822388,2.41603422164917,2.41603422164917,0.22810830175876617,2.41603422164917,6.269692897796631,0.18181493878364563,9.92174243927002,0.2924523949623108,2.8923540115356445,False
6,9,17,,False,9.917192459106445,0.9841085076332092,2.421966791152954,2.421966791152954,0.21827246248722076,2.421966791152954,6.164748191833496,0.09197895973920822,9.917192459106445,0.30974504351615906,2.9140210151672363,False
6,10,3,,False,9.852479934692383,0.977049708366394,2.4061930179595947,2.4061930179595947,0.25180619955062866,2.4061930179595947,6.2480010986328125,0.1632460653781891,9.852479934692383,0.25098881125450134,2.8947179317474365,False
6,11,12,,False,9.824216842651367,0.9836034774780273,2.402982234954834,2.402982234954834,0.2535303831100464,2.402982234954834,6.576374053955078,0.4443436563014984,9.824216842651367,0.3651239573955536,2.8947839736938477,False
6,12,10,,False,9.807437896728516,0.9947670698165894,2.6248652935028076,2.6248652935028076,0.25883302092552185,2.6248652935028076,5.82075309753418,0.0,9.807437896728516,0.3526099622249603,3.122248888015747,False
6,13,28,,False,9.802865982055664,0.9891576766967773,2.378049373626709,2.378049373626709,0.2187214195728302,2.378049373626709,6.049477577209473,0.0,9.802865982055664,0.18980291485786438,2.8726282119750977,False
6,14,23,,False,9.795550346374512,0.9848693609237671,2.5460152626037598,2.5460152626037598,0.19553428888320923,2.5460152626037598,6.087110996246338,0.025519074872136116,9.795550346374512,0.29348212480545044,3.038450002670288,False
6,15,13,,False,9.79261589050293,0.9655913710594177,2.3893208503723145,2.3893208503723145,0.30577272176742554,2.3893208503723145,6.278592109680176,0.18943293392658234,9.79261589050293,0.29852041602134705,2.8721165657043457,False
6,16,18,,False,9.786075592041016,0.9622784852981567,2.4784088134765625,2.4784088134765625,0.22068656980991364,2.4784088134765625,6.357766628265381,0.25720882415771484,9.786075592041016,0.33340147137641907,2.959547996520996,False
6,17,25,,False,9.750868797302246,0.8746458888053894,2.5292158126831055,2.5292158126831055,0.22847814857959747,2.5292158126831055,6.405920505523682,0.29843005537986755,9.750868797302246,0.4216061234474182,2.9462554454803467,False
6,18,22,,False,9.734082221984863,0.9732663631439209,2.5053420066833496,2.5053420066833496,0.20881251990795135,2.5053420066833496,6.104147911071777,0.040103211998939514,9.734082221984863,0.26966243982315063,2.9919753074645996,False
6,19,8,,False,9.718218803405762,0.9924105405807495,2.39434814453125,2.39434814453125,0.1815003603696823,2.39434814453125,6.112419128417969,0.04718363285064697,9.718218803405762,0.22647398710250854,2.8905534744262695,False
6,20,5,,False,9.698047637939453,0.9846765398979187,2.5655357837677,2.5655357837677,0.23147304356098175,2.5655357837677,5.762277603149414,0.0,9.698047637939453,0.30350032448768616,3.0578739643096924,False
6,21,24,,False,9.688460350036621,0.9989701509475708,2.1107521057128906,2.1107521057128906,0.15518242120742798,2.1107521057128906,5.585944175720215,0.0,9.688460350036621,0.4045847952365875,2.6102371215820312,False
6,22,6,,False,9.68311882019043,0.9944936037063599,2.417440414428711,2.417440414428711,0.28236299753189087,2.417440414428711,5.924313068389893,0.0,9.68311882019043,0.251765638589859,2.914687156677246,False
6,23,27,,False,9.679744720458984,0.6790978908538818,2.572774887084961,2.572774887084961,0.28206199407577515,2.572774887084961,6.347056865692139,0.24804092943668365,9.679744720458984,0.43591615557670593,2.735602378845215,False
6,24,9,,False,9.669919967651367,0.9024046063423157,2.5563881397247314,2.5563881397247314,0.21266302466392517,2.5563881397247314,6.256845474243164,0.17081713676452637,9.669919967651367,0.23263591527938843,3.0075905323028564,False
6,25,4,,False,9.666199684143066,0.9903207421302795,2.4159464836120605,2.4159464836120605,0.22403870522975922,2.4159464836120605,5.822876930236816,0.0,9.666199684143066,0.33992013335227966,2.911106824874878,False
6,26,15,,False,9.64719295501709,0.9727253317832947,2.497345447540283,2.497345447540283,0.22088386118412018,2.497345447540283,6.294222831726074,0.20281332731246948,9.64719295501709,0.19459526240825653,2.983708143234253,False
6,27,7,,False,9.584900856018066,0.9967389702796936,1.9016050100326538,1.9016050100326538,0.18121929466724396,1.9016050100326538,5.842665672302246,0.0,9.584900856018066,0.27951306104660034,2.3999745845794678,False
6,28,26,,False,9.546442031860352,0.95733243227005,2.647268772125244,2.647268772125244,0.2031097561120987,2.647268772125244,5.875108242034912,0.0,9.546442031860352,0.3271158039569855,3.1259350776672363,False
6,29,14,,False,9.513436317443848,0.9982960820198059,1.977147102355957,1.977147102355957,0.2405007779598236,1.977147102355957,5.576340675354004,0.0,9.513436317443848,0.340889036655426,2.476295232772827,False
7,0,9,,False,10.463459968566895,0.9855798482894897,2.365173816680908,2.365173816680908,0.19413192570209503,2.365173816680908,5.886263370513916,0.0,10.463459968566895,0.3536204695701599,2.857963800430298,False
7,1,23,,False,10.297209739685059,0.9975016713142395,2.4701952934265137,2.4701952934265137,0.15620532631874084,2.4701952934265137,5.772922515869141,0.0,10.297209739685059,0.38785916566848755,2.9689462184906006,False
7,2,27,,False,10.275930404663086,0.9875866174697876,2.3752732276916504,2.3752732276916504,0.1902654618024826,2.3752732276916504,5.909118175506592,0.0,10.275930404663086,0.4005230665206909,2.8690664768218994,False
7,3,0,,False,10.260290145874023,0.9864411950111389,2.32309627532959,2.32309627532959,0.1914144605398178,2.32309627532959,5.9526872634887695,0.0,10.260290145874023,0.3918535113334656,2.816316843032837,False
7,4,1,,False,10.227174758911133,0.9981092214584351,2.362694263458252,2.362694263458252,0.1738450825214386,2.362694263458252,5.8476104736328125,0.0,10.227174758911133,0.2789684236049652,2.8617489337921143,False
7,5,19,,False,10.217313766479492,0.998428463935852,2.303847551345825,2.303847551345825,0.19195199012756348,2.303847551345825,5.889129638671875,0.0,10.217313766479492,0.29988715052604675,2.8030617237091064,False
7,6,15,,False,10.18992805480957,0.9897866249084473,2.272247314453125,2.272247314453125,0.17392408847808838,2.272247314453125,5.921578884124756,0.0,10.18992805480957,0.3957325518131256,2.7671406269073486,False
7,7,25,,False,10.18161392211914,0.9976751208305359,2.4122939109802246,2.4122939109802246,0.2118309736251831,2.4122939109802246,5.952689170837402,0.0,10.18161392211914,0.27781060338020325,2.9111313819885254,False
7,8,7,,False,10.158872604370117,0.998028576374054,2.2661824226379395,2.2661824226379395,0.13701210916042328,2.2661824226379395,5.547919750213623,0.0,10.158872604370117,0.2990467846393585,2.7651968002319336,False
7,9,2,,False,10.14969253540039,0.9980047345161438,2.407811403274536,2.407811403274536,0.14966414868831635,2.407811403274536,5.728438377380371,0.0,10.14969253540039,0.35421890020370483,2.906813859939575,False
7,10,10,,False,10.10949420928955,0.9988124370574951,1.973090410232544,1.973090410232544,0.1998298615217209,1.973090410232544,5.51050329208374,0.0,10.10949420928955,0.3399454355239868,2.472496509552002,False
7,11,14,,False,10.108566284179688,0.998134195804596,2.415569305419922,2.415569305419922,0.1380639374256134,2.415569305419922,5.735800743103027,0.0,10.108566284179688,0.3582836389541626,2.9146363735198975,False
7,12,21,,False,10.101343154907227,0.9899319410324097,2.326009750366211,2.326009750366211,0.20953892171382904,2.326009750366211,5.9249467849731445,0.0,10.101343154907227,0.31865936517715454,2.8209757804870605,False
7,13,11,,False,10.099797248840332,0.9965494871139526,2.4051308631896973,2.4051308631896973,0.17498980462551117,2.4051308631896973,5.8484344482421875,0.0,10.099797248840332,0.31146499514579773,2.9034056663513184,False
7,14,18,,False,10.084554672241211,0.9868403673171997,2.4025731086730957,2.4025731086730957,0.19178389012813568,2.4025731086730957,5.980721473693848,0.0,10.084554672241211,0.4015772342681885,2.895993232727051,False
7,15,3,,False,10.08454704284668,0.9985610842704773,2.181328296661377,2.181328296661377,0.1614995151758194,2.181328296661377,5.515893459320068,0.0,10.08454704284668,0.3357945382595062,2.6806087493896484,False
7,16,12,,False,10.081740379333496,0.9985979199409485,2.183987617492676,2.183987617492676,0.16169174015522003,2.183987617492676,5.519625186920166,0.0,10.081740379333496,0.34123241901397705,2.683286666870117,False
7,17,24,,False,10.079504013061523,0.9917770624160767,2.4195492267608643,2.4195492267608643,0.24409307539463043,2.4195492267608643,6.345597267150879,0.24679146707057953,10.079504013061523,0.36869531869888306,2.915437698364258,False
7,18,29,,False,10.05165958404541,0.9971832633018494,2.474203586578369,2.474203586578369,0.1691265106201172,2.474203586578369,5.879710674285889,0.0,10.05165958404541,0.3037271499633789,2.972795248031616,False
7,19,8,,False,9.983339309692383,0.9858291745185852,2.3837552070617676,2.3837552070617676,0.19944028556346893,2.3837552070617676,6.196323871612549,0.11900873482227325,9.983339309692383,0.28813961148262024,2.8766698837280273,False
7,20,6,,False,9.975279808044434,0.9912416934967041,2.475031852722168,2.475031852722168,0.16129308938980103,2.475031852722168,6.003101825714111,0.0,9.975279808044434,0.21110346913337708,2.9706525802612305,False
7,21,16,,False,9.938693046569824,0.9640235304832458,2.5440938472747803,2.5440938472747803,0.21769845485687256,2.5440938472747803,6.193833351135254,0.11687677353620529,9.938693046569824,0.26305317878723145,3.0261056423187256,False
7,22,5,,False,9.928886413574219,0.9799777865409851,2.367457151412964,2.367457151412964,0.2681612968444824,2.367457151412964,6.177404403686523,0.10281307250261307,9.928886413574219,0.29307958483695984,2.8574459552764893,False
7,23,22,,False,9.912755966186523,0.9708648324012756,2.459040403366089,2.459040403366089,0.2610853314399719,2.459040403366089,6.271851539611816,0.1836628019809723,9.912755966186523,0.24305331707000732,2.9444727897644043,False
7,24,26,,False,9.853536605834961,0.9844834208488464,2.3930859565734863,2.3930859565734863,0.2646976709365845,2.3930859565734863,6.578239440917969,0.4459404945373535,9.853536605834961,0.3468468189239502,2.8853275775909424,False
7,25,4,,False,9.830663681030273,0.9732214212417603,2.3879220485687256,2.3879220485687256,0.2195730209350586,2.3879220485687256,6.224208354949951,0.1428787261247635,9.830663681030273,0.26724669337272644,2.874532699584961,False
7,26,20,,False,9.82949447631836,0.9905459880828857,2.3530993461608887,2.3530993461608887,0.21779979765415192,2.3530993461608887,6.032474517822266,0.0,9.82949447631836,0.23499725759029388,2.848372459411621,False
7,27,28,,False,9.81944751739502,0.9903953671455383,2.651676893234253,2.651676893234253,0.22319895029067993,2.651676893234253,5.8241987228393555,0.0,9.81944751739502,0.3428992033004761,3.1468746662139893,False
7,28,17,,False,9.753815650939941,0.8828026652336121,2.5259320735931396,2.5259320735931396,0.2284126728773117,2.5259320735931396,6.4047698974609375,0.2974450886249542,9.753815650939941,0.41828128695487976,2.953575372695923,False
7,29,13,,False,9.722529411315918,0.9980071187019348,2.49684476852417,2.49684476852417,0.2185344099998474,2.49684476852417,6.15505838394165,0.08368417620658875,9.722529411315918,0.3013803958892822,2.9958484172821045,False
8,0,0,,False,10.463459968566895,0.9855798482894897,2.365173816680908,2.365173816680908,0.19413192570209503,2.365173816680908,5.886263370513916,0.0,10.463459968566895,0.3536204695701599,2.857963800430298,False
8,1,8,,False,10.460409164428711,0.9951604008674622,2.371711254119873,2.371711254119873,0.19701632857322693,2.371711254119873,5.818728446960449,0.0,10.460409164428711,0.37324202060699463,2.8692915439605713,False
8,2,24,,False,10.450231552124023,0.9955311417579651,2.271996259689331,2.271996259689331,0.14868178963661194,2.271996259689331,5.657376289367676,0.0,10.450231552124023,0.33667314052581787,2.769761800765991,False
8,3,23,,False,10.385335922241211,0.994094967842102,2.285031318664551,2.285031318664551,0.22294899821281433,2.285031318664551,5.864081382751465,0.0,10.385335922241211,0.35165202617645264,2.782078742980957,False
8,4,6,,False,10.372140884399414,0.9962230920791626,2.4054980278015137,2.4054980278015137,0.1633128970861435,2.4054980278015137,5.8853912353515625,0.0,10.372140884399414,0.27472081780433655,2.90360951423645,False
8,5,22,,False,10.355384826660156,0.9853630065917969,2.3035786151885986,2.3035786151885986,0.20888076722621918,2.3035786151885986,5.86782693862915,0.0,10.355384826660156,0.37035173177719116,2.796260118484497,False
8,6,7,,False,10.354628562927246,0.9942294359207153,2.3430404663085938,2.3430404663085938,0.16078057885169983,2.3430404663085938,5.904372215270996,0.0,10.354628562927246,0.33580684661865234,2.8401551246643066,False
8,7,1,,False,10.297209739685059,0.9975016713142395,2.4701952934265137,2.4701952934265137,0.15620532631874084,2.4701952934265137,5.772922515869141,0.0,10.297209739685059,0.38785916566848755,2.9689462184906006,False
8,8,27,,False,10.294244766235352,0.9900071620941162,2.2701656818389893,2.2701656818389893,0.16938719153404236,2.2701656818389893,6.064364433288574,0.006047299597412348,10.294244766235352,0.3912377953529358,2.765169143676758,False
8,9,26,,False,10.291972160339355,0.9985179305076599,2.2944517135620117,2.2944517135620117,0.20179778337478638,2.2944517135620117,5.8812761306762695,0.0,10.291972160339355,0.3279529809951782,2.793710708618164,False
8,10,12,,False,10.28589916229248,0.9982074499130249,2.2347195148468018,2.2347195148468018,0.17416547238826752,2.2347195148468018,5.880537986755371,0.0,10.28589916229248,0.3400166928768158,2.733823299407959,False
8,11,2,,False,10.275930404663086,0.9875866174697876,2.3752732276916504,2.3752732276916504,0.1902654618024826,2.3752732276916504,5.909118175506592,0.0,10.275930404663086,0.4005230665206909,2.8690664768218994,False
8,12,9,,False,10.266529083251953,0.9975220561027527,2.4013442993164062,2.4013442993164062,0.1769781857728958,2.4013442993164062,5.757688522338867,0.0,10.266529083251953,0.3429511785507202,2.9001052379608154,False
8,13,25,,False,10.261198043823242,0.9981566071510315,2.1684510707855225,2.1684510707855225,0.1448184996843338,2.1684510707855225,5.56915807723999,0.0,10.261198043823242,0.3471161723136902,2.667529344558716,False
8,14,3,,False,10.260290145874023,0.9864411950111389,2.32309627532959,2.32309627532959,0.1914144605398178,2.32309627532959,5.9526872634887695,0.0,10.260290145874023,0.3918535113334656,2.816316843032837,False
8,15,16,,False,10.237849235534668,0.9875023365020752,2.3615095615386963,2.3615095615386963,0.19643232226371765,2.3615095615386963,5.9096221923828125,0.0,10.237849235534668,0.40454792976379395,2.8552608489990234,False
8,16,13,,False,10.195470809936523,0.987728476524353,2.3458383083343506,2.3458383083343506,0.19947215914726257,2.3458383083343506,5.94560432434082,0.0,10.195470809936523,0.4025059640407562,2.839702606201172,False
8,17,11,,False,10.183845520019531,0.988680362701416,2.298793077468872,2.298793077468872,0.175084188580513,2.298793077468872,5.9620771408081055,0.0,10.183845520019531,0.4369000792503357,2.79313325881958,False
8,18,20,,False,10.163993835449219,0.980018675327301,2.1918282508850098,2.1918282508850098,0.18608801066875458,2.1918282508850098,5.902045726776123,0.0,10.163993835449219,0.36770549416542053,2.681837558746338,False
8,19,29,,False,10.158872604370117,0.998028576374054,2.2661824226379395,2.2661824226379395,0.13701210916042328,2.2661824226379395,5.547919750213623,0.0,10.158872604370117,0.2990467846393585,2.7651968002319336,False
8,20,19,,False,10.154783248901367,0.9884860515594482,2.2633118629455566,2.2633118629455566,0.18707643449306488,2.2633118629455566,5.911850452423096,0.0,10.154783248901367,0.39350980520248413,2.7575550079345703,False
8,21,18,,False,10.115365982055664,0.9976270794868469,2.394294500350952,2.394294500350952,0.15015056729316711,2.394294500350952,5.736199378967285,0.0,10.115365982055664,0.3679969608783722,2.8931081295013428,False
8,22,14,,False,10.113285064697266,0.9982660412788391,2.4454545974731445,2.4454545974731445,0.17221646010875702,2.4454545974731445,5.812415599822998,0.0,10.113285064697266,0.39035940170288086,2.9445877075195312,False
8,23,17,,False,10.086024284362793,0.99176424741745,2.203740119934082,2.203740119934082,0.20623068511486053,2.203740119934082,6.02371883392334,0.0,10.086024284362793,0.39793679118156433,2.69962215423584,False
8,24,21,,False,10.076714515686035,0.9982460737228394,2.3709380626678467,2.3709380626678467,0.2266564518213272,2.3709380626678467,5.921805381774902,0.0,10.076714515686035,0.26520103216171265,2.870061159133911,False
8,25,28,,False,10.037009239196777,0.9988284707069397,1.9628980159759521,1.9628980159759521,0.1992758810520172,1.9628980159759521,5.547849178314209,0.0,10.037009239196777,0.34479525685310364,2.4623122215270996,False
8,26,5,,False,10.021504402160645,0.9863975644111633,2.419006109237671,2.419006109237671,0.19178304076194763,2.419006109237671,5.949946880340576,0.0,10.021504402160645,0.40944617986679077,2.9122049808502197,False
8,27,10,,False,10.006803512573242,0.9972177743911743,2.4116828441619873,2.4116828441619873,0.1281418800354004,2.4116828441619873,5.755326271057129,0.0,10.006803512573242,0.33985552191734314,2.9102916717529297,False
8,28,4,,False,9.991971969604492,0.9853305816650391,2.3890914916992188,2.3890914916992188,0.19784168899059296,2.3890914916992188,6.177417755126953,0.10282450169324875,9.991971969604492,0.27414071559906006,2.8817567825317383,False
8,29,15,,False,9.935667037963867,0.9823616147041321,2.3675451278686523,2.3675451278686523,0.2688593566417694,2.3675451278686523,6.186673641204834,0.11074783653020859,9.935667037963867,0.29612553119659424,2.8587260246276855,False
9,0,8,,False,10.580687522888184,0.9961121678352356,2.3247852325439453,2.3247852325439453,0.15133734047412872,2.3247852325439453,5.664814472198486,0.0,10.580687522888184,0.3512922525405884,2.8228414058685303,False
9,1,27,,False,10.50660228729248,0.9953800439834595,2.344259738922119,2.344259738922119,0.15162518620491028,2.344259738922119,5.906373500823975,0.0,10.50660228729248,0.23409736156463623,2.841949701309204,False
9,2,13,,False,10.46671199798584,0.988304853439331,2.4665021896362305,2.4665021896362305,0.17553892731666565,2.4665021896362305,5.979885101318359,0.0,10.46671199798584,0.32332444190979004,2.9606547355651855,False
9,3,0,,False,10.463459968566895,0.9855798482894897,2.365173816680908,2.365173816680908,0.19413192570209503,2.365173816680908,5.886263370513916,0.0,10.463459968566895,0.3536204695701599,2.857963800430298,False
9,4,1,,False,10.460409164428711,0.9951604008674622,2.371711254119873,2.371711254119873,0.19701632857322693,2.371711254119873,5.818728446960449,0.0,10.460409164428711,0.37324202060699463,2.8692915439605713,False
9,5,2,,False,10.450231552124023,0.9955311417579651,2.271996259689331,2.271996259689331,0.14868178963661194,2.271996259689331,5.657376289367676,0.0,10.450231552124023,0.33667314052581787,2.769761800765991,False
9,6,6,,False,10.44239616394043,0.9928205609321594,2.368396282196045,2.368396282196045,0.17639730870723724,2.368396282196045,5.907424449920654,0.0,10.44239616394043,0.3376823961734772,2.864806652069092,False
9,7,11,,False,10.430277824401855,0.99561607837677,2.274355411529541,2.274355411529541,0.24403560161590576,2.274355411529541,5.744838714599609,0.0,10.430277824401855,0.3316722512245178,2.7721633911132812,False
9,8,5,,False,10.419404983520508,0.9962571859359741,2.410198926925659,2.410198926925659,0.2061356157064438,2.410198926925659,5.819115161895752,0.0,10.419404983520508,0.41352978348731995,2.908327579498291,False
9,9,24,,False,10.405076026916504,0.9955365657806396,2.3468384742736816,2.3468384742736816,0.20343248546123505,2.3468384742736816,5.808010101318359,0.0,10.405076026916504,0.37747499346733093,2.844606876373291,False
9,10,29,,False,10.395378112792969,0.9951605200767517,2.368563175201416,2.368563175201416,0.16460761427879333,2.368563175201416,5.966456890106201,0.0,10.395378112792969,0.24314306676387787,2.8661434650421143,False
9,11,28,,False,10.39294147491455,0.9967321157455444,2.1873347759246826,2.1873347759246826,0.1371949017047882,2.1873347759246826,5.684889316558838,0.0,10.39294147491455,0.32739970088005066,2.6857008934020996,False
9,12,21,,False,10.388117790222168,0.9966828227043152,2.397979259490967,2.397979259490967,0.16247248649597168,2.397979259490967,5.88654088973999,0.0,10.388117790222168,0.2633434534072876,2.8963205814361572,False
9,13,3,,False,10.385335922241211,0.994094967842102,2.285031318664551,2.285031318664551,0.22294899821281433,2.285031318664551,5.864081382751465,0.0,10.385335922241211,0.35165202617645264,2.782078742980957,False
9,14,20,,False,10.384910583496094,0.9786186814308167,2.349433183670044,2.349433183670044,0.21158763766288757,2.349433183670044,5.897795677185059,0.0,10.384910583496094,0.3858800232410431,2.83874249458313,False
9,15,23,,False,10.369547843933105,0.9968383312225342,2.2133524417877197,2.2133524417877197,0.16284605860710144,2.2133524417877197,5.663209915161133,0.0,10.369547843933105,0.34003326296806335,2.7117714881896973,False
9,16,18,,False,10.36146068572998,0.9930927753448486,2.411184310913086,2.411184310913086,0.2009003907442093,2.411184310913086,5.986216068267822,0.0,10.36146068572998,0.34665989875793457,2.9077305793762207,False
9,17,9,,False,10.347318649291992,0.9972209930419922,2.3849599361419678,2.3849599361419678,0.16626647114753723,2.3849599361419678,5.776373386383057,0.0,10.347318649291992,0.3516683280467987,2.883570432662964,False
9,18,22,,False,10.345468521118164,0.9944553971290588,2.3673672676086426,2.3673672676086426,0.2113850861787796,2.3673672676086426,5.793292045593262,0.0,10.345468521118164,0.3640463650226593,2.8645949363708496,False
9,19,7,,False,10.331923484802246,0.9895721673965454,2.3387045860290527,2.3387045860290527,0.2052573263645172,2.3387045860290527,6.068068504333496,0.009218101389706135,10.331923484802246,0.4176030158996582,2.8334906101226807,False
9,20,26,,False,10.313918113708496,0.9917811751365662,2.3453402519226074,2.3453402519226074,0.15140937268733978,2.3453402519226074,5.898454189300537,0.0,10.313918113708496,0.3449481129646301,2.841230869293213,False
9,21,17,,False,10.243844985961914,0.9930832386016846,2.3442251682281494,2.3442251682281494,0.18900242447853088,2.3442251682281494,5.912903785705566,0.0,10.243844985961914,0.2986820340156555,2.8407669067382812,False
9,22,19,,False,10.234384536743164,0.997209370136261,2.2843034267425537,2.2843034267425537,0.1759978085756302,2.2843034267425537,5.890265464782715,0.0,10.234384536743164,0.3613866865634918,2.7829082012176514,False
9,23,4,,False,10.228226661682129,0.9980224370956421,2.5084643363952637,2.5084643363952637,0.13107144832611084,2.5084643363952637,5.779144287109375,0.0,10.228226661682129,0.3945513069629669,3.0074756145477295,False
9,24,25,,False,10.224943161010742,0.9916353225708008,2.288546085357666,2.288546085357666,0.24820303916931152,2.288546085357666,5.850196361541748,0.0,10.224943161010742,0.32392618060112,2.7843637466430664,False
9,25,16,,False,10.212762832641602,0.9949079155921936,2.327641248703003,2.327641248703003,0.13399679958820343,2.327641248703003,6.002798557281494,0.0,10.212762832641602,0.36874067783355713,2.8250951766967773,False
9,26,15,,False,10.201674461364746,0.99176424741745,2.4078400135040283,2.4078400135040283,0.19144384562969208,2.4078400135040283,5.918553352355957,0.0,10.201674461364746,0.40754419565200806,2.903722047805786,False
9,27,12,,False,10.185392379760742,0.9796203970909119,2.205230951309204,2.205230951309204,0.16148635745048523,2.205230951309204,5.911637306213379,0.0,10.185392379760742,0.3404909074306488,2.6950411796569824,False
9,28,14,,False,10.17970085144043,0.9853233098983765,2.168809413909912,2.168809413909912,0.21913784742355347,2.168809413909912,6.034210681915283,0.0,10.17970085144043,0.34371426701545715,2.661471128463745,False
9,29,10,,False,10.156980514526367,0.981988787651062,2.285790205001831,2.285790205001831,0.1996336132287979,2.285790205001831,5.965787887573242,0.0,10.156980514526367,0.39143407344818115,2.776784658432007,False
10,0,5,,False,10.688923835754395,0.9958726763725281,2.27421236038208,2.27421236038208,0.1722801774740219,2.27421236038208,5.6736273765563965,0.0,10.688923835754395,0.28582248091697693,2.772148609161377,False
