generation,rank,idx,smiles,valid,score_ga,p_sweet,pred_logsw,pred_logsw_mean,pred_logsw_std,pred_logsw_clipped,d_ood,d_ood_norm,docking_score,docking_score_std,gated_base_score,success
5,16,11,,False,2.8227362632751465,0.9999828338623047,2.8227362632751465,2.8227362632751465,0.2369678020477295,2.8227362632751465,5.024375915527344,0.0,7.709159851074219,0.33582597970962524,3.322727680206299,True
5,17,25,,False,2.819887161254883,0.9999804496765137,2.819887161254883,2.819887161254883,0.30241888761520386,2.819887161254883,4.995057106018066,0.0,7.721199035644531,0.2597900629043579,3.3198773860931396,True
5,18,6,,False,2.8185300827026367,0.9999793767929077,2.8185300827026367,2.8185300827026367,0.29691654443740845,2.8185300827026367,5.023585796356201,0.0,7.6732587814331055,0.28616344928741455,3.3185198307037354,True
5,19,4,,False,2.8098108768463135,0.9999797344207764,2.8098108768463135,2.8098108768463135,0.21393106877803802,2.8098108768463135,4.985943794250488,0.0,7.615108489990234,0.3749878704547882,3.309800624847412,True
5,20,21,,False,2.8031888008117676,0.9999748468399048,2.8031888008117676,2.8031888008117676,0.3204651176929474,2.8031888008117676,4.902524471282959,0.0,7.901383876800537,0.3468983471393585,3.303176164627075,True
5,21,29,,False,2.8025481700897217,0.9999809265136719,2.8025481700897217,2.8025481700897217,0.19050851464271545,2.8025481700897217,5.334115505218506,0.0,7.6834917068481445,0.3553799092769623,3.3025386333465576,True
5,22,24,,False,2.800368070602417,0.9999827146530151,2.800368070602417,2.800368070602417,0.18273505568504333,2.800368070602417,5.298793315887451,0.0,7.594759941101074,0.3753206729888916,3.3003594875335693,True
5,23,9,,False,2.79948091506958,0.9999834299087524,2.79948091506958,2.79948091506958,0.21968956291675568,2.79948091506958,5.247822284698486,0.0,7.691974639892578,0.3728315830230713,3.2994725704193115,False
5,24,18,,False,2.797093629837036,0.9999774694442749,2.797093629837036,2.797093629837036,0.16789047420024872,2.797093629837036,5.239117622375488,0.0,7.637286186218262,0.3916110098361969,3.2970824241638184,False
5,25,27,,False,2.796731472015381,0.9999792575836182,2.796731472015381,2.796731472015381,0.21745197474956512,2.796731472015381,5.256930828094482,0.0,7.685528755187988,0.4008520841598511,3.2967209815979004,False
5,26,14,,False,2.7923169136047363,0.9999737739562988,2.7923169136047363,2.7923169136047363,0.2991264760494232,2.7923169136047363,4.952517509460449,0.0,7.775633335113525,0.2934744358062744,3.2923038005828857,False
5,27,22,,False,2.787872552871704,0.9999818801879883,2.787872552871704,2.787872552871704,0.18248142302036285,2.787872552871704,5.301327705383301,0.0,7.457314968109131,0.3240840435028076,3.2878634929656982,False
5,28,16,,False,2.7782719135284424,0.9999808073043823,2.7782719135284424,2.7782719135284424,0.3189033567905426,2.7782719135284424,5.046906471252441,0.0,7.58530330657959,0.26164430379867554,3.2782623767852783,False
5,29,13,,False,2.759190797805786,0.9999629259109497,2.759190797805786,2.759190797805786,0.19356054067611694,2.759190797805786,4.998687267303467,0.0,7.738837242126465,0.38642260432243347,3.259172201156616,False
6,0,14,,False,2.9534716606140137,0.9999798536300659,2.9534716606140137,2.9534716606140137,0.2483932375907898,2.9534716606140137,5.073350429534912,0.0,7.733868598937988,0.2817836403846741,3.4534616470336914,True
6,1,28,,False,2.9273509979248047,0.9999762773513794,2.9273509979248047,2.9273509979248047,0.22892233729362488,2.9273509979248047,5.071577072143555,0.0,7.9785966873168945,0.37259215116500854,3.4273390769958496,True
6,2,4,,False,2.9262502193450928,0.9999761581420898,2.9262502193450928,2.9262502193450928,0.24346105754375458,2.9262502193450928,4.9653520584106445,0.0,7.795138359069824,0.3804996907711029,3.4262382984161377,True
6,3,0,,False,2.899123191833496,0.9999754428863525,2.899123191833496,2.899123191833496,0.24618637561798096,2.899123191833496,4.96945333480835,0.0,7.829184055328369,0.2970171272754669,3.399110794067383,True
6,4,11,,False,2.8968536853790283,0.9999759197235107,2.8968536853790283,2.8968536853790283,0.22869418561458588,2.8968536853790283,5.019166469573975,0.0,7.863465785980225,0.3215004801750183,3.396841526031494,True
6,5,26,,False,2.89620304107666,0.9999843835830688,2.89620304107666,2.89620304107666,0.2209024578332901,2.89620304107666,4.997386932373047,0.0,7.859400272369385,0.3989885747432709,3.39619517326355,True
6,6,23,,False,2.89233136177063,0.999977707862854,2.89233136177063,2.89233136177063,0.24767906963825226,2.89233136177063,5.061656951904297,0.0,7.82436990737915,0.34674450755119324,3.392320156097412,True
6,7,18,,False,2.8841590881347656,0.9999755620956421,2.8841590881347656,2.8841590881347656,0.24584627151489258,2.8841590881347656,5.013927936553955,0.0,7.853177070617676,0.3224284052848816,3.3841469287872314,True
6,8,8,,False,2.878715991973877,0.9999853372573853,2.878715991973877,2.878715991973877,0.25778934359550476,2.878715991973877,5.129498481750488,0.0,7.810971260070801,0.37059587240219116,3.378708600997925,True
6,9,19,,False,2.87733793258667,0.999982476234436,2.87733793258667,2.87733793258667,0.238559290766716,2.87733793258667,5.022515296936035,0.0,7.723634243011475,0.3475795090198517,3.377329111099243,True
6,10,25,,False,2.876962423324585,0.9999816417694092,2.876962423324585,2.876962423324585,0.24951520562171936,2.876962423324585,4.976563930511475,0.0,7.712689399719238,0.3430982530117035,3.376953125,True
6,11,5,,False,2.876915693283081,0.9999781847000122,2.876915693283081,2.876915693283081,0.22644363343715668,2.876915693283081,5.026743412017822,0.0,7.7996931076049805,0.31620335578918457,3.3769047260284424,True
6,12,1,,False,2.876441478729248,0.9999755620956421,2.876441478729248,2.876441478729248,0.2485155314207077,2.876441478729248,5.017622947692871,0.0,7.825873374938965,0.3146577775478363,3.376429319381714,True
6,13,2,,False,2.875936985015869,0.9999759197235107,2.875936985015869,2.875936985015869,0.2673725485801697,2.875936985015869,4.994745254516602,0.0,7.774683952331543,0.3445466458797455,3.375925064086914,True
6,14,3,,False,2.8736414909362793,0.9999840259552002,2.8736414909362793,2.8736414909362793,0.23604847490787506,2.8736414909362793,5.041417121887207,0.0,7.764179229736328,0.352267861366272,3.37363338470459,True
6,15,16,,False,2.867158889770508,0.9999760389328003,2.867158889770508,2.867158889770508,0.2676171064376831,2.867158889770508,5.024526596069336,0.0,7.780404090881348,0.33315756916999817,3.3671469688415527,True
6,16,27,,False,2.8634796142578125,0.9999737739562988,2.8634796142578125,2.8634796142578125,0.23923154175281525,2.8634796142578125,4.997570991516113,0.0,7.810497283935547,0.33457139134407043,3.363466501235962,True
6,17,20,,False,2.8588595390319824,0.9999790191650391,2.8588595390319824,2.8588595390319824,0.29528215527534485,2.8588595390319824,5.033350944519043,0.0,7.811425685882568,0.3435700237751007,3.358849048614502,True
6,18,12,,False,2.8577868938446045,0.9999752044677734,2.8577868938446045,2.8577868938446045,0.2869407832622528,2.8577868938446045,4.924166679382324,0.0,7.821192741394043,0.28407880663871765,3.357774496078491,True
6,19,7,,False,2.855656862258911,0.999983549118042,2.855656862258911,2.855656862258911,0.2114247828722,2.855656862258911,4.956948280334473,0.0,7.741391658782959,0.3852362036705017,3.3556485176086426,True
6,20,24,,False,2.8525638580322266,0.9999793767929077,2.8525638580322266,2.8525638580322266,0.28746092319488525,2.8525638580322266,5.000087738037109,0.0,7.7808685302734375,0.35019493103027344,3.352553606033325,True
6,21,22,,False,2.8479647636413574,0.9999828338623047,2.8479647636413574,2.8479647636413574,0.28415820002555847,2.8479647636413574,4.98779821395874,0.0,7.820703983306885,0.3473316729068756,3.3479561805725098,True
6,22,10,,False,2.841667652130127,0.9999812841415405,2.841667652130127,2.841667652130127,0.287431001663208,2.841667652130127,5.082461357116699,0.0,7.7993059158325195,0.32221126556396484,3.341658353805542,True
6,23,6,,False,2.839573860168457,0.9999830722808838,2.839573860168457,2.839573860168457,0.19878244400024414,2.839573860168457,5.2487030029296875,0.0,7.722076416015625,0.4265269637107849,3.3395652770996094,True
6,24,15,,False,2.828611373901367,0.9999728202819824,2.828611373901367,2.828611373901367,0.2823992371559143,2.828611373901367,4.910005569458008,0.0,7.877753257751465,0.31656375527381897,3.3285977840423584,True
6,25,29,,False,2.8256797790527344,0.9999833106994629,2.8256797790527344,2.8256797790527344,0.22040410339832306,2.8256797790527344,5.251989841461182,0.0,7.71908712387085,0.3759083151817322,3.325671434402466,True
6,26,21,,False,2.82525897026062,0.9999839067459106,2.82525897026062,2.82525897026062,0.27648675441741943,2.82525897026062,4.987332820892334,0.0,7.783907890319824,0.34337010979652405,3.3252508640289307,True
6,27,9,,False,2.8238606452941895,0.9999712705612183,2.8238606452941895,2.8238606452941895,0.292334645986557,2.8238606452941895,5.0655107498168945,0.0,7.6876630783081055,0.3741994798183441,3.3238463401794434,True
6,28,13,,False,2.802852153778076,0.9999850988388062,2.802852153778076,2.802852153778076,0.24484124779701233,2.802852153778076,5.011152267456055,0.0,7.850546836853027,0.372418075799942,3.302844762802124,True
6,29,17,,False,2.786374807357788,0.9999748468399048,2.786374807357788,2.786374807357788,0.2562699317932129,2.786374807357788,5.047965049743652,0.0,7.800864219665527,0.29920244216918945,3.2863621711730957,False
7,0,11,,False,2.9806458950042725,0.9999712705612183,2.9806458950042725,2.9806458950042725,0.26471343636512756,2.9806458950042725,5.150235176086426,0.0,7.856530666351318,0.2957271337509155,3.4806315898895264,True
7,1,6,,False,2.9554343223571777,0.9999775886535645,2.9554343223571777,2.9554343223571777,0.25391489267349243,2.9554343223571777,5.0538225173950195,0.0,7.7614898681640625,0.29716789722442627,3.45542311668396,True
7,2,0,,False,2.9534716606140137,0.9999798536300659,2.9534716606140137,2.9534716606140137,0.2483932375907898,2.9534716606140137,5.073350429534912,0.0,7.733868598937988,0.2817836403846741,3.4534616470336914,True
7,3,10,,False,2.9435665607452393,0.99997878074646,2.9435665607452393,2.9435665607452393,0.24339810013771057,2.9435665607452393,4.9851508140563965,0.0,7.821023464202881,0.40315166115760803,3.4435558319091797,True
7,4,14,,False,2.9434313774108887,0.9999827146530151,2.9434313774108887,2.9434313774108887,0.23752358555793762,2.9434313774108887,5.0803751945495605,0.0,7.857489109039307,0.3710291087627411,3.443422794342041,True
7,5,21,,False,2.941909074783325,0.9999775886535645,2.941909074783325,2.941909074783325,0.24511303007602692,2.941909074783325,4.999730110168457,0.0,7.8163652420043945,0.41343557834625244,3.4418978691101074,True
7,6,18,,False,2.937561511993408,0.999971866607666,2.937561511993408,2.937561511993408,0.2448999285697937,2.937561511993408,5.129670143127441,0.0,7.932675361633301,0.34537628293037415,3.437547445297241,True
7,7,13,,False,2.931710958480835,0.9999767541885376,2.931710958480835,2.931710958480835,0.2442057579755783,2.931710958480835,5.108833312988281,0.0,7.972323417663574,0.3587687611579895,3.431699275970459,True
7,8,20,,False,2.93041729927063,0.9999741315841675,2.93041729927063,2.93041729927063,0.20271509885787964,2.93041729927063,5.041325092315674,0.0,7.680312156677246,0.32214370369911194,3.4304044246673584,True
7,9,28,,False,2.9277541637420654,0.9999752044677734,2.9277541637420654,2.9277541637420654,0.23637467622756958,2.9277541637420654,4.9674530029296875,0.0,7.8059515953063965,0.3850861191749573,3.427741765975952,True
7,10,1,,False,2.9273509979248047,0.9999762773513794,2.9273509979248047,2.9273509979248047,0.22892233729362488,2.9273509979248047,5.071577072143555,0.0,7.9785966873168945,0.37259215116500854,3.4273390769958496,True
7,11,2,,False,2.9262502193450928,0.9999761581420898,2.9262502193450928,2.9262502193450928,0.24346105754375458,2.9262502193450928,4.9653520584106445,0.0,7.795138359069824,0.3804996907711029,3.4262382984161377,True
7,12,19,,False,2.920422077178955,0.9999749660491943,2.920422077178955,2.920422077178955,0.25415974855422974,2.920422077178955,5.041369438171387,0.0,7.848716735839844,0.3537684679031372,3.420409679412842,True
7,13,4,,False,2.916188955307007,0.9999841451644897,2.916188955307007,2.916188955307007,0.22462165355682373,2.916188955307007,5.007197380065918,0.0,7.849815368652344,0.3885652720928192,3.4161810874938965,True
7,14,27,,False,2.910707950592041,0.9999781847000122,2.910707950592041,2.910707950592041,0.23241077363491058,2.910707950592041,5.000415802001953,0.0,7.823498725891113,0.30316609144210815,3.4106969833374023,True
7,15,8,,False,2.9069671630859375,0.9999775886535645,2.9069671630859375,2.9069671630859375,0.224130779504776,2.9069671630859375,4.986243724822998,0.0,7.827047824859619,0.331508070230484,3.4069559574127197,True
7,16,12,,False,2.9048399925231934,0.9999850988388062,2.9048399925231934,2.9048399925231934,0.2402937412261963,2.9048399925231934,5.130936622619629,0.0,7.800658226013184,0.3618903160095215,3.404832601547241,True
7,17,5,,False,2.9037365913391113,0.999975323677063,2.9037365913391113,2.9037365913391113,0.21693386137485504,2.9037365913391113,5.051870346069336,0.0,8.01671314239502,0.3838329613208771,3.403724193572998,True
7,18,3,,False,2.899123191833496,0.9999754428863525,2.899123191833496,2.899123191833496,0.24618637561798096,2.899123191833496,4.96945333480835,0.0,7.829184055328369,0.2970171272754669,3.399110794067383,True
7,19,25,,False,2.891176700592041,0.9999836683273315,2.891176700592041,2.891176700592041,0.2384316474199295,2.891176700592041,5.090428829193115,0.0,7.882607936859131,0.40002569556236267,3.3911685943603516,True
7,20,29,,False,2.875814914703369,0.99997878074646,2.875814914703369,2.875814914703369,0.26212579011917114,2.875814914703369,5.038549423217773,0.0,7.926503658294678,0.3374553918838501,3.3758044242858887,True
7,21,7,,False,2.872429609298706,0.9999713897705078,2.872429609298706,2.872429609298706,0.2380790263414383,2.872429609298706,5.023754119873047,0.0,7.8479413986206055,0.33644938468933105,3.37241530418396,True
7,22,22,,False,2.8721468448638916,0.9999749660491943,2.8721468448638916,2.8721468448638916,0.23489972949028015,2.8721468448638916,5.006360054016113,0.0,7.812446594238281,0.26708558201789856,3.372134208679199,True
7,23,17,,False,2.8719992637634277,0.9999845027923584,2.8719992637634277,2.8719992637634277,0.2734872102737427,2.8719992637634277,5.173995494842529,0.0,7.919131278991699,0.4173261821269989,3.3719916343688965,True
7,24,9,,False,2.8716909885406494,0.9999663829803467,2.8716909885406494,2.8716909885406494,0.25084832310676575,2.8716909885406494,5.003130912780762,0.0,7.828718662261963,0.30145224928855896,3.371674060821533,True
7,25,16,,False,2.8686134815216064,0.9999850988388062,2.8686134815216064,2.8686134815216064,0.2533600926399231,2.8686134815216064,5.122570037841797,0.0,7.813562870025635,0.3740426301956177,3.3686060905456543,True
7,26,15,,False,2.8593554496765137,0.99997878074646,2.8593554496765137,2.8593554496765137,0.2283732146024704,2.8593554496765137,5.0221428871154785,0.0,7.8284502029418945,0.33256271481513977,3.359344959259033,True
7,27,24,,False,2.8590915203094482,0.9999790191650391,2.8590915203094482,2.8590915203094482,0.3039296567440033,2.8590915203094482,5.037940979003906,0.0,7.770987510681152,0.3323940634727478,3.3590810298919678,True
7,28,26,,False,2.8556509017944336,0.9999735355377197,2.8556509017944336,2.8556509017944336,0.24809645116329193,2.8556509017944336,4.975106716156006,0.0,7.818903923034668,0.3104654848575592,3.355637550354004,True
7,29,23,,False,2.818075656890869,0.9999803304672241,2.818075656890869,2.818075656890869,0.22678832709789276,2.818075656890869,5.155152320861816,0.0,7.620725154876709,0.2815498113632202,3.318065881729126,True
8,0,0,,False,2.9806458950042725,0.9999712705612183,2.9806458950042725,2.9806458950042725,0.26471343636512756,2.9806458950042725,5.150235176086426,0.0,7.856530666351318,0.2957271337509155,3.4806315898895264,True
8,1,25,,False,2.975085735321045,0.9999779462814331,2.975085735321045,2.975085735321045,0.25017863512039185,2.975085735321045,4.967138290405273,0.0,7.863460540771484,0.38208749890327454,3.4750747680664062,True
8,2,15,,False,2.9696154594421387,0.9999775886535645,2.9696154594421387,2.9696154594421387,0.24164831638336182,2.9696154594421387,5.0004191398620605,0.0,7.877622127532959,0.4252154529094696,3.469604253768921,True
8,3,28,,False,2.9688711166381836,0.9999728202819824,2.9688711166381836,2.9688711166381836,0.2686309218406677,2.9688711166381836,5.077563285827637,0.0,7.769412040710449,0.35465008020401,3.468857526779175,True
8,4,13,,False,2.9683644771575928,0.9999805688858032,2.9683644771575928,2.9683644771575928,0.22831754386425018,2.9683644771575928,4.926444053649902,0.0,7.841645240783691,0.41340091824531555,3.4683547019958496,True
8,5,24,,False,2.9625773429870605,0.9999791383743286,2.9625773429870605,2.9625773429870605,0.23468008637428284,2.9625773429870605,5.05910587310791,0.0,7.8004961013793945,0.32413122057914734,3.46256685256958,True
8,6,12,,False,2.962102174758911,0.9999831914901733,2.962102174758911,2.962102174758911,0.24344570934772491,2.962102174758911,4.9847235679626465,0.0,7.8603410720825195,0.3823447525501251,3.4620938301086426,True
8,7,9,,False,2.95750093460083,0.9999752044677734,2.95750093460083,2.95750093460083,0.2625904381275177,2.95750093460083,5.079775810241699,0.0,7.9688005447387695,0.3789319694042206,3.457488536834717,True
8,8,1,,False,2.9554343223571777,0.9999775886535645,2.9554343223571777,2.9554343223571777,0.25391489267349243,2.9554343223571777,5.0538225173950195,0.0,7.7614898681640625,0.29716789722442627,3.45542311668396,True
8,9,2,,False,2.9534716606140137,0.9999798536300659,2.9534716606140137,2.9534716606140137,0.2483932375907898,2.9534716606140137,5.073350429534912,0.0,7.733868598937988,0.2817836403846741,3.4534616470336914,True
8,10,14,,False,2.9439640045166016,0.9999765157699585,2.9439640045166016,2.9439640045166016,0.24675069749355316,2.9439640045166016,5.109058856964111,0.0,7.8840227127075195,0.35019558668136597,3.4439523220062256,True
8,11,3,,False,2.9435665607452393,0.99997878074646,2.9435665607452393,2.9435665607452393,0.24339810013771057,2.9435665607452393,4.9851508140563965,0.0,7.821023464202881,0.40315166115760803,3.4435558319091797,True
8,12,16,,False,2.9429500102996826,0.9999752044677734,2.9429500102996826,2.9429500102996826,0.24199052155017853,2.9429500102996826,5.085421562194824,0.0,7.888827323913574,0.3714936673641205,3.4429376125335693,True
8,13,6,,False,2.9368157386779785,0.9999767541885376,2.9368157386779785,2.9368157386779785,0.25232037901878357,2.9368157386779785,4.982421398162842,0.0,7.8704071044921875,0.4026874899864197,3.4368040561676025,True
8,14,26,,False,2.930454969406128,0.9999686479568481,2.930454969406128,2.930454969406128,0.23003940284252167,2.930454969406128,4.980805397033691,0.0,7.834293365478516,0.3327368497848511,3.4304392337799072,True
8,15,18,,False,2.9277584552764893,0.999980092048645,2.9277584552764893,2.9277584552764893,0.23980195820331573,2.9277584552764893,5.0846123695373535,0.0,7.759923458099365,0.31178173422813416,3.427748441696167,True
8,16,21,,False,2.922910213470459,0.9999816417694092,2.922910213470459,2.922910213470459,0.23178359866142273,2.922910213470459,5.171422958374023,0.0,7.887947082519531,0.3750949501991272,3.422901153564453,True
8,17,4,,False,2.9218738079071045,0.9999749660491943,2.9218738079071045,2.9218738079071045,0.2540116608142853,2.9218738079071045,5.041254997253418,0.0,7.847529411315918,0.3522164821624756,3.421861171722412,True
8,18,5,,False,2.919710397720337,0.999972939491272,2.919710397720337,2.919710397720337,0.24330712854862213,2.919710397720337,5.030330657958984,0.0,7.8861188888549805,0.39734217524528503,3.419696807861328,True
8,19,7,,False,2.91757869720459,0.9999747276306152,2.91757869720459,2.91757869720459,0.23421388864517212,2.91757869720459,5.03463077545166,0.0,7.808783531188965,0.3873711824417114,3.4175660610198975,True
8,20,17,,False,2.9023079872131348,0.9999712705612183,2.9023079872131348,2.9023079872131348,0.2573087215423584,2.9023079872131348,5.099023818969727,0.0,7.757359504699707,0.3546866774559021,3.4022936820983887,True
8,21,27,,False,2.900712490081787,0.9999715089797974,2.900712490081787,2.900712490081787,0.2237904965877533,2.900712490081787,5.076416015625,0.0,7.961099147796631,0.3411734700202942,3.400698184967041,True
8,22,22,,False,2.895770311355591,0.999976396560669,2.895770311355591,2.895770311355591,0.23979440331459045,2.895770311355591,4.990479469299316,0.0,7.8352370262146,0.39035308361053467,3.395758628845215,True
8,23,29,,False,2.8903603553771973,0.9999703168869019,2.8903603553771973,2.8903603553771973,0.24909497797489166,2.8903603553771973,5.201508522033691,0.0,7.870882987976074,0.30089664459228516,3.390345573425293,True
8,24,8,,False,2.8786396980285645,0.9999756813049316,2.8786396980285645,2.8786396980285645,0.2461683601140976,2.8786396980285645,4.9173431396484375,0.0,7.734936714172363,0.3952453136444092,3.3786275386810303,True
8,25,11,,False,2.869948625564575,0.9999816417694092,2.869948625564575,2.869948625564575,0.263985276222229,2.869948625564575,5.041922569274902,0.0,7.678889274597168,0.2964499592781067,3.3699393272399902,True
8,26,20,,False,2.8692476749420166,0.9999756813049316,2.8692476749420166,2.8692476749420166,0.22515855729579926,2.8692476749420166,5.049100875854492,0.0,7.8563032150268555,0.32970020174980164,3.3692355155944824,True
8,27,19,,False,2.8622517585754395,0.9999716281890869,2.8622517585754395,2.8622517585754395,0.2712039053440094,2.8622517585754395,5.151607513427734,0.0,7.706752777099609,0.3108461797237396,3.3622374534606934,True
8,28,10,,False,2.861954927444458,0.999981164932251,2.861954927444458,2.861954927444458,0.23984847962856293,2.861954927444458,5.094452857971191,0.0,7.7828826904296875,0.2744355797767639,3.361945629119873,True
8,29,23,,False,2.8447132110595703,0.9999752044677734,2.8447132110595703,2.8447132110595703,0.25386205315589905,2.8447132110595703,5.033361911773682,0.0,7.766461372375488,0.3314831852912903,3.344700813293457,True
9,0,18,,False,2.9961228370666504,0.9999778270721436,2.9961228370666504,2.9961228370666504,0.24524791538715363,2.9961228370666504,4.992005348205566,0.0,7.900228977203369,0.44847965240478516,3.4961118698120117,True
9,1,17,,False,2.990304946899414,0.9999779462814331,2.990304946899414,2.990304946899414,0.2420118898153305,2.990304946899414,4.997984409332275,0.0,7.941643714904785,0.38529786467552185,3.4902939796447754,True
9,2,13,,False,2.9894859790802,0.9999771118164062,2.9894859790802,2.9894859790802,0.23724983632564545,2.9894859790802,4.969560146331787,0.0,7.86508321762085,0.38592034578323364,3.4894745349884033,True
9,3,27,,False,2.9889957904815674,0.99997878074646,2.9889957904815674,2.9889957904815674,0.23591746389865875,2.9889957904815674,4.982490539550781,0.0,7.919346809387207,0.4373069703578949,3.488985061645508,True
9,4,25,,False,2.9858975410461426,0.9999706745147705,2.9858975410461426,2.9858975410461426,0.2634684145450592,2.9858975410461426,5.139878273010254,0.0,7.854117393493652,0.29692578315734863,3.4858827590942383,True
9,5,12,,False,2.9856269359588623,0.9999808073043823,2.9856269359588623,2.9856269359588623,0.2231561690568924,2.9856269359588623,4.941404342651367,0.0,7.854897499084473,0.40590399503707886,3.4856173992156982,True
9,6,14,,False,2.985414981842041,0.9999778270721436,2.985414981842041,2.985414981842041,0.2420434057712555,2.985414981842041,5.149731636047363,0.0,7.964855194091797,0.39324820041656494,3.4854040145874023,True
9,7,22,,False,2.9834506511688232,0.9999786615371704,2.9834506511688232,2.9834506511688232,0.24764248728752136,2.9834506511688232,5.012458324432373,0.0,7.918766975402832,0.35310259461402893,3.4834399223327637,True
9,8,26,,False,2.983182430267334,0.9999819993972778,2.983182430267334,2.983182430267334,0.22940582036972046,2.983182430267334,4.935403823852539,0.0,7.879014492034912,0.43130946159362793,3.483173370361328,True
9,9,0,,False,2.9806458950042725,0.9999712705612183,2.9806458950042725,2.9806458950042725,0.26471343636512756,2.9806458950042725,5.150235176086426,0.0,7.856530666351318,0.2957271337509155,3.4806315898895264,True
9,10,6,,False,2.980180263519287,0.9999767541885376,2.980180263519287,2.980180263519287,0.24718724191188812,2.980180263519287,4.9906511306762695,0.0,7.923409461975098,0.4451907277107239,3.480168581008911,True
9,11,1,,False,2.975085735321045,0.9999779462814331,2.975085735321045,2.975085735321045,0.25017863512039185,2.975085735321045,4.967138290405273,0.0,7.863460540771484,0.38208749890327454,3.4750747680664062,True
9,12,2,,False,2.9696154594421387,0.9999775886535645,2.9696154594421387,2.9696154594421387,0.24164831638336182,2.9696154594421387,5.0004191398620605,0.0,7.877622127532959,0.4252154529094696,3.469604253768921,True
9,13,3,,False,2.9688711166381836,0.9999728202819824,2.9688711166381836,2.9688711166381836,0.2686309218406677,2.9688711166381836,5.077563285827637,0.0,7.769412040710449,0.35465008020401,3.468857526779175,True
9,14,11,,False,2.963960886001587,0.9999802112579346,2.963960886001587,2.963960886001587,0.2472114861011505,2.963960886001587,5.089907169342041,0.0,7.831684112548828,0.2967124283313751,3.4639511108398438,True
9,15,15,,False,2.9599452018737793,0.999977707862854,2.9599452018737793,2.9599452018737793,0.23636667430400848,2.9599452018737793,4.996258735656738,0.0,7.882326602935791,0.4441367983818054,3.4599339962005615,True
9,16,28,,False,2.959662914276123,0.9999778270721436,2.959662914276123,2.959662914276123,0.2560104727745056,2.959662914276123,4.939416408538818,0.0,7.852498531341553,0.3926190733909607,3.4596519470214844,True
9,17,8,,False,2.95625638961792,0.9999703168869019,2.95625638961792,2.95625638961792,0.28215283155441284,2.95625638961792,5.131730079650879,0.0,7.7717180252075195,0.3423261046409607,3.4562416076660156,True
9,18,9,,False,2.95603346824646,0.9999762773513794,2.95603346824646,2.95603346824646,0.24470698833465576,2.95603346824646,4.974552154541016,0.0,7.8251519203186035,0.4047771096229553,3.456021547317505,True
9,19,5,,False,2.9559929370880127,0.9999810457229614,2.9559929370880127,2.9559929370880127,0.22867518663406372,2.9559929370880127,4.940081596374512,0.0,7.851428985595703,0.4132425785064697,3.4559834003448486,True
9,20,7,,False,2.948885202407837,0.9999754428863525,2.948885202407837,2.948885202407837,0.2607056796550751,2.948885202407837,5.068507194519043,0.0,7.882533073425293,0.37405139207839966,3.4488730430603027,True
9,21,23,,False,2.9390676021575928,0.9999796152114868,2.9390676021575928,2.9390676021575928,0.24219976365566254,2.9390676021575928,5.103341579437256,0.0,7.720763206481934,0.2715613543987274,3.4390573501586914,True
9,22,29,,False,2.9376652240753174,0.9999808073043823,2.9376652240753174,2.9376652240753174,0.22862158715724945,2.9376652240753174,4.963286399841309,0.0,7.828115940093994,0.4031570851802826,3.4376556873321533,True
9,23,24,,False,2.9353764057159424,0.9999735355377197,2.9353764057159424,2.9353764057159424,0.26615452766418457,2.9353764057159424,5.010207176208496,0.0,7.891066074371338,0.3934727907180786,3.435363292694092,True
9,24,19,,False,2.9153292179107666,0.9999791383743286,2.9153292179107666,2.9153292179107666,0.24935629963874817,2.9153292179107666,5.113314151763916,0.0,7.918798923492432,0.432782381772995,3.415318727493286,True
9,25,16,,False,2.9120547771453857,0.9999749660491943,2.9120547771453857,2.9120547771453857,0.26634326577186584,2.9120547771453857,4.953866004943848,0.0,7.816433906555176,0.36001458764076233,3.4120421409606934,True
9,26,4,,False,2.9117445945739746,0.9999810457229614,2.9117445945739746,2.9117445945739746,0.23248668015003204,2.9117445945739746,5.152375221252441,0.0,7.892894744873047,0.3805232048034668,3.4117350578308105,True
9,27,10,,False,2.8939499855041504,0.9999790191650391,2.8939499855041504,2.8939499855041504,0.24356238543987274,2.8939499855041504,5.089116096496582,0.0,7.7391252517700195,0.29210883378982544,3.39393949508667,True
9,28,20,,False,2.8922536373138428,0.9999771118164062,2.8922536373138428,2.8922536373138428,0.2469395250082016,2.8922536373138428,4.969273567199707,0.0,7.737861633300781,0.3825359046459198,3.392242193222046,True
9,29,21,,False,2.8891775608062744,0.9999752044677734,2.8891775608062744,2.8891775608062744,0.22965079545974731,2.8891775608062744,5.043704032897949,0.0,7.818732261657715,0.4094815254211426,3.389165163040161,True
10,0,26,,False,3.036376714706421,0.9999815225601196,3.036376714706421,3.036376714706421,0.24062831699848175,3.036376714706421,4.943542957305908,0.0,7.842175483703613,0.40890657901763916,3.536367416381836,True
10,1,12,,False,3.0232057571411133,0.9999715089797974,3.0232057571411133,3.0232057571411133,0.27206289768218994,3.0232057571411133,5.160317420959473,0.0,7.8818535804748535,0.33245545625686646,3.523191452026367,True
10,2,18,,False,3.0160465240478516,0.9999743700027466,3.0160465240478516,3.0160465240478516,0.22370211780071259,3.0160465240478516,4.963259220123291,0.0,8.025769233703613,0.4567568302154541,3.51603364944458,True
