generation,rank,idx,smiles,valid,score_ga,p_sweet,pred_logsw,pred_logsw_mean,pred_logsw_std,pred_logsw_clipped,d_ood,d_ood_norm,docking_score,docking_score_std,gated_base_score,success
5,15,3,,False,10.365775108337402,0.9999663829803467,2.0750575065612793,2.0750575065612793,0.23260211944580078,2.0750575065612793,5.312035083770752,0.0,9.865792274475098,0.5059963464736938,2.575040817260742,False
5,16,10,,False,10.358136177062988,0.999968409538269,2.10624361038208,2.10624361038208,0.23414643108844757,2.10624361038208,5.333063125610352,0.0,9.858152389526367,0.48318856954574585,2.6062278747558594,False
5,17,29,,False,10.32652473449707,0.9999624490737915,2.21177339553833,2.21177339553833,0.1783459186553955,2.21177339553833,5.497312545776367,0.0,9.826543807983398,0.5276296138763428,2.711754560470581,False
5,18,16,,False,10.28598403930664,0.9999574422836304,2.1442127227783203,2.1442127227783203,0.2734152376651764,2.1442127227783203,5.389153003692627,0.0,9.786005020141602,0.4714135527610779,2.6441915035247803,False
5,19,4,,False,10.276406288146973,0.9999524354934692,2.1144700050354004,2.1144700050354004,0.18579500913619995,2.1144700050354004,5.493597984313965,0.0,9.776430130004883,0.5243756771087646,2.6144461631774902,False
5,20,11,,False,10.204778671264648,0.9999716281890869,2.1480016708374023,2.1480016708374023,0.21097919344902039,2.1480016708374023,5.297013282775879,0.0,9.704792976379395,0.558286190032959,2.6479873657226562,False
5,21,5,,False,10.199407577514648,0.9999597072601318,2.0017595291137695,2.0017595291137695,0.2603701651096344,2.0017595291137695,5.2414679527282715,0.0,9.699427604675293,0.5274209380149841,2.501739501953125,False
5,22,28,,False,10.150026321411133,0.9999668598175049,2.1152143478393555,2.1152143478393555,0.16774976253509521,2.1152143478393555,5.472141742706299,0.0,9.650042533874512,0.5284874439239502,2.6151976585388184,False
5,23,19,,False,10.077638626098633,0.9999644756317139,2.082228422164917,2.082228422164917,0.21727818250656128,2.082228422164917,5.280459403991699,0.0,9.577656745910645,0.5277597904205322,2.5822105407714844,False
5,24,14,,False,10.056602478027344,0.9800208210945129,2.6321394443511963,2.6321394443511963,0.11206177622079849,2.6321394443511963,6.021300315856934,0.0,9.5665922164917,0.703842282295227,3.12214994430542,False
5,25,6,,False,10.041845321655273,0.9998407363891602,2.4244351387023926,2.4244351387023926,0.15404099225997925,2.4244351387023926,6.093907356262207,0.03133697435259819,9.541925430297852,0.6189964413642883,2.9243555068969727,False
5,26,24,,False,10.031594276428223,0.9997726082801819,2.5183346271514893,2.5183346271514893,0.15245775878429413,2.5183346271514893,5.962192058563232,0.0,9.531707763671875,0.6385168433189392,3.018220901489258,False
5,27,27,,False,9.988218307495117,0.9872899651527405,2.6539759635925293,2.6539759635925293,0.12884646654129028,2.6539759635925293,5.973649501800537,0.0,9.494573593139648,0.6993868947029114,3.147620916366577,False
5,28,7,,False,9.952669143676758,0.999862790107727,2.494865894317627,2.494865894317627,0.1116483062505722,2.494865894317627,6.093411445617676,0.030912457033991814,9.452737808227539,0.7250757217407227,2.9947972297668457,False
5,29,25,,False,9.93834114074707,0.9998477697372437,2.4924700260162354,2.4924700260162354,0.19771933555603027,2.4924700260162354,5.955442905426025,0.0,9.438417434692383,0.5569114089012146,2.992393970489502,False
6,0,12,,False,10.742682456970215,0.9999547004699707,2.407646656036377,2.407646656036377,0.18232804536819458,2.407646656036377,5.640944957733154,0.0,10.242705345153809,0.5476940274238586,2.9076240062713623,False
6,1,8,,False,10.669246673583984,0.9999366998672485,2.3208489418029785,2.3208489418029785,0.10834728926420212,2.3208489418029785,5.597418785095215,0.0,10.169278144836426,0.4634912312030792,2.820817232131958,False
6,2,11,,False,10.623542785644531,0.9999370574951172,1.9282848834991455,1.9282848834991455,0.24006907641887665,1.9282848834991455,5.371108055114746,0.0,10.123574256896973,0.5258803367614746,2.428253412246704,False
6,3,20,,False,10.620928764343262,0.9998798370361328,2.354173183441162,2.354173183441162,0.13530585169792175,2.354173183441162,5.64565896987915,0.0,10.120988845825195,0.4403231143951416,2.8541131019592285,False
6,4,10,,False,10.608912467956543,0.9999673366546631,2.2859883308410645,2.2859883308410645,0.1491755247116089,2.2859883308410645,5.607753276824951,0.0,10.108928680419922,0.5372780561447144,2.7859721183776855,False
6,5,0,,False,10.606162071228027,0.9999562501907349,2.330199718475342,2.330199718475342,0.1669938862323761,2.330199718475342,5.618277549743652,0.0,10.106184005737305,0.48685768246650696,2.8301777839660645,False
6,6,7,,False,10.593973159790039,0.9999587535858154,2.3376808166503906,2.3376808166503906,0.16815400123596191,2.3376808166503906,5.636594772338867,0.0,10.093994140625,0.4767899513244629,2.837660312652588,False
6,7,5,,False,10.584945678710938,0.9999756813049316,2.545257806777954,2.545257806777954,0.18753522634506226,2.545257806777954,5.769037246704102,0.0,10.08495807647705,0.559458315372467,3.04524564743042,False
6,8,21,,False,10.582737922668457,0.99996018409729,2.269212245941162,2.269212245941162,0.15007786452770233,2.269212245941162,5.582605838775635,0.0,10.082757949829102,0.5269867181777954,2.7691922187805176,False
6,9,28,,False,10.551445007324219,0.9999654293060303,2.494635820388794,2.494635820388794,0.18069005012512207,2.494635820388794,5.75743293762207,0.0,10.051462173461914,0.5598121881484985,2.9946184158325195,False
6,10,1,,False,10.551124572753906,0.9999738931655884,2.484935760498047,2.484935760498047,0.14637015759944916,2.484935760498047,5.789063453674316,0.0,10.051137924194336,0.5193621516227722,2.9849226474761963,False
6,11,2,,False,10.53825569152832,0.9999638795852661,2.286914348602295,2.286914348602295,0.1596914827823639,2.286914348602295,5.579525947570801,0.0,10.038273811340332,0.5092872381210327,2.786896228790283,False
6,12,3,,False,10.530651092529297,0.9999682903289795,2.480687379837036,2.480687379837036,0.16592368483543396,2.480687379837036,5.752083778381348,0.0,10.030667304992676,0.5573437213897705,2.9806714057922363,False
6,13,19,,False,10.517877578735352,0.999966025352478,2.080615520477295,2.080615520477295,0.18312345445156097,2.080615520477295,5.439381122589111,0.0,10.017894744873047,0.48333385586738586,2.5805985927581787,False
6,14,24,,False,10.517568588256836,0.9999762773513794,2.4592041969299316,2.4592041969299316,0.17149458825588226,2.4592041969299316,5.82434606552124,0.0,10.017580032348633,0.5293490886688232,2.9591922760009766,False
6,15,14,,False,10.517127990722656,0.9999737739562988,2.4710185527801514,2.4710185527801514,0.17574329674243927,2.4710185527801514,5.7559309005737305,0.0,10.017141342163086,0.5608996152877808,2.971005439758301,False
6,16,16,,False,10.51292610168457,0.9999593496322632,2.327920436859131,2.327920436859131,0.14408902823925018,2.327920436859131,5.566327095031738,0.0,10.012946128845215,0.5720993280410767,2.8279001712799072,False
6,17,4,,False,10.499235153198242,0.9999529123306274,2.4849796295166016,2.4849796295166016,0.14300045371055603,2.4849796295166016,5.703756809234619,0.0,9.999258995056152,0.5977069735527039,2.9849560260772705,False
6,18,17,,False,10.499175071716309,0.9999737739562988,2.3475918769836426,2.3475918769836426,0.15764902532100677,2.3475918769836426,5.630126476287842,0.0,9.999188423156738,0.5660432577133179,2.847578763961792,False
6,19,13,,False,10.478078842163086,0.9999662637710571,2.3225293159484863,2.3225293159484863,0.17792440950870514,2.3225293159484863,5.656985282897949,0.0,9.978096008300781,0.473270446062088,2.82251238822937,False
6,20,23,,False,10.460037231445312,0.9999738931655884,2.4905145168304443,2.4905145168304443,0.1554795652627945,2.4905145168304443,5.817586421966553,0.0,9.960050582885742,0.4995385408401489,2.9905014038085938,False
6,21,29,,False,10.457271575927734,0.9999650716781616,2.532397747039795,2.532397747039795,0.16669869422912598,2.532397747039795,5.782260417938232,0.0,9.95728874206543,0.5310782790184021,3.0323803424835205,False
6,22,26,,False,10.437492370605469,0.999908447265625,2.231017827987671,2.231017827987671,0.17410485446453094,2.231017827987671,5.469714641571045,0.0,9.937538146972656,0.4008067548274994,2.7309720516204834,False
6,23,27,,False,10.43621826171875,0.9999476671218872,2.1916022300720215,2.1916022300720215,0.17346324026584625,2.1916022300720215,5.461642265319824,0.0,9.936244010925293,0.48512110114097595,2.6915760040283203,False
6,24,15,,False,10.385272026062012,0.9998871088027954,2.3041560649871826,2.3041560649871826,0.12139588594436646,2.3041560649871826,5.653287410736084,0.0,9.88532829284668,0.5122979283332825,2.8040995597839355,False
6,25,9,,False,10.37828254699707,0.9999492168426514,2.033129930496216,2.033129930496216,0.20042526721954346,2.033129930496216,5.413348197937012,0.0,9.878308296203613,0.5302008986473083,2.533104419708252,False
6,26,6,,False,10.373397827148438,0.9999505281448364,2.024888515472412,2.024888515472412,0.22674524784088135,2.024888515472412,5.378207206726074,0.0,9.873422622680664,0.48909077048301697,2.5248637199401855,False
6,27,18,,False,10.351502418518066,0.9999681711196899,2.0992164611816406,2.0992164611816406,0.16887225210666656,2.0992164611816406,5.487349033355713,0.0,9.851518630981445,0.4784295856952667,2.599200487136841,False
6,28,25,,False,10.214548110961914,0.9999681711196899,2.5448431968688965,2.5448431968688965,0.15915840864181519,2.5448431968688965,5.905627250671387,0.0,9.714564323425293,0.5560794472694397,3.0448272228240967,False
6,29,22,,False,9.940605163574219,0.9998663663864136,2.442042112350464,2.442042112350464,0.16253215074539185,2.442042112350464,6.013119697570801,0.0,9.440671920776367,0.6286760568618774,2.9419753551483154,False
7,0,14,,False,10.923724174499512,0.9999703168869019,2.380488872528076,2.380488872528076,0.19049616158008575,2.380488872528076,5.6146745681762695,0.0,10.423739433288574,0.5971983671188354,2.880474090576172,False
7,1,0,,False,10.742682456970215,0.9999547004699707,2.407646656036377,2.407646656036377,0.18232804536819458,2.407646656036377,5.640944957733154,0.0,10.242705345153809,0.5476940274238586,2.9076240062713623,False
7,2,19,,False,10.738215446472168,0.9999498128890991,2.4078011512756348,2.4078011512756348,0.17193065583705902,2.4078011512756348,5.611197471618652,0.0,10.238240242004395,0.5568560361862183,2.907776117324829,False
7,3,7,,False,10.736825942993164,0.999954104423523,2.349391460418701,2.349391460418701,0.1517258733510971,2.349391460418701,5.583422660827637,0.0,10.236848831176758,0.45042166113853455,2.8493685722351074,False
7,4,17,,False,10.696109771728516,0.9999212026596069,1.9491586685180664,1.9491586685180664,0.21220120787620544,1.9491586685180664,5.387698173522949,0.0,10.196148872375488,0.5039125680923462,2.4491193294525146,False
7,5,4,,False,10.695028305053711,0.9999397993087769,2.3894715309143066,2.3894715309143066,0.20940835773944855,2.3894715309143066,5.654576301574707,0.0,10.195058822631836,0.5961322784423828,2.88944149017334,False
7,6,25,,False,10.681217193603516,0.9999274015426636,2.3669352531433105,2.3669352531433105,0.11581506580114365,2.3669352531433105,5.663175582885742,0.0,10.181253433227539,0.5467541813850403,2.866899013519287,False
7,7,1,,False,10.669246673583984,0.9999366998672485,2.3208489418029785,2.3208489418029785,0.10834728926420212,2.3208489418029785,5.597418785095215,0.0,10.169278144836426,0.4634912312030792,2.820817232131958,False
7,8,11,,False,10.665727615356445,0.9999427795410156,2.3169193267822266,2.3169193267822266,0.10454879701137543,2.3169193267822266,5.591050148010254,0.0,10.165756225585938,0.46861201524734497,2.8168907165527344,False
7,9,12,,False,10.665468215942383,0.999927282333374,2.266833782196045,2.266833782196045,0.17166239023208618,2.266833782196045,5.624851226806641,0.0,10.165504455566406,0.4051406979560852,2.7667975425720215,False
7,10,10,,False,10.641423225402832,0.9999765157699585,2.549551486968994,2.549551486968994,0.2119542509317398,2.549551486968994,5.8363142013549805,0.0,10.141434669494629,0.5250508785247803,3.049539804458618,False
7,11,2,,False,10.623542785644531,0.9999370574951172,1.9282848834991455,1.9282848834991455,0.24006907641887665,1.9282848834991455,5.371108055114746,0.0,10.123574256896973,0.5258803367614746,2.428253412246704,False
7,12,3,,False,10.620928764343262,0.9998798370361328,2.354173183441162,2.354173183441162,0.13530585169792175,2.354173183441162,5.64565896987915,0.0,10.120988845825195,0.4403231143951416,2.8541131019592285,False
7,13,24,,False,10.603485107421875,0.9998923540115356,2.2900402545928955,2.2900402545928955,0.15464018285274506,2.2900402545928955,5.6778364181518555,0.0,10.103538513183594,0.44537824392318726,2.7899863719940186,False
7,14,15,,False,10.60161018371582,0.9999699592590332,2.2330164909362793,2.2330164909362793,0.14038047194480896,2.2330164909362793,5.4693450927734375,0.0,10.101625442504883,0.5181289911270142,2.733001470565796,False
7,15,29,,False,10.601273536682129,0.9999765157699585,2.526695966720581,2.526695966720581,0.1901649534702301,2.526695966720581,5.779594898223877,0.0,10.101284980773926,0.550574779510498,3.026684284210205,False
7,16,21,,False,10.5902738571167,0.9999569654464722,2.3665060997009277,2.3665060997009277,0.17395827174186707,2.3665060997009277,5.615147590637207,0.0,10.090295791625977,0.48458296060562134,2.8664846420288086,False
7,17,18,,False,10.58471393585205,0.9999067783355713,1.9601478576660156,1.9601478576660156,0.253964364528656,1.9601478576660156,5.3906145095825195,0.0,10.084760665893555,0.47118738293647766,2.4601011276245117,False
7,18,20,,False,10.58228874206543,0.9999761581420898,2.625504970550537,2.625504970550537,0.18493951857089996,2.625504970550537,5.812906265258789,0.0,10.082300186157227,0.538451611995697,3.125493049621582,False
7,19,8,,False,10.57958984375,0.9999604225158691,2.3326027393341064,2.3326027393341064,0.17842894792556763,2.3326027393341064,5.610770225524902,0.0,10.079609870910645,0.4703989624977112,2.832582950592041,False
7,20,22,,False,10.561125755310059,0.9999525547027588,2.270432710647583,2.270432710647583,0.15156790614128113,2.270432710647583,5.5932135581970215,0.0,10.061149597167969,0.5942345857620239,2.770409107208252,False
7,21,23,,False,10.560017585754395,0.999953031539917,2.362704277038574,2.362704277038574,0.16262467205524445,2.362704277038574,5.57091760635376,0.0,10.060041427612305,0.5552290678024292,2.8626809120178223,False
7,22,27,,False,10.538093566894531,0.9999650716781616,2.389195680618286,2.389195680618286,0.16333381831645966,2.389195680618286,5.66019344329834,0.0,10.038110733032227,0.5571122169494629,2.8891782760620117,False
7,23,5,,False,10.531759262084961,0.9998947381973267,2.3170371055603027,2.3170371055603027,0.1533425897359848,2.3170371055603027,5.606475830078125,0.0,10.031811714172363,0.438504695892334,2.8169844150543213,False
7,24,26,,False,10.524886131286621,0.9999798536300659,2.451652765274048,2.451652765274048,0.18336834013462067,2.451652765274048,5.696314811706543,0.0,10.024896621704102,0.5452618598937988,2.9516427516937256,False
7,25,13,,False,10.508692741394043,0.9999645948410034,2.2887511253356934,2.2887511253356934,0.19337031245231628,2.2887511253356934,5.605134010314941,0.0,10.008710861206055,0.5106015205383301,2.78873348236084,False
7,26,6,,False,10.414969444274902,0.9999370574951172,2.191103219985962,2.191103219985962,0.15123052895069122,2.191103219985962,5.44852352142334,0.0,9.915000915527344,0.5145124793052673,2.6910717487335205,False
7,27,28,,False,10.400140762329102,0.999975323677063,2.420797348022461,2.420797348022461,0.20586171746253967,2.420797348022461,5.789922714233398,0.0,9.900153160095215,0.563306987285614,2.9207849502563477,False
7,28,9,,False,10.321850776672363,0.9998378753662109,2.3122823238372803,2.3122823238372803,0.15151521563529968,2.3122823238372803,5.7036848068237305,0.0,9.821931838989258,0.5025202631950378,2.8122012615203857,False
7,29,16,,False,10.304364204406738,0.9999430179595947,2.12091064453125,2.12091064453125,0.15045075118541718,2.12091064453125,5.650101184844971,0.0,9.80439281463623,0.46616920828819275,2.620882034301758,False
8,0,10,,False,11.002517700195312,0.9999691247940063,2.423705577850342,2.423705577850342,0.19769524037837982,2.423705577850342,5.632679462432861,0.0,10.502532958984375,0.5836567878723145,2.9236900806427,False
8,1,13,,False,10.941417694091797,0.9999667406082153,2.3803772926330566,2.3803772926330566,0.18954122066497803,2.3803772926330566,5.643843173980713,0.0,10.441433906555176,0.6178932785987854,2.8803606033325195,False
8,2,0,,False,10.923724174499512,0.9999703168869019,2.380488872528076,2.380488872528076,0.19049616158008575,2.380488872528076,5.6146745681762695,0.0,10.423739433288574,0.5971983671188354,2.880474090576172,False
8,3,9,,False,10.908937454223633,0.9999624490737915,2.4235851764678955,2.4235851764678955,0.14084194600582123,2.4235851764678955,5.656189918518066,0.0,10.408956527709961,0.5956997871398926,2.9235663414001465,False
8,4,29,,False,10.837337493896484,0.9999047517776489,2.2082133293151855,2.2082133293151855,0.16188757121562958,2.2082133293151855,5.493365287780762,0.0,10.337385177612305,0.534553050994873,2.7081656455993652,False
8,5,19,,False,10.8323974609375,0.9999433755874634,2.388134479522705,2.388134479522705,0.1434374898672104,2.388134479522705,5.6493401527404785,0.0,10.332426071166992,0.5558587312698364,2.888106107711792,False
8,6,14,,False,10.78303337097168,0.9999549388885498,2.4621546268463135,2.4621546268463135,0.1913302093744278,2.4621546268463135,5.645148754119873,0.0,10.283056259155273,0.5848342180252075,2.962131977081299,False
8,7,1,,False,10.742682456970215,0.9999547004699707,2.407646656036377,2.407646656036377,0.18232804536819458,2.407646656036377,5.640944957733154,0.0,10.242705345153809,0.5476940274238586,2.9076240062713623,False
8,8,21,,False,10.742650985717773,0.9999241828918457,2.2935993671417236,2.2935993671417236,0.1403416395187378,2.2935993671417236,5.641031742095947,0.0,10.24268913269043,0.3816230893135071,2.7935614585876465,False
8,9,2,,False,10.738215446472168,0.9999498128890991,2.4078011512756348,2.4078011512756348,0.17193065583705902,2.4078011512756348,5.611197471618652,0.0,10.238240242004395,0.5568560361862183,2.907776117324829,False
8,10,3,,False,10.736825942993164,0.999954104423523,2.349391460418701,2.349391460418701,0.1517258733510971,2.349391460418701,5.583422660827637,0.0,10.236848831176758,0.45042166113853455,2.8493685722351074,False
8,11,18,,False,10.73421573638916,0.9998883008956909,2.3354735374450684,2.3354735374450684,0.13789306581020355,2.3354735374450684,5.684692859649658,0.0,10.234272003173828,0.4517735242843628,2.8354177474975586,False
8,12,8,,False,10.722661972045898,0.9999619722366333,2.3308796882629395,2.3308796882629395,0.15277676284313202,2.3308796882629395,5.512904644012451,0.0,10.222681045532227,0.4532224237918854,2.8308606147766113,False
8,13,4,,False,10.715441703796387,0.9999173879623413,1.9214866161346436,1.9214866161346436,0.21645401418209076,1.9214866161346436,5.365201473236084,0.0,10.215482711791992,0.4837828278541565,2.421445369720459,False
8,14,28,,False,10.692988395690918,0.9999252557754517,2.229825258255005,2.229825258255005,0.1878935694694519,2.229825258255005,5.421848297119141,0.0,10.193025588989258,0.5428417325019836,2.729787826538086,False
8,15,25,,False,10.69263744354248,0.9998989105224609,1.9687449932098389,1.9687449932098389,0.20864655077457428,1.9687449932098389,5.403562545776367,0.0,10.19268798828125,0.4901835024356842,2.4686944484710693,False
8,16,26,,False,10.670501708984375,0.9999136924743652,1.9760138988494873,1.9760138988494873,0.20335310697555542,1.9760138988494873,5.40045690536499,0.0,10.170544624328613,0.5249757170677185,2.47597074508667,False
8,17,7,,False,10.669425010681152,0.9999247789382935,1.877722144126892,1.877722144126892,0.24384865164756775,1.877722144126892,5.3373613357543945,0.0,10.169462203979492,0.4853319525718689,2.3776845932006836,False
8,18,23,,False,10.658126831054688,0.9999731779098511,2.244314670562744,2.244314670562744,0.1497475951910019,2.244314670562744,5.4769368171691895,0.0,10.158140182495117,0.5598737597465515,2.7443013191223145,False
8,19,22,,False,10.63922119140625,0.9999388456344604,2.335242748260498,2.335242748260498,0.1444498598575592,2.335242748260498,5.639016151428223,0.0,10.139251708984375,0.5399609208106995,2.835212230682373,False
8,20,15,,False,10.63790225982666,0.999975323677063,2.547670841217041,2.547670841217041,0.20038887858390808,2.547670841217041,5.827847957611084,0.0,10.137914657592773,0.5160620808601379,3.0476584434509277,False
8,21,5,,False,10.630510330200195,0.9999768733978271,2.5766143798828125,2.5766143798828125,0.2247021347284317,2.5766143798828125,5.842352867126465,0.0,10.130521774291992,0.5222902894020081,3.0766029357910156,False
8,22,6,,False,10.614020347595215,0.9998756647109985,2.3313941955566406,2.3313941955566406,0.12677155435085297,2.3313941955566406,5.626191139221191,0.0,10.114082336425781,0.4316178858280182,2.831331968307495,False
8,23,17,,False,10.60473918914795,0.9999376535415649,2.3814170360565186,2.3814170360565186,0.17483994364738464,2.3814170360565186,5.6118483543396,0.0,10.10477066040039,0.5302398204803467,2.8813858032226562,False
8,24,27,,False,10.55905532836914,0.9999440908432007,2.44950270652771,2.44950270652771,0.19241975247859955,2.44950270652771,5.682791709899902,0.0,10.059082984924316,0.5326278209686279,2.949474811553955,False
8,25,11,,False,10.550180435180664,0.9999771118164062,2.4626574516296387,2.4626574516296387,0.1791924685239792,2.4626574516296387,5.732786178588867,0.0,10.050191879272461,0.5578774213790894,2.962646007537842,False
8,26,24,,False,10.527137756347656,0.9999539852142334,2.3543877601623535,2.3543877601623535,0.19818849861621857,2.3543877601623535,5.6046905517578125,0.0,10.02716064453125,0.4680563807487488,2.8543648719787598,False
8,27,20,,False,10.50743579864502,0.9999639987945557,2.2794954776763916,2.2794954776763916,0.19781313836574554,2.2794954776763916,5.609221458435059,0.0,10.007453918457031,0.5121294856071472,2.779477596282959,False
8,28,16,,False,10.493261337280273,0.9999655485153198,2.32171368598938,2.32171368598938,0.1782108098268509,2.32171368598938,5.659048557281494,0.0,9.993278503417969,0.45601099729537964,2.8216965198516846,False
8,29,12,,False,10.476871490478516,0.9999736547470093,2.3374314308166504,2.3374314308166504,0.15771017968654633,2.3374314308166504,5.531793117523193,0.0,9.976884841918945,0.48988819122314453,2.8374183177948,False
9,0,16,,False,11.005216598510742,0.9999696016311646,2.428565263748169,2.428565263748169,0.20154114067554474,2.428565263748169,5.6872711181640625,0.0,10.505231857299805,0.5743148326873779,2.9285500049591064,False
9,1,0,,False,11.002517700195312,0.9999691247940063,2.423705577850342,2.423705577850342,0.19769524037837982,2.423705577850342,5.632679462432861,0.0,10.502532958984375,0.5836567878723145,2.9236900806427,False
9,2,25,,False,10.944894790649414,0.9999686479568481,2.3732285499572754,2.3732285499572754,0.1852254569530487,2.3732285499572754,5.597386360168457,0.0,10.444910049438477,0.6084197163581848,2.8732128143310547,False
9,3,1,,False,10.941417694091797,0.9999667406082153,2.3803772926330566,2.3803772926330566,0.18954122066497803,2.3803772926330566,5.643843173980713,0.0,10.441433906555176,0.6178932785987854,2.8803606033325195,False
9,4,24,,False,10.939945220947266,0.999961256980896,2.347668170928955,2.347668170928955,0.20307843387126923,2.347668170928955,5.596531867980957,0.0,10.439964294433594,0.6195924878120422,2.847648859024048,False
9,5,11,,False,10.925451278686523,0.9999626874923706,2.434515953063965,2.434515953063965,0.15462951362133026,2.434515953063965,5.634843826293945,0.0,10.425470352172852,0.5944923758506775,2.934497356414795,False
9,6,2,,False,10.923724174499512,0.9999703168869019,2.380488872528076,2.380488872528076,0.19049616158008575,2.380488872528076,5.6146745681762695,0.0,10.423739433288574,0.5971983671188354,2.880474090576172,False
9,7,5,,False,10.923291206359863,0.9999064207077026,2.3829843997955322,2.3829843997955322,0.13683383166790009,2.3829843997955322,5.642233848571777,0.0,10.423337936401367,0.5279462933540344,2.8829376697540283,False
9,8,29,,False,10.917779922485352,0.9999586343765259,2.4370265007019043,2.4370265007019043,0.25876671075820923,2.4370265007019043,5.589921951293945,0.0,10.417800903320312,0.5597506761550903,2.9370057582855225,False
9,9,3,,False,10.908937454223633,0.9999624490737915,2.4235851764678955,2.4235851764678955,0.14084194600582123,2.4235851764678955,5.656189918518066,0.0,10.408956527709961,0.5956997871398926,2.9235663414001465,False
9,10,17,,False,10.903331756591797,0.9999755620956421,2.28373384475708,2.28373384475708,0.21078214049339294,2.28373384475708,5.65565824508667,0.0,10.40334415435791,0.6534668207168579,2.783721685409546,False
9,11,13,,False,10.896895408630371,0.9999125003814697,2.436307430267334,2.436307430267334,0.15694959461688995,2.436307430267334,5.678652763366699,0.0,10.396939277648926,0.5448135137557983,2.9362635612487793,False
9,12,8,,False,10.814403533935547,0.9999475479125977,2.297750949859619,2.297750949859619,0.1348799765110016,2.297750949859619,5.586186408996582,0.0,10.314430236816406,0.3968791663646698,2.797724723815918,False
9,13,26,,False,10.798243522644043,0.9999309778213501,2.344754457473755,2.344754457473755,0.11231012642383575,2.344754457473755,5.545748233795166,0.0,10.298277854919434,0.4797242283821106,2.844719886779785,False
9,14,28,,False,10.79453182220459,0.9999245405197144,2.2934510707855225,2.2934510707855225,0.15005025267601013,2.2934510707855225,5.673205375671387,0.0,10.294569969177246,0.4001338481903076,2.7934134006500244,False
9,15,14,,False,10.782318115234375,0.9999433755874634,2.462524890899658,2.462524890899658,0.1551060676574707,2.462524890899658,5.696871280670166,0.0,10.282346725463867,0.5696686506271362,2.962496519088745,False
9,16,4,,False,10.750875473022461,0.9999628067016602,2.3888192176818848,2.3888192176818848,0.1571442037820816,2.3888192176818848,5.551109313964844,0.0,10.250894546508789,0.5870781540870667,2.888800621032715,False
9,17,6,,False,10.740232467651367,0.9999618530273438,2.420236110687256,2.420236110687256,0.1647893190383911,2.420236110687256,5.628627300262451,0.0,10.240251541137695,0.4821080267429352,2.9202170372009277,False
9,18,23,,False,10.736556053161621,0.9999713897705078,2.3393404483795166,2.3393404483795166,0.13928522169589996,2.3393404483795166,5.4748334884643555,0.0,10.236570358276367,0.46487438678741455,2.8393261432647705,False
9,19,22,,False,10.73254680633545,0.9999128580093384,2.2729086875915527,2.2729086875915527,0.14212734997272491,2.2729086875915527,5.666664123535156,0.0,10.232590675354004,0.37915948033332825,2.772865056991577,False
9,20,20,,False,10.731719970703125,0.999907374382019,2.127455234527588,2.127455234527588,0.1476040780544281,2.127455234527588,5.45231294631958,0.0,10.231766700744629,0.49712374806404114,2.627408981323242,False
9,21,10,,False,10.717012405395508,0.9999253749847412,2.247561454772949,2.247561454772949,0.14826150238513947,2.247561454772949,5.673928260803223,0.0,10.217049598693848,0.42351385951042175,2.7475242614746094,False
9,22,27,,False,10.711307525634766,0.9999352693557739,2.2014784812927246,2.2014784812927246,0.1448395699262619,2.2014784812927246,5.484259605407715,0.0,10.211339950561523,0.4955470860004425,2.701446056365967,False
9,23,12,,False,10.656912803649902,0.9999001026153564,1.9034093618392944,1.9034093618392944,0.23599311709403992,1.9034093618392944,5.327031135559082,0.0,10.156962394714355,0.47551169991493225,2.4033594131469727,False
9,24,21,,False,10.656900405883789,0.999962568283081,2.1693766117095947,2.1693766117095947,0.12727691233158112,2.1693766117095947,5.575102806091309,0.0,10.156919479370117,0.5256267189979553,2.6693577766418457,False
9,25,18,,False,10.652443885803223,0.9999653100967407,2.403839588165283,2.403839588165283,0.15698760747909546,2.403839588165283,5.617836952209473,0.0,10.152461051940918,0.45056596398353577,2.903822183609009,False
9,26,15,,False,10.649887084960938,0.9999051094055176,2.2729415893554688,2.2729415893554688,0.1395711749792099,2.2729415893554688,5.637668609619141,0.0,10.149934768676758,0.45019835233688354,2.7728941440582275,False
9,27,19,,False,10.635581016540527,0.9999226331710815,2.197141408920288,2.197141408920288,0.1760614812374115,2.197141408920288,5.778845310211182,0.0,10.1356201171875,0.44675716757774353,2.6971027851104736,False
9,28,9,,False,10.630699157714844,0.9999407529830933,2.364490270614624,2.364490270614624,0.10917313396930695,2.364490270614624,5.725785732269287,0.0,10.130728721618652,0.533178448677063,2.8644607067108154,False
9,29,7,,False,10.610909461975098,0.9999699592590332,2.482922077178955,2.482922077178955,0.1844426393508911,2.482922077178955,5.730158805847168,0.0,10.11092472076416,0.46474146842956543,2.9829070568084717,False
10,0,18,,False,11.120938301086426,0.9999558925628662,2.4356207847595215,2.4356207847595215,0.16430450975894928,2.4356207847595215,5.730820655822754,0.0,10.620960235595703,0.5332217812538147,2.935598850250244,False
10,1,0,,False,11.005216598510742,0.9999696016311646,2.428565263748169,2.428565263748169,0.20154114067554474,2.428565263748169,5.6872711181640625,0.0,10.505231857299805,0.5743148326873779,2.9285500049591064,False
10,2,1,,False,11.002517700195312,0.9999691247940063,2.423705577850342,2.423705577850342,0.19769524037837982,2.423705577850342,5.632679462432861,0.0,10.502532958984375,0.5836567878723145,2.9236900806427,False
